Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002965,36.6,35.14,37.28,35.13,124405,459135727.43,6.11,-0.11,-0.04,9.83
2024-03-08,002965,34.5,34.7,35.19,33.84,75328,263316405.28,3.84,-1.25,-0.44,5.95
2024-03-11,002965,34.64,36.13,36.15,34.4,76273,275813417.4,5.04,4.12,1.43,6.03
2024-03-12,002965,36.9,36.84,37.25,36.37,82478,308351679.25,2.44,1.97,0.71,6.52
2024-03-13,002965,36.41,36.55,37.06,36.23,58909,219698248.09,2.25,-0.79,-0.29,4.65
2024-03-14,002965,36.56,35.88,36.83,35.41,47079,172886234.05,3.89,-1.83,-0.67,3.72
2024-03-15,002965,35.5,36.3,36.36,35.43,30327,110728084.69,2.59,1.17,0.42,2.4
2024-03-18,002965,36.31,37.08,37.09,36.31,52909,198185054.05,2.15,2.15,0.78,4.18
2024-03-19,002965,36.75,36.57,37.07,36.55,31975,119379927.43,1.4,-1.38,-0.51,2.53
2024-03-20,002965,36.59,36.7,36.78,36.2,32069,119059150.26,1.59,0.36,0.13,2.53
2024-03-21,002965,36.69,36.77,37.34,36.51,38774,145375068.6,2.26,0.19,0.07,3.06
2024-03-22,002965,36.86,36.01,36.86,35.64,37218,136578087.63,3.32,-2.07,-0.76,2.94
2024-03-25,002965,35.9,35.29,36.65,35.25,39637,144949878.93,3.89,-2.0,-0.72,3.13
2024-03-26,002965,35.37,36.89,36.89,35.37,66637,246274831.49,4.31,4.53,1.6,5.26
2024-03-27,002965,36.79,34.55,36.89,34.39,57817,208340497.21,6.78,-6.34,-2.34,4.57
2024-03-28,002965,34.19,35.61,36.05,34.17,43881,158056327.49,5.44,3.07,1.06,3.47
2024-03-29,002965,37.2,36.11,37.39,35.75,71111,264042029.16,4.61,1.4,0.5,5.62
2024-04-01,002965,36.4,37.24,37.7,36.38,74389,280962523.04,3.66,3.13,1.13,5.88
2024-04-02,002965,37.05,36.09,37.06,35.9,57528,212538982.32,3.11,-3.09,-1.15,4.54
2024-04-03,002965,36.09,35.0,36.18,34.41,47231,167726868.48,4.9,-3.02,-1.09,3.73
2024-04-08,002965,34.6,33.71,35.32,33.46,41154,143847261.51,5.31,-3.69,-1.29,3.25
2024-04-09,002965,33.6,34.1,34.36,33.53,23541,81315047.0,2.46,1.16,0.39,1.86
2024-04-10,002965,34.55,34.93,36.18,33.66,70340,250592873.9,7.39,2.43,0.83,5.56
2024-04-11,002965,35.5,35.48,36.28,34.96,58239,210802174.57,3.78,1.57,0.55,4.6
2024-04-12,002965,35.01,33.86,35.43,33.82,54268,190284543.67,4.54,-4.57,-1.62,4.29
2024-04-15,002965,34.87,36.85,37.31,34.87,153531,577396234.39,7.21,8.83,2.99,12.13
2024-04-16,002965,36.08,34.06,36.93,33.91,138684,495355379.47,8.2,-7.57,-2.79,10.96
