Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601611,7.15,7.08,7.23,7.08,229729,166604086.0,2.08,-1.67,-0.12,0.79
2024-03-08,601611,7.05,7.13,7.15,7.02,134164,96320321.0,1.84,0.71,0.05,0.46
2024-03-11,601611,7.14,7.19,7.24,7.11,167477,121569365.0,1.82,0.84,0.06,0.57
2024-03-12,601611,7.19,7.14,7.22,7.09,180035,130027808.0,1.81,-0.7,-0.05,0.62
2024-03-13,601611,7.14,7.06,7.14,7.04,153642,110140729.0,1.4,-1.12,-0.08,0.53
2024-03-14,601611,7.07,7.04,7.13,7.02,154828,111020873.0,1.56,-0.28,-0.02,0.53
2024-03-15,601611,7.03,7.03,7.05,6.97,137870,97754488.0,1.14,-0.14,-0.01,0.47
2024-03-18,601611,7.05,7.19,7.22,7.05,225534,163507736.0,2.42,2.28,0.16,0.77
2024-03-19,601611,7.16,7.05,7.19,7.04,176978,127192931.0,2.09,-1.95,-0.14,0.61
2024-03-20,601611,7.06,7.35,7.36,7.03,427254,312544614.0,4.68,4.26,0.3,1.46
2024-03-21,601611,7.36,7.32,7.4,7.21,317709,235076583.0,2.59,-0.41,-0.03,1.09
2024-03-22,601611,7.29,7.17,7.36,7.13,216557,158033439.0,3.14,-2.05,-0.15,0.74
2024-03-25,601611,7.13,7.02,7.16,7.01,196729,141282946.0,2.09,-2.09,-0.15,0.67
2024-03-26,601611,7.01,7.03,7.05,6.96,144138,102205263.0,1.28,0.14,0.01,0.49
2024-03-27,601611,7.02,6.87,7.07,6.87,160445,112991057.0,2.84,-2.28,-0.16,0.55
2024-03-28,601611,6.86,6.95,7.0,6.81,139463,98038775.0,2.77,1.16,0.08,0.48
2024-03-29,601611,6.96,7.06,7.08,6.94,148999,106044239.0,2.01,1.58,0.11,0.51
2024-04-01,601611,7.09,7.14,7.17,7.08,132830,95832675.0,1.27,1.13,0.08,0.45
2024-04-02,601611,7.14,7.14,7.17,7.09,104611,75573863.0,1.12,0.0,0.0,0.36
2024-04-03,601611,7.16,7.09,7.17,7.06,105513,75890231.0,1.54,-0.7,-0.05,0.36
2024-04-08,601611,7.06,7.18,7.28,7.02,209993,152567412.0,3.67,1.27,0.09,0.72
2024-04-09,601611,7.18,7.09,7.2,7.06,142266,102402097.0,1.95,-1.25,-0.09,0.49
2024-04-10,601611,7.08,6.98,7.12,6.96,115335,82146002.0,2.26,-1.55,-0.11,0.39
2024-04-11,601611,6.97,7.06,7.14,6.94,146983,105223162.0,2.87,1.15,0.08,0.5
2024-04-12,601611,7.05,6.98,7.08,6.98,123920,88168825.0,1.42,-1.13,-0.08,0.42
2024-04-15,601611,7.06,7.3,7.35,6.92,398702,291700501.0,6.16,4.58,0.32,1.36
2024-04-16,601611,7.26,7.35,7.65,7.22,716772,541865282.0,5.89,0.68,0.05,2.45
2024-04-17,601611,7.29,7.74,7.76,7.2,724522,552060389.0,7.62,5.31,0.39,2.48
2024-04-18,601611,7.73,7.62,7.75,7.58,507485,393458011.0,2.2,-1.55,-0.12,1.74
2024-04-19,601611,7.58,7.79,7.98,7.56,571801,453433050.0,5.51,2.23,0.17,1.96
2024-04-22,601611,7.87,7.82,8.15,7.8,679893,548479030.0,4.49,0.39,0.03,2.33
2024-04-23,601611,7.79,7.55,7.85,7.51,477829,369454782.0,4.35,-3.45,-0.27,1.63
2024-04-24,601611,7.53,7.62,7.62,7.52,257610,197123941.0,1.32,0.93,0.07,0.88
2024-04-25,601611,7.57,7.51,7.6,7.45,202815,154556579.0,1.97,-1.44,-0.11,0.69
2024-04-26,601611,7.49,7.53,7.56,7.46,264264,200712565.0,1.33,0.27,0.02,0.9
2024-04-29,601611,7.49,7.71,7.71,7.42,323698,248154745.0,3.85,2.39,0.18,1.11
2024-04-30,601611,7.72,7.68,7.76,7.59,260617,202199136.0,2.2,-0.39,-0.03,0.89
2024-05-06,601611,7.72,7.78,7.83,7.71,226337,178108047.0,1.56,1.3,0.1,0.77
2024-05-07,601611,7.77,7.79,7.87,7.73,221588,174683656.0,1.8,0.13,0.01,0.76
2024-05-08,601611,7.76,7.61,7.77,7.61,151755,117535935.0,2.05,-2.31,-0.18,0.52
2024-05-09,601611,7.59,7.85,7.85,7.59,219836,172459814.0,3.42,3.15,0.24,0.75
2024-05-10,601611,7.86,7.88,7.89,7.75,184849,146292118.0,1.78,0.38,0.03,0.63
2024-05-13,601611,7.88,7.9,7.95,7.78,193172,153946484.0,2.16,0.25,0.02,0.66
2024-05-14,601611,7.86,8.01,8.01,7.85,236656,190274994.0,2.03,1.39,0.11,0.81
2024-05-15,601611,8.01,7.8,8.03,7.8,197394,157424717.0,2.87,-2.62,-0.21,0.68
2024-05-16,601611,7.81,7.81,7.96,7.75,184673,146755101.0,2.69,0.13,0.01,0.63
2024-05-17,601611,7.81,7.86,7.87,7.74,151718,119528228.0,1.66,0.64,0.05,0.52
2024-05-20,601611,7.86,7.8,7.93,7.78,182372,144551625.0,1.91,-0.76,-0.06,0.62
2024-05-21,601611,7.79,7.74,7.83,7.73,122098,95964661.0,1.28,-0.77,-0.06,0.42
2024-05-22,601611,7.74,7.68,7.78,7.67,182537,142683900.0,1.42,-0.78,-0.06,0.62
2024-05-23,601611,7.69,7.53,7.7,7.51,186377,143136644.0,2.47,-1.95,-0.15,0.64
2024-05-24,601611,7.52,7.56,7.69,7.52,170939,131643408.0,2.26,0.4,0.03,0.58
2024-05-27,601611,7.57,7.64,7.64,7.49,158281,121066557.0,1.98,1.06,0.08,0.54
2024-05-28,601611,7.63,7.68,7.84,7.56,265552,206457604.0,3.66,0.52,0.04,0.91
2024-05-29,601611,7.66,7.71,7.8,7.58,247214,192440053.0,2.86,0.39,0.03,0.85
2024-05-30,601611,7.7,7.58,7.71,7.57,185930,143499896.0,1.82,-1.69,-0.13,0.64
2024-05-31,601611,7.62,7.9,7.92,7.58,422035,333805967.0,4.49,4.22,0.32,1.44
2024-06-03,601611,7.87,8.09,8.1,7.84,552430,449425925.0,3.29,2.41,0.19,1.89
2024-06-04,601611,8.04,8.11,8.15,8.0,301025,246113471.0,1.85,0.25,0.02,1.03
2024-06-05,601611,8.13,8.24,8.43,8.11,484287,405451464.0,3.95,1.6,0.13,1.66
2024-06-06,601611,8.25,8.03,8.36,7.99,455075,376484833.0,4.49,-2.55,-0.21,1.56
2024-06-07,601611,8.01,8.06,8.12,7.94,299594,243180330.0,2.24,0.37,0.03,1.03
2024-06-11,601611,8.07,8.05,8.13,7.88,312540,253282033.0,3.1,-0.12,-0.01,1.07
2024-06-12,601611,7.98,8.02,8.07,7.9,203392,164155922.0,2.11,-0.37,-0.03,0.7
2024-06-13,601611,7.98,8.11,8.21,7.97,230812,189101371.0,2.99,1.12,0.09,0.79
2024-06-14,601611,8.08,7.97,8.18,7.95,221269,180003173.0,2.84,-1.73,-0.14,0.76
2024-06-17,601611,7.94,8.3,8.32,7.9,389927,323502188.0,5.27,4.14,0.33,1.33
2024-06-18,601611,8.3,8.31,8.36,8.2,199938,167373929.0,1.93,0.12,0.01,0.68
