Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301167,11.81,11.77,12.27,11.73,33443,40708301.0,4.58,-0.08,-0.01,4.71
2024-03-08,301167,11.73,11.78,11.97,11.61,21812,26166578.0,3.06,0.08,0.01,3.07
2024-03-11,301167,11.9,12.01,12.01,11.73,20230,24502084.0,2.38,1.95,0.23,2.85
2024-03-12,301167,12.01,12.3,12.33,11.87,25168,31099413.0,3.83,2.41,0.29,3.55
2024-03-13,301167,12.31,12.21,12.38,12.06,23323,28903827.0,2.6,-0.73,-0.09,3.29
2024-03-14,301167,12.21,12.18,12.3,11.88,21490,26590179.0,3.44,-0.25,-0.03,3.03
2024-03-15,301167,12.14,12.37,12.41,12.05,22631,28209762.0,2.96,1.56,0.19,3.19
2024-03-18,301167,12.58,12.86,12.91,12.45,35281,45684979.0,3.72,3.96,0.49,4.97
2024-03-19,301167,12.86,12.82,12.98,12.76,25797,33735653.0,1.71,-0.31,-0.04,3.63
2024-03-20,301167,12.88,13.05,13.11,12.83,23334,30851170.0,2.18,1.79,0.23,3.29
2024-03-21,301167,13.05,13.13,13.21,12.86,21112,28031953.0,2.68,0.61,0.08,2.97
2024-03-22,301167,13.12,12.74,13.14,12.63,21924,28631039.0,3.88,-2.97,-0.39,3.09
2024-03-25,301167,12.73,12.37,12.8,12.33,22531,28902985.0,3.69,-2.9,-0.37,3.17
2024-03-26,301167,12.37,12.38,12.57,12.14,21206,26525145.0,3.48,0.08,0.01,2.99
2024-03-27,301167,12.36,12.13,12.5,12.11,20318,25441795.0,3.15,-2.02,-0.25,2.86
2024-03-28,301167,12.06,12.53,12.72,12.03,25649,32419865.0,5.69,3.3,0.4,3.61
2024-03-29,301167,12.54,12.89,13.48,12.43,44224,58015084.0,8.38,2.87,0.36,6.23
2024-04-01,301167,12.94,13.13,13.15,12.8,34331,45390847.0,2.72,1.86,0.24,4.84
2024-04-02,301167,13.12,13.24,13.36,12.99,29653,39911012.0,2.82,0.84,0.11,4.18
2024-04-03,301167,13.19,13.11,13.2,12.87,19752,26149630.0,2.49,-0.98,-0.13,2.78
2024-04-08,301167,13.06,12.29,13.13,12.29,30868,39739052.0,6.41,-6.25,-0.82,4.35
2024-04-09,301167,12.31,12.5,12.54,12.25,18028,22783163.0,2.36,1.71,0.21,2.54
2024-04-10,301167,12.46,12.08,12.55,11.78,22074,27234483.0,6.16,-3.36,-0.42,3.11
2024-04-11,301167,12.03,12.2,12.42,11.8,18615,23102789.0,5.13,0.99,0.12,2.62
2024-04-12,301167,12.11,12.05,12.38,11.94,14177,17509188.0,3.61,-1.23,-0.15,2.0
2024-04-15,301167,11.97,10.98,12.1,10.76,42081,48174524.0,11.12,-8.88,-1.07,5.93
2024-04-16,301167,10.81,10.02,10.89,9.96,41923,43703963.0,8.47,-8.74,-0.96,5.91
2024-04-17,301167,10.41,11.32,11.33,10.31,46462,52156521.0,10.18,12.97,1.3,6.55
2024-04-18,301167,11.33,11.31,11.77,10.95,38802,44911745.0,7.24,-0.09,-0.01,5.47
2024-04-19,301167,11.14,11.66,12.07,10.9,53261,62325465.0,10.34,3.09,0.35,7.5
2024-04-22,301167,11.46,11.08,11.77,10.96,41340,47121622.0,6.95,-4.97,-0.58,5.82
2024-04-23,301167,10.98,13.34,13.34,10.98,112455,143381156.0,21.3,20.4,2.26,15.84
2024-04-24,301167,13.64,13.41,14.42,13.14,201231,279258878.0,9.6,0.52,0.07,28.35
2024-04-25,301167,13.08,13.88,15.03,12.98,154984,216758587.0,15.29,3.5,0.47,21.83
2024-04-26,301167,13.08,12.69,13.37,12.42,142766,187916579.0,6.84,-8.57,-1.19,20.11
2024-04-29,301167,12.44,12.74,12.91,12.16,89803,114600044.0,5.91,0.39,0.05,12.65
2024-04-30,301167,12.57,12.16,12.64,12.07,65595,81815047.0,4.47,-4.55,-0.58,9.24
2024-05-06,301167,12.28,12.52,12.58,12.23,57458,72951113.0,2.88,2.96,0.36,8.09
2024-05-07,301167,12.53,13.0,13.2,12.38,77689,101501245.0,6.55,3.83,0.48,10.94
2024-05-08,301167,12.88,12.41,12.88,12.4,44997,57418866.0,3.69,-4.54,-0.59,6.34
2024-05-09,301167,12.55,12.81,12.98,12.46,49571,64176241.0,4.19,3.22,0.4,6.98
2024-05-10,301167,12.75,13.08,13.46,12.39,80154,104859124.0,8.35,2.11,0.27,11.29
2024-05-13,301167,12.81,13.23,13.3,12.56,78219,103276111.0,5.66,1.15,0.15,11.02
2024-05-14,301167,13.11,12.85,13.27,12.8,47672,62860386.0,3.55,-2.87,-0.38,6.72
2024-05-15,301167,12.85,12.8,13.18,12.53,42298,55382706.0,5.06,-0.39,-0.05,5.96
2024-05-16,301167,12.8,13.56,13.58,12.71,96911,131108301.0,6.8,5.94,0.76,13.65
2024-05-17,301167,13.41,13.95,13.98,13.23,105913,146973654.0,5.53,2.88,0.39,14.92
2024-05-20,301167,13.72,13.2,13.75,13.18,71458,97444145.0,4.09,-5.38,-0.75,10.07
2024-05-21,301167,13.13,13.03,13.45,12.95,39632,53078965.0,3.79,-1.29,-0.17,5.58
2024-05-22,301167,13.06,13.54,13.7,12.93,70385,96099374.0,5.91,3.91,0.51,9.92
2024-05-23,301167,13.3,13.07,13.51,12.67,65703,86978300.0,6.2,-3.47,-0.47,9.26
2024-05-24,301167,12.98,13.18,13.45,12.58,53585,71355209.0,6.66,0.84,0.11,7.55
2024-05-27,301167,13.36,13.17,13.36,12.79,36095,47905654.0,4.32,-0.08,-0.01,5.09
2024-05-28,301167,13.37,12.62,13.37,12.59,32072,42133921.0,5.92,-4.18,-0.55,4.52
2024-05-29,301167,12.51,12.52,12.83,12.46,23221,29802807.0,2.93,-0.79,-0.1,3.27
2024-05-30,301167,12.56,12.03,12.58,11.98,32254,40033450.0,4.79,-3.91,-0.49,4.54
2024-05-31,301167,12.1,12.17,12.28,11.96,22850,27759221.0,2.66,1.16,0.14,3.22
2024-06-03,301167,12.21,11.97,12.87,11.89,25295,31056763.0,8.05,-1.64,-0.2,3.56
2024-06-04,301167,12.11,12.55,12.98,11.56,50706,63016418.0,11.86,4.85,0.58,7.14
2024-06-05,301167,12.33,12.09,12.39,12.0,30623,37348162.0,3.11,-3.67,-0.46,4.31
2024-06-06,301167,11.99,11.23,12.29,11.13,34377,39671411.0,9.59,-7.11,-0.86,4.84
2024-06-07,301167,11.34,11.63,11.7,11.33,22923,26424009.0,3.29,3.56,0.4,3.23
2024-06-11,301167,11.63,11.56,11.67,11.2,14457,16595849.0,4.04,-0.6,-0.07,2.04
2024-06-12,301167,11.56,11.79,11.89,11.46,18097,21297246.0,3.72,1.99,0.23,2.55
2024-06-13,301167,11.87,11.67,11.94,11.6,12692,14852441.0,2.88,-1.02,-0.12,1.79
2024-06-14,301167,11.65,11.73,11.78,11.44,11698,13668690.0,2.91,0.51,0.06,1.65
2024-06-17,301167,11.73,11.54,11.88,11.5,15402,17998174.0,3.24,-1.62,-0.19,2.17
2024-06-18,301167,11.64,11.78,11.83,11.5,14644,17165601.0,2.86,2.08,0.24,2.06
2024-06-19,301167,11.86,12.12,12.28,11.82,40946,49627539.0,3.9,2.89,0.34,5.77
2024-06-20,301167,11.98,11.44,12.03,11.41,28683,33475043.0,5.12,-5.61,-0.68,4.04
2024-06-21,301167,11.46,12.0,12.34,11.3,49178,58942500.0,9.09,4.9,0.56,6.93
