Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001378,31.85,29.52,32.03,29.37,64004,199360258.13,8.65,-4.03,-1.24,20.32
2024-03-08,001378,29.54,29.28,30.2,28.95,32204,97091804.13,4.23,-0.81,-0.24,10.23
2024-03-11,001378,29.05,29.45,29.55,28.75,26228,78032657.6,2.73,0.58,0.17,8.33
2024-03-12,001378,29.39,29.33,29.51,29.12,20649,61805551.64,1.32,-0.41,-0.12,6.56
2024-03-13,001378,29.37,29.37,29.56,29.1,19211,57640774.21,1.57,0.14,0.04,6.1
2024-03-14,001378,29.18,28.85,29.59,28.45,21216,63030937.69,3.88,-1.77,-0.52,6.74
2024-03-15,001378,28.75,29.13,29.13,28.5,15246,45010394.0,2.18,0.97,0.28,4.84
2024-03-18,001378,29.25,29.59,29.59,29.11,19472,58472309.35,1.65,1.58,0.46,6.18
2024-03-19,001378,29.56,29.6,29.95,29.39,20173,61165308.23,1.89,0.03,0.01,6.41
2024-03-20,001378,29.56,29.83,30.15,29.45,19667,59803834.33,2.36,0.78,0.23,6.25
2024-03-21,001378,29.63,29.51,30.0,29.14,18186,54859430.6,2.88,-1.07,-0.32,5.78
2024-03-22,001378,29.35,28.98,29.73,28.91,14993,44730805.76,2.78,-1.8,-0.53,4.76
2024-03-25,001378,28.83,27.7,28.84,27.7,15648,45360127.27,3.93,-4.42,-1.28,4.97
2024-03-26,001378,27.7,27.47,28.0,26.85,14177,39818942.71,4.15,-0.83,-0.23,4.5
2024-03-27,001378,27.61,26.3,27.66,26.3,12200,33688291.88,4.95,-4.26,-1.17,3.87
2024-03-28,001378,26.52,26.95,27.25,26.31,14566,40095914.58,3.57,2.47,0.65,4.63
2024-03-29,001378,26.95,27.43,27.43,26.66,10008,27917894.34,2.86,1.78,0.48,3.18
2024-04-01,001378,27.63,28.02,28.05,27.43,9261,26359721.48,2.26,2.15,0.59,2.94
2024-04-02,001378,28.23,28.09,28.41,27.91,12596,36294424.84,1.78,0.25,0.07,4.0
2024-04-03,001378,27.97,27.76,28.18,27.48,7768,22080331.18,2.49,-1.17,-0.33,2.47
2024-04-08,001378,27.6,26.82,27.79,26.79,10778,29961122.07,3.6,-3.39,-0.94,3.42
2024-04-09,001378,27.15,28.02,28.07,26.56,17615,49888716.89,5.63,4.47,1.2,5.59
2024-04-10,001378,28.02,28.6,29.91,27.78,39477,117076378.03,7.6,2.07,0.58,12.54
