Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600613,6.2,6.17,6.33,6.15,67303,42583373.0,2.9,-0.64,-0.04,1.4
2024-03-08,600613,6.12,6.24,6.32,6.12,60233,38172610.0,3.24,1.13,0.07,1.26
2024-03-11,600613,6.25,6.36,6.4,6.2,85287,54851734.0,3.21,1.92,0.12,1.78
2024-03-12,600613,6.41,6.48,6.56,6.4,118562,78097606.0,2.52,1.89,0.12,2.47
2024-03-13,600613,6.46,6.44,6.48,6.33,80784,52521851.0,2.31,-0.62,-0.04,1.69
2024-03-14,600613,6.54,6.42,6.69,6.34,106517,70337265.0,5.43,-0.31,-0.02,2.22
2024-03-15,600613,6.38,6.48,6.53,6.31,74510,48821939.0,3.43,0.93,0.06,1.55
2024-03-18,600613,6.49,6.65,6.65,6.49,113376,75854636.0,2.47,2.62,0.17,2.37
2024-03-19,600613,6.67,6.64,6.73,6.61,98169,66419410.0,1.8,-0.15,-0.01,2.05
2024-03-20,600613,6.67,6.73,6.75,6.63,85997,58511929.0,1.81,1.36,0.09,1.79
2024-03-21,600613,6.75,6.7,6.78,6.62,73472,49919789.0,2.38,-0.45,-0.03,1.53
2024-03-22,600613,6.68,6.56,6.69,6.47,88258,58684765.0,3.28,-2.09,-0.14,1.84
2024-03-25,600613,6.57,6.36,6.61,6.35,61930,40758422.0,3.96,-3.05,-0.2,1.29
2024-03-26,600613,6.36,6.37,6.43,6.25,47292,30478478.0,2.83,0.16,0.01,0.99
2024-03-27,600613,6.34,6.28,6.48,6.27,64521,41929683.0,3.3,-1.41,-0.09,1.35
2024-03-28,600613,6.31,6.38,6.44,6.19,65558,42256019.0,3.98,1.59,0.1,1.37
2024-03-29,600613,6.42,6.37,6.45,6.26,48618,31286354.0,2.98,-0.16,-0.01,1.01
2024-04-01,600613,6.39,6.56,6.56,6.39,63324,41594942.0,2.67,2.98,0.19,1.32
2024-04-02,600613,6.57,6.56,6.59,6.46,47396,31422373.0,1.98,0.0,0.0,0.99
2024-04-03,600613,6.55,6.63,6.72,6.55,105226,70957346.0,2.59,1.07,0.07,2.2
2024-04-08,600613,6.6,6.32,6.64,6.31,81043,53113063.0,4.98,-4.68,-0.31,1.69
2024-04-09,600613,6.29,6.56,6.56,6.29,65381,42685163.0,4.27,3.8,0.24,1.36
2024-04-10,600613,6.52,6.43,6.59,6.37,56582,37181731.0,3.35,-1.98,-0.13,1.18
2024-04-11,600613,6.39,6.44,6.65,6.32,57400,37829335.0,5.13,0.16,0.01,1.2
2024-04-12,600613,6.38,6.24,6.45,6.22,75713,48455449.0,3.57,-3.11,-0.2,1.58
2024-04-15,600613,6.22,5.96,6.26,5.84,89291,54536644.0,6.73,-4.49,-0.28,1.86
2024-04-16,600613,5.95,5.53,5.98,5.51,87661,50476539.0,7.89,-7.21,-0.43,1.83
2024-04-17,600613,5.58,5.99,5.99,5.58,78951,46987334.0,7.41,8.32,0.46,1.65
2024-04-18,600613,5.99,5.82,6.02,5.82,65763,39432457.0,3.34,-2.84,-0.17,1.37
2024-04-19,600613,5.84,5.85,5.94,5.75,43836,26083790.0,3.26,0.52,0.03,0.91
2024-04-22,600613,5.85,5.9,5.9,5.73,44764,26488474.0,2.91,0.85,0.05,0.93
2024-04-23,600613,5.89,5.93,5.98,5.81,47530,28471582.0,2.88,0.51,0.03,0.99
2024-04-24,600613,5.91,6.1,6.1,5.91,60823,37371446.0,3.2,2.87,0.17,1.27
2024-04-25,600613,6.09,6.21,6.23,6.05,46460,29221586.0,2.95,1.8,0.11,0.97
2024-04-26,600613,6.21,6.2,6.23,6.13,45451,28620992.0,1.61,-0.16,-0.01,0.95
2024-04-29,600613,6.21,6.36,6.37,6.2,51917,33300283.0,2.74,2.58,0.16,1.08
2024-04-30,600613,6.42,6.43,6.45,6.3,75610,49091829.0,2.36,1.1,0.07,1.58
2024-05-06,600613,6.5,6.62,6.64,6.49,79884,53487265.0,2.33,2.95,0.19,1.67
2024-05-07,600613,6.61,6.64,6.68,6.55,72472,48660222.0,1.96,0.3,0.02,1.51
2024-05-08,600613,6.65,6.69,6.73,6.61,80064,54355881.0,1.81,0.75,0.05,1.67
2024-05-09,600613,6.71,6.8,6.8,6.62,78847,54126103.0,2.69,1.64,0.11,1.64
2024-05-10,600613,6.81,6.68,6.82,6.66,74515,50759403.0,2.35,-1.76,-0.12,1.55
2024-05-13,600613,6.63,6.57,6.74,6.54,64109,43139276.0,2.99,-1.65,-0.11,1.34
2024-05-14,600613,6.57,6.61,6.71,6.57,47206,31843070.0,2.13,0.61,0.04,0.98
2024-05-15,600613,6.65,6.53,6.65,6.51,41099,27397651.0,2.12,-1.21,-0.08,0.86
2024-05-16,600613,6.56,6.51,6.6,6.48,37739,25042109.0,1.84,-0.31,-0.02,0.79
2024-05-17,600613,6.51,6.48,6.56,6.4,37645,24720825.0,2.46,-0.46,-0.03,0.79
2024-05-20,600613,6.5,6.45,6.51,6.42,44662,29310630.0,1.39,-0.46,-0.03,0.93
2024-05-21,600613,6.47,6.38,6.47,6.35,54159,35200486.0,1.86,-1.09,-0.07,1.13
2024-05-22,600613,6.32,6.34,6.45,6.32,40238,26003136.0,2.04,-0.63,-0.04,0.84
2024-05-23,600613,6.34,6.14,6.34,6.12,47296,29800057.0,3.47,-3.15,-0.2,0.99
2024-05-24,600613,6.15,6.12,6.22,6.12,39805,24956006.0,1.63,-0.33,-0.02,0.83
2024-05-27,600613,6.15,6.2,6.21,6.05,38641,24037481.0,2.61,1.31,0.08,0.81
2024-05-28,600613,6.2,6.1,6.2,6.1,32812,20484976.0,1.61,-1.61,-0.1,0.68
2024-05-29,600613,6.1,6.1,6.17,6.05,36026,22377724.0,1.97,0.0,0.0,0.75
2024-05-30,600613,6.1,6.02,6.14,6.01,28401,17477704.0,2.13,-1.31,-0.08,0.59
2024-05-31,600613,6.07,6.09,6.12,6.04,27861,17232926.0,1.33,1.16,0.07,0.58
2024-06-03,600613,6.08,5.91,6.08,5.86,49748,30090325.0,3.61,-2.96,-0.18,1.04
2024-06-04,600613,5.92,5.85,5.92,5.76,40181,23841306.0,2.71,-1.02,-0.06,0.84
2024-06-05,600613,5.86,5.69,5.86,5.69,50008,29226091.0,2.91,-2.74,-0.16,1.04
2024-06-06,600613,5.72,5.37,5.74,5.27,88284,49055795.0,8.26,-5.62,-0.32,1.84
2024-06-07,600613,5.5,5.59,5.63,5.47,59807,33809990.0,2.98,4.1,0.22,1.25
