Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600797,5.82,5.64,5.83,5.63,176463,102009248.0,3.45,-2.76,-0.16,1.72
2024-03-08,600797,5.66,5.72,5.76,5.59,132200,75502120.0,3.01,1.42,0.08,1.29
2024-03-11,600797,5.74,5.78,5.79,5.69,132548,76624309.0,1.75,1.05,0.06,1.29
2024-03-12,600797,5.8,5.83,5.87,5.77,176544,103358916.0,1.73,0.87,0.05,1.72
2024-03-13,600797,5.85,5.91,5.98,5.84,230575,137343816.0,2.4,1.37,0.08,2.24
2024-03-14,600797,5.96,5.83,5.99,5.73,198927,116917203.0,4.4,-1.35,-0.08,1.94
2024-03-15,600797,5.8,5.92,5.99,5.72,205248,120866633.0,4.63,1.54,0.09,2.0
2024-03-18,600797,5.89,6.0,6.02,5.85,227901,136176590.0,2.87,1.35,0.08,2.22
2024-03-19,600797,5.96,5.99,6.04,5.94,174101,105058286.0,1.67,-0.17,-0.01,1.69
2024-03-20,600797,6.01,6.07,6.07,5.97,190893,115814520.0,1.67,1.34,0.08,1.86
2024-03-21,600797,6.08,6.12,6.19,6.05,200334,123557242.0,2.31,0.82,0.05,1.95
2024-03-22,600797,6.09,6.14,6.2,5.95,226256,138654416.0,4.08,0.33,0.02,2.2
2024-03-25,600797,6.15,6.0,6.42,5.99,389350,242753687.0,7.0,-2.28,-0.14,3.79
2024-03-26,600797,5.94,5.91,6.07,5.8,266592,159249586.0,4.5,-1.5,-0.09,2.59
2024-03-27,600797,5.86,5.59,5.9,5.59,217364,124771218.0,5.25,-5.41,-0.32,2.12
2024-03-28,600797,5.62,5.78,5.84,5.59,186460,107967053.0,4.47,3.4,0.19,1.81
2024-03-29,600797,5.79,5.79,5.8,5.6,162139,93193318.0,3.46,0.17,0.01,1.58
2024-04-01,600797,5.81,5.89,5.89,5.79,159235,93876926.0,1.73,1.73,0.1,1.55
2024-04-02,600797,5.89,5.74,5.89,5.69,169337,98120228.0,3.4,-2.55,-0.15,1.65
2024-04-03,600797,5.72,5.8,6.09,5.54,388428,225635669.0,9.58,1.05,0.06,3.78
2024-04-08,600797,5.74,5.5,5.75,5.49,345209,193588255.0,4.48,-5.17,-0.3,3.36
2024-04-09,600797,5.5,5.55,5.59,5.43,164333,91235930.0,2.91,0.91,0.05,1.6
2024-04-10,600797,5.54,5.37,5.55,5.31,166339,90445865.0,4.32,-3.24,-0.18,1.62
2024-04-11,600797,5.33,5.44,5.55,5.32,154141,85042264.0,4.28,1.3,0.07,1.5
2024-04-12,600797,5.5,5.38,5.55,5.37,118021,64761142.0,3.31,-1.1,-0.06,1.15
2024-04-15,600797,5.39,5.19,5.43,5.11,174050,91807944.0,5.95,-3.53,-0.19,1.69
2024-04-16,600797,5.16,4.87,5.21,4.86,179444,89853656.0,6.74,-6.17,-0.32,1.75
2024-04-17,600797,4.96,5.16,5.17,4.95,147504,75775762.0,4.52,5.95,0.29,1.44
2024-04-18,600797,5.21,5.14,5.24,5.06,118142,61447652.0,3.49,-0.39,-0.02,1.15
2024-04-19,600797,5.14,5.07,5.18,5.05,91802,47163605.0,2.53,-1.36,-0.07,0.89
2024-04-22,600797,5.05,5.09,5.17,4.94,93729,48023817.0,4.54,0.39,0.02,0.91
2024-04-23,600797,5.09,5.26,5.3,5.06,150269,78898618.0,4.72,3.34,0.17,1.46
2024-04-24,600797,5.21,5.5,5.51,5.17,223091,120875117.0,6.46,4.56,0.24,2.17
2024-04-25,600797,5.46,5.44,5.52,5.42,141563,78026044.0,1.82,-1.09,-0.06,1.38
2024-04-26,600797,5.46,5.69,5.7,5.46,195991,111149558.0,4.41,4.6,0.25,1.91
2024-04-29,600797,5.71,5.75,5.83,5.68,176648,102443772.0,2.64,1.05,0.06,1.72
2024-04-30,600797,5.59,5.52,5.64,5.46,272949,151852066.0,3.13,-4.0,-0.23,2.66
2024-05-06,600797,5.58,5.41,5.62,5.4,231872,127894854.0,3.99,-1.99,-0.11,2.26
2024-05-07,600797,5.42,5.41,5.48,5.36,140832,76752061.0,2.22,0.0,0.0,1.37
2024-05-08,600797,5.4,5.24,5.4,5.23,149650,79704002.0,3.14,-3.14,-0.17,1.46
2024-05-09,600797,5.24,5.29,5.33,5.24,98015,52325317.0,1.72,0.95,0.05,0.95
2024-05-10,600797,5.36,5.43,5.73,5.31,405361,222953174.0,7.94,2.65,0.14,3.95
2024-05-13,600797,5.31,5.14,5.32,5.12,264539,138345528.0,3.68,-5.34,-0.29,2.57
2024-05-14,600797,5.17,5.2,5.28,5.14,121846,63848298.0,2.72,1.17,0.06,1.19
2024-05-15,600797,5.2,5.13,5.22,5.11,104098,54029994.0,2.12,-1.35,-0.07,1.01
2024-05-16,600797,5.14,5.15,5.22,5.13,108765,56715095.0,1.75,0.39,0.02,1.06
2024-05-17,600797,5.14,5.23,5.23,5.1,105133,54944161.0,2.52,1.55,0.08,1.02
2024-05-20,600797,5.23,5.22,5.3,5.19,124159,65584940.0,2.1,-0.19,-0.01,1.21
2024-05-21,600797,5.25,5.18,5.26,5.16,88169,46135055.0,1.92,-0.77,-0.04,0.86
2024-05-22,600797,5.15,5.2,5.23,5.14,121083,63209875.0,1.74,0.39,0.02,1.18
2024-05-23,600797,5.16,5.06,5.18,5.03,134253,68834084.0,2.88,-2.69,-0.14,1.31
2024-05-24,600797,5.07,4.99,5.09,4.97,94566,47904305.0,2.37,-1.38,-0.07,0.92
2024-05-27,600797,5.03,5.04,5.05,4.91,86755,43388005.0,2.81,1.0,0.05,0.84
2024-05-28,600797,5.04,4.95,5.05,4.94,80773,40600630.0,2.18,-1.79,-0.09,0.79
2024-05-29,600797,4.96,4.92,5.01,4.89,148791,74191791.0,2.42,-0.61,-0.03,1.45
2024-05-30,600797,4.9,4.91,4.94,4.84,113494,55953754.0,2.03,-0.2,-0.01,1.1
2024-05-31,600797,4.9,4.98,5.01,4.9,102550,51432514.0,2.24,1.43,0.07,1.0
2024-06-03,600797,4.98,4.85,4.99,4.81,127801,62841345.0,3.61,-2.61,-0.13,1.24
2024-06-04,600797,4.82,4.76,4.84,4.7,120322,57652963.0,2.89,-1.86,-0.09,1.17
2024-06-05,600797,4.78,4.71,4.8,4.7,80821,38791935.0,2.1,-1.05,-0.05,0.79
2024-06-06,600797,4.71,4.5,4.75,4.46,171377,78868128.0,6.16,-4.46,-0.21,1.67
2024-06-07,600797,4.55,4.61,4.65,4.51,103857,48034703.0,3.11,2.44,0.11,1.01
2024-06-11,600797,4.6,4.71,4.73,4.52,103064,48351265.0,4.56,2.17,0.1,1.0
2024-06-12,600797,4.71,4.79,4.82,4.69,81418,39255534.0,2.76,1.7,0.08,0.79
2024-06-13,600797,4.79,4.71,4.81,4.7,75468,36143037.0,2.3,-1.67,-0.08,0.73
2024-06-14,600797,4.71,4.78,4.81,4.65,101161,48543280.0,3.4,1.49,0.07,0.98
2024-06-17,600797,4.77,4.76,4.83,4.75,80593,38843685.0,1.67,-0.42,-0.02,0.78
2024-06-18,600797,4.78,4.89,4.89,4.76,95797,46837648.0,2.73,2.73,0.13,0.93
2024-06-19,600797,4.89,4.85,4.94,4.85,74351,36648554.0,1.84,-0.82,-0.04,0.72
2024-06-20,600797,4.87,4.7,4.88,4.69,90792,43550849.0,3.92,-3.09,-0.15,0.88
2024-06-21,600797,4.66,4.7,4.74,4.63,64445,30523167.0,2.34,0.0,0.0,0.63
2024-06-24,600797,4.65,4.47,4.66,4.46,102927,47026464.0,4.26,-4.89,-0.23,1.0
2024-06-25,600797,4.46,4.47,4.55,4.41,78013,35221200.0,3.13,0.0,0.0,0.76
2024-06-26,600797,4.43,4.72,4.73,4.42,110207,50572852.0,6.94,5.59,0.25,1.07
2024-06-27,600797,4.71,4.66,4.76,4.63,86421,40613269.0,2.75,-1.27,-0.06,0.84
2024-06-28,600797,4.64,4.63,4.75,4.61,83915,39323961.0,3.0,-0.64,-0.03,0.82
