Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301010,12.34,12.26,12.64,12.03,19325,24365129.0,4.96,-0.33,-0.04,3.81
2024-03-08,301010,12.36,12.57,12.59,12.16,17884,22599120.0,3.51,2.53,0.31,3.53
2024-03-11,301010,12.57,12.69,12.69,12.3,20317,25774597.0,3.1,0.95,0.12,4.01
2024-03-12,301010,12.82,13.09,13.11,12.6,27632,36220686.0,4.02,3.15,0.4,5.45
2024-03-13,301010,13.1,13.14,13.27,12.87,18105,24027266.0,3.06,0.38,0.05,3.57
2024-03-14,301010,13.14,13.35,13.44,12.96,27147,36367996.0,3.65,1.6,0.21,5.36
2024-03-15,301010,13.3,13.98,13.99,13.2,35151,48237004.0,5.92,4.72,0.63,6.94
2024-03-18,301010,14.8,14.19,15.33,13.8,73312,107120185.0,10.94,1.5,0.21,14.47
2024-03-19,301010,14.02,13.66,14.14,13.61,50515,70899438.0,3.74,-3.74,-0.53,9.97
2024-03-20,301010,13.7,13.92,13.93,13.61,32071,44875417.0,2.34,1.9,0.26,6.33
2024-03-21,301010,13.9,13.83,13.98,13.52,24673,34436035.0,3.3,-0.65,-0.09,4.87
2024-03-22,301010,13.83,13.5,13.97,13.4,23898,33069492.0,4.12,-2.39,-0.33,4.72
2024-03-25,301010,13.5,13.03,13.57,13.03,20746,28062750.0,4.0,-3.48,-0.47,4.1
2024-03-26,301010,13.03,13.49,13.51,13.0,23183,31232102.0,3.91,3.53,0.46,4.58
2024-03-27,301010,13.39,12.8,13.49,12.8,19877,26340055.0,5.11,-5.11,-0.69,3.92
2024-03-28,301010,13.07,13.19,13.32,12.8,17983,23942085.0,4.06,3.05,0.39,3.55
2024-03-29,301010,13.2,13.58,13.63,13.19,22137,30319688.0,3.34,2.96,0.39,4.37
2024-04-01,301010,13.6,13.88,13.91,13.55,18974,26596496.0,2.65,2.21,0.3,3.75
2024-04-02,301010,13.82,14.19,14.25,13.82,25905,36948942.0,3.1,2.23,0.31,5.11
2024-04-03,301010,14.33,13.99,14.37,13.83,16139,22888033.0,3.81,-1.41,-0.2,3.19
2024-04-08,301010,13.99,13.37,13.99,13.18,22824,31209067.0,5.79,-4.43,-0.62,4.51
2024-04-09,301010,13.37,13.47,13.56,13.2,12076,16441414.0,2.69,0.75,0.1,2.38
2024-04-10,301010,13.47,12.91,13.53,12.76,17992,23713561.0,5.72,-4.16,-0.56,3.55
