Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600983,7.77,7.81,7.89,7.76,14221,11240354.0,1.68,0.9,0.07,0.19
2024-03-08,600983,7.77,7.82,7.85,7.73,7904,6215001.0,1.54,0.13,0.01,0.1
2024-03-11,600983,7.8,7.95,7.96,7.78,10745,8542672.0,2.3,1.66,0.13,0.14
2024-03-12,600983,7.92,7.95,7.98,7.82,14047,11217676.0,2.01,0.0,0.0,0.18
2024-03-13,600983,7.92,8.08,8.1,7.91,17527,14231637.0,2.39,1.64,0.13,0.23
2024-03-14,600983,8.14,8.33,8.35,8.12,26108,21697524.0,2.85,3.09,0.25,0.34
2024-03-15,600983,8.22,8.27,8.28,8.03,22816,18783500.0,3.0,-0.72,-0.06,0.3
2024-03-18,600983,8.27,8.17,8.29,8.11,21590,17779576.0,2.18,-1.21,-0.1,0.28
2024-03-19,600983,8.17,8.14,8.21,8.1,13207,10850502.0,1.35,-0.37,-0.03,0.17
2024-03-20,600983,8.14,8.19,8.19,8.08,14229,11717038.0,1.35,0.61,0.05,0.19
2024-03-21,600983,8.14,8.27,8.28,8.14,14546,12066623.0,1.71,0.98,0.08,0.19
2024-03-22,600983,8.26,8.2,8.36,8.15,19614,16321224.0,2.54,-0.85,-0.07,0.26
2024-03-25,600983,8.2,8.09,8.3,8.09,14551,12074300.0,2.56,-1.34,-0.11,0.19
2024-03-26,600983,7.98,8.12,8.22,7.96,16171,13193550.0,3.21,0.37,0.03,0.21
2024-03-27,600983,8.09,7.97,8.13,7.97,16099,13080030.0,1.97,-1.85,-0.15,0.21
2024-03-28,600983,7.94,8.11,8.19,7.93,15297,12507483.0,3.26,1.76,0.14,0.2
2024-03-29,600983,8.11,8.29,8.29,8.09,14639,12120430.0,2.47,2.22,0.18,0.19
2024-04-01,600983,8.3,8.56,8.56,8.28,16086,13740199.0,3.38,3.26,0.27,0.21
2024-04-02,600983,8.51,8.57,8.6,8.45,13402,11537790.0,1.75,0.12,0.01,0.17
2024-04-03,600983,8.51,8.69,8.69,8.51,13646,11861631.0,2.1,1.4,0.12,0.18
2024-04-08,600983,8.67,8.5,8.7,8.49,14645,12679600.0,2.42,-2.19,-0.19,0.19
2024-04-09,600983,8.42,8.62,8.63,8.37,10903,9414836.0,3.06,1.41,0.12,0.14
2024-04-10,600983,8.64,8.46,8.66,8.4,13285,11397333.0,3.02,-1.86,-0.16,0.17
2024-04-11,600983,8.33,8.51,8.57,8.32,10972,9421157.0,2.96,0.59,0.05,0.14
2024-04-12,600983,8.67,8.7,8.82,8.57,29587,25997698.0,2.94,2.23,0.19,0.39
2024-04-15,600983,8.7,8.12,8.76,7.97,43317,36075679.0,9.08,-6.67,-0.58,0.57
2024-04-16,600983,8.15,7.48,8.17,7.4,48270,37108154.0,9.48,-7.88,-0.64,0.63
2024-04-17,600983,7.72,8.15,8.15,7.68,43650,35250509.0,6.28,8.96,0.67,0.57
2024-04-18,600983,8.16,8.48,8.71,8.07,44223,37737157.0,7.85,4.05,0.33,0.58
2024-04-19,600983,8.41,8.38,8.48,8.12,36352,30486756.0,4.25,-1.18,-0.1,0.47
2024-04-22,600983,8.46,8.03,8.55,7.99,30322,24910753.0,6.68,-4.18,-0.35,0.4
2024-04-23,600983,8.06,8.05,8.15,7.95,20286,16515967.0,2.49,0.25,0.02,0.26
2024-04-24,600983,8.08,8.23,8.23,8.0,15065,12351955.0,2.86,2.24,0.18,0.2
2024-04-25,600983,8.21,8.37,8.42,8.16,17240,14501127.0,3.16,1.7,0.14,0.22
2024-04-26,600983,8.52,8.42,8.52,8.28,15938,13489745.0,2.87,0.6,0.05,0.21
2024-04-29,600983,8.43,8.66,8.71,8.34,21389,18441102.0,4.39,2.85,0.24,0.28
2024-04-30,600983,8.6,8.76,8.9,8.54,25522,22573391.0,4.16,1.15,0.1,0.33
2024-05-06,600983,8.78,9.02,9.07,8.63,34615,31058480.0,5.02,2.97,0.26,0.45
2024-05-07,600983,8.97,9.02,9.08,8.87,23037,20853702.0,2.33,0.0,0.0,0.3
2024-05-08,600983,9.0,8.92,9.08,8.92,15675,14203669.0,1.77,-1.11,-0.1,0.2
2024-05-09,600983,8.96,9.02,9.03,8.92,14559,13198703.0,1.23,1.12,0.1,0.19
2024-05-10,600983,9.0,9.04,9.09,8.94,16457,14960691.0,1.66,0.22,0.02,0.21
2024-05-13,600983,8.95,9.06,9.09,8.79,22514,20374704.0,3.32,0.22,0.02,0.29
2024-05-14,600983,8.99,9.42,9.45,8.99,43813,40813995.0,5.08,3.97,0.36,0.57
2024-05-15,600983,9.32,9.45,9.55,9.24,41704,39411475.0,3.29,0.32,0.03,0.54
2024-05-16,600983,9.39,9.39,10.39,9.34,124536,121787925.0,11.11,-0.63,-0.06,1.62
2024-05-17,600983,9.33,9.01,9.42,8.91,81932,75067199.0,5.43,-4.05,-0.38,1.07
2024-05-20,600983,9.0,8.75,9.0,8.65,50020,44181113.0,3.88,-2.89,-0.26,0.65
2024-05-21,600983,8.68,8.84,8.85,8.67,24998,22173105.0,2.06,1.03,0.09,0.33
2024-05-22,600983,8.87,8.88,9.04,8.75,26570,23771410.0,3.28,0.45,0.04,0.35
2024-05-23,600983,8.88,8.94,8.99,8.81,26052,23459715.0,2.03,0.68,0.06,0.34
2024-05-24,600983,8.96,9.72,9.84,8.96,280368,275701207.0,9.84,8.72,0.78,3.66
2024-05-27,600983,9.22,8.74,9.27,8.74,110731,99484533.0,5.45,-10.08,-0.98,1.44
2024-05-28,600983,8.21,8.71,8.85,8.16,113853,99574461.0,7.89,-0.34,-0.03,1.49
2024-05-29,600983,8.81,8.7,8.89,8.61,55375,48984120.0,3.21,-0.11,-0.01,0.72
2024-05-30,600983,8.62,8.52,8.79,8.48,39113,34025100.0,3.56,-2.07,-0.18,0.51
