Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002650,2.95,3.03,3.08,2.95,85878,26038989.0,4.38,2.02,0.06,0.75
2024-03-08,002650,3.05,3.04,3.13,3.0,60339,18458609.94,4.29,0.33,0.01,0.52
2024-03-11,002650,3.06,3.06,3.07,3.0,36785,11157977.0,2.3,0.66,0.02,0.32
2024-03-12,002650,3.05,3.13,3.14,3.02,60479,18780286.0,3.92,2.29,0.07,0.53
2024-03-13,002650,3.17,3.09,3.18,3.07,58226,18040381.0,3.51,-1.28,-0.04,0.51
2024-03-14,002650,3.07,3.03,3.11,3.0,46152,14080682.6,3.56,-1.94,-0.06,0.4
2024-03-15,002650,3.03,3.09,3.1,3.01,58581,17943951.0,2.97,1.98,0.06,0.51
2024-03-18,002650,3.09,3.1,3.13,3.05,65339,20128615.0,2.59,0.32,0.01,0.57
2024-03-19,002650,3.1,3.19,3.25,3.09,121504,38567981.0,5.16,2.9,0.09,1.05
2024-03-20,002650,3.21,3.31,3.4,3.16,146435,48050808.0,7.52,3.76,0.12,1.27
2024-03-21,002650,3.31,3.38,3.6,3.25,207382,70774203.5,10.57,2.11,0.07,1.8
2024-03-22,002650,3.3,3.22,3.44,3.21,156963,51336527.68,6.8,-4.73,-0.16,1.36
2024-03-25,002650,3.19,3.14,3.27,3.14,113279,36184218.81,4.04,-2.48,-0.08,0.98
2024-03-26,002650,3.14,3.21,3.23,3.12,100682,32032365.49,3.5,2.23,0.07,0.87
2024-03-27,002650,3.21,3.11,3.25,3.11,97581,31025771.89,4.36,-3.12,-0.1,0.85
2024-03-28,002650,3.11,3.1,3.17,3.08,118649,37031991.5,2.89,-0.32,-0.01,1.03
2024-03-29,002650,3.12,3.13,3.16,3.07,54844,17063284.08,2.9,0.97,0.03,0.48
2024-04-01,002650,3.18,3.29,3.32,3.18,149962,48917440.12,4.47,5.11,0.16,1.3
2024-04-02,002650,3.28,3.26,3.33,3.24,68905,22564069.0,2.74,-0.91,-0.03,0.6
