Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603298,20.64,20.62,21.15,20.47,51919,153359777.0,3.3,0.15,0.03,0.55
2024-03-08,603298,20.5,21.11,21.11,20.44,48015,142444147.0,3.25,2.38,0.49,0.51
2024-03-11,603298,21.19,20.39,21.41,20.11,90597,264099861.0,6.16,-3.41,-0.72,0.97
2024-03-12,603298,20.49,19.5,20.49,19.36,111383,312614847.0,5.54,-4.36,-0.89,1.19
2024-03-13,603298,19.5,19.33,19.64,19.03,73268,201182488.0,3.13,-0.87,-0.17,0.78
2024-03-14,603298,19.42,19.32,19.58,19.19,50757,140182483.0,2.02,-0.05,-0.01,0.54
2024-03-15,603298,19.26,19.29,19.5,18.87,61453,167508469.0,3.26,-0.16,-0.03,0.66
2024-03-18,603298,19.32,19.29,19.43,18.88,79017,215116552.0,2.85,0.0,0.0,0.84
2024-03-19,603298,19.12,18.57,19.18,18.21,115851,306587476.0,5.03,-3.73,-0.72,1.24
2024-03-20,603298,18.58,18.75,18.77,18.36,60560,160905043.0,2.21,0.97,0.18,0.65
2024-03-21,603298,18.64,18.26,18.78,18.26,63061,166389801.0,2.77,-2.61,-0.49,0.67
2024-03-22,603298,18.24,18.54,18.9,18.06,84785,224255013.0,4.6,1.53,0.28,0.91
2024-03-25,603298,18.49,19.15,19.37,18.41,114646,310857569.0,5.18,3.29,0.61,1.23
2024-03-26,603298,19.15,18.89,19.16,18.75,58178,156996556.0,2.14,-1.36,-0.26,0.62
2024-03-27,603298,18.89,18.61,19.0,18.6,36498,97746862.0,2.12,-1.48,-0.28,0.39
2024-03-28,603298,18.61,18.64,18.99,18.49,39686,105866321.0,2.69,0.16,0.03,0.42
2024-03-29,603298,18.78,19.23,19.24,18.61,40687,109798987.0,3.38,3.17,0.59,0.43
2024-04-01,603298,19.36,19.98,20.05,19.36,77237,218061665.0,3.59,3.9,0.75,0.83
2024-04-02,603298,19.99,20.15,20.29,19.71,54701,155946950.0,2.9,0.85,0.17,0.58
2024-04-03,603298,20.19,20.21,20.46,20.01,58119,167824764.0,2.23,0.3,0.06,0.62
2024-04-08,603298,20.21,20.24,20.6,20.0,53928,156031784.0,2.97,0.15,0.03,0.58
2024-04-09,603298,20.21,20.1,20.39,19.91,45860,131615574.0,2.37,-0.69,-0.14,0.49
2024-04-10,603298,20.18,20.26,20.56,20.11,42488,123092247.0,2.24,0.8,0.16,0.45
2024-04-11,603298,20.21,21.24,21.54,19.95,88338,265265413.0,7.85,4.84,0.98,0.94
2024-04-12,603298,21.26,21.34,21.46,21.11,46487,141316090.0,1.65,0.47,0.1,0.5
2024-04-15,603298,21.34,22.47,22.47,21.19,93243,292168783.0,6.0,5.3,1.13,1.0
2024-04-16,603298,22.34,22.16,22.51,21.88,59501,187664877.0,2.8,-1.38,-0.31,0.64
2024-04-17,603298,22.15,22.9,22.91,21.71,92938,295171729.0,5.42,3.34,0.74,0.99
2024-04-18,603298,22.93,22.35,23.57,22.28,132905,429462073.0,5.63,-2.4,-0.55,1.42
2024-04-19,603298,22.16,22.41,22.66,22.06,80520,256279845.0,2.68,0.27,0.06,0.86
2024-04-22,603298,22.44,21.72,22.49,21.57,87127,271078617.0,4.11,-3.08,-0.69,0.93
2024-04-23,603298,21.4,20.79,21.43,20.09,166642,490809412.0,6.17,-4.28,-0.93,1.78
2024-04-24,603298,20.81,21.29,21.54,20.63,100099,301464605.0,4.38,2.41,0.5,1.07
2024-04-25,603298,21.28,20.71,21.33,20.52,70960,210049087.0,3.8,-2.72,-0.58,0.76
2024-04-26,603298,20.56,20.64,20.97,20.36,94803,278757438.0,2.95,-0.34,-0.07,1.01
