Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603937,9.03,9.09,9.18,8.83,52148,47690011.0,3.93,2.13,0.19,2.5
2024-03-08,603937,9.07,8.95,9.14,8.8,35557,32139569.0,3.74,-1.54,-0.14,1.7
2024-03-11,603937,8.92,9.08,9.1,8.81,31175,28212373.0,3.24,1.45,0.13,1.49
2024-03-12,603937,9.04,9.19,9.19,8.95,30725,28212408.0,2.64,1.21,0.11,1.47
2024-03-13,603937,9.19,9.2,9.27,9.06,24491,22661432.0,2.29,0.11,0.01,1.17
2024-03-14,603937,9.23,9.2,9.5,9.02,33580,31398334.0,5.22,0.0,0.0,1.61
2024-03-15,603937,9.15,9.59,9.59,9.06,41017,38998438.0,5.76,4.24,0.39,1.96
2024-03-18,603937,9.65,9.94,9.95,9.6,53181,52739023.0,3.65,3.65,0.35,2.55
2024-03-19,603937,10.03,9.84,10.03,9.76,43847,43689784.0,2.72,-1.01,-0.1,2.1
2024-03-20,603937,9.9,9.97,10.0,9.76,39609,39463695.0,2.44,1.32,0.13,1.9
2024-03-21,603937,10.08,10.05,10.14,9.8,40134,40432643.0,3.41,0.8,0.08,1.92
2024-03-22,603937,10.05,9.98,10.13,9.88,34970,35254568.0,2.49,-0.7,-0.07,1.67
2024-03-25,603937,10.02,9.41,10.05,9.38,76341,74307011.0,6.71,-5.71,-0.57,3.65
2024-03-26,603937,9.41,9.42,9.53,9.17,53281,50361428.0,3.83,0.11,0.01,2.55
2024-03-27,603937,9.43,9.23,9.59,9.18,49847,47307894.0,4.35,-2.02,-0.19,2.39
2024-03-28,603937,9.17,9.5,9.56,9.08,42654,40502072.0,5.2,2.93,0.27,2.04
2024-03-29,603937,9.49,9.98,10.46,9.45,95320,96537318.0,10.63,5.05,0.48,4.56
2024-04-01,603937,9.9,10.09,10.38,9.9,77365,78567167.0,4.81,1.1,0.11,3.7
2024-04-02,603937,10.03,10.47,10.65,9.92,103327,108544248.0,7.23,3.77,0.38,4.95
2024-04-03,603937,10.49,10.89,11.27,10.25,123101,132429587.0,9.74,4.01,0.42,5.89
2024-04-08,603937,10.59,10.19,10.8,10.09,106701,112692534.0,6.52,-6.43,-0.7,5.11
2024-04-09,603937,10.18,10.59,10.7,10.06,96356,102060549.0,6.28,3.93,0.4,4.61
2024-04-10,603937,10.53,10.33,10.6,10.1,67351,70136944.0,4.72,-2.46,-0.26,3.22
2024-04-11,603937,10.33,10.19,10.37,10.05,39656,40826749.0,3.1,-1.36,-0.14,1.9
2024-04-12,603937,10.1,10.1,10.25,10.04,33910,34795019.0,2.06,-0.88,-0.09,1.62
2024-04-15,603937,10.39,9.16,10.45,9.08,83681,80093450.0,13.56,-9.31,-0.94,4.01
2024-04-16,603937,8.87,8.23,8.91,8.23,74274,62768825.0,7.42,-10.15,-0.93,3.56
2024-04-17,603937,8.0,8.91,8.93,8.0,65475,57042591.0,11.3,8.26,0.68,3.13
2024-04-18,603937,8.96,8.69,8.96,8.51,43250,38043170.0,5.05,-2.47,-0.22,2.07
2024-04-19,603937,8.71,8.63,8.86,8.53,38902,34061720.0,3.8,-0.69,-0.06,1.86
2024-04-22,603937,8.51,8.47,8.66,8.25,35291,30134318.0,4.75,-1.85,-0.16,1.69
2024-04-23,603937,8.6,8.69,8.77,8.38,37375,32593485.0,4.6,2.6,0.22,1.79
2024-04-24,603937,8.75,8.86,8.88,8.65,40149,35674969.0,2.65,1.96,0.17,1.92
2024-04-25,603937,8.9,9.09,9.19,8.85,37798,34504036.0,3.84,2.6,0.23,1.81
2024-04-26,603937,9.04,9.07,9.15,8.85,38696,35238434.0,3.3,-0.22,-0.02,1.85
2024-04-29,603937,8.81,9.12,9.12,8.73,33422,30343797.0,4.3,0.55,0.05,1.6
2024-04-30,603937,9.08,8.93,9.14,8.84,31111,28196253.0,3.29,-2.08,-0.19,1.49
2024-05-06,603937,9.01,9.33,9.35,9.0,43305,40164115.0,3.92,4.48,0.4,2.07
2024-05-07,603937,9.5,9.54,9.54,9.35,41419,39517468.0,2.04,2.25,0.21,1.98
2024-05-08,603937,9.56,9.46,9.72,9.41,44225,42639741.0,3.25,-0.84,-0.08,2.12
2024-05-09,603937,9.59,9.74,9.77,9.52,38161,37324247.0,2.64,2.96,0.28,1.83
2024-05-10,603937,9.74,9.55,9.84,9.48,39906,38607480.0,3.7,-1.95,-0.19,1.91
2024-05-13,603937,9.57,9.17,9.57,9.13,44386,41617162.0,4.61,-3.98,-0.38,2.12
2024-05-14,603937,9.26,9.33,9.38,9.2,38153,35801805.0,1.96,1.74,0.16,1.83
2024-05-15,603937,9.36,9.31,9.46,9.23,29329,27734107.0,2.47,-0.21,-0.02,1.4
2024-05-16,603937,9.31,9.27,9.43,9.25,25813,24346602.0,1.93,-0.43,-0.04,1.24
2024-05-17,603937,9.26,9.4,9.41,9.23,21899,20641933.0,1.94,1.4,0.13,1.05
2024-05-20,603937,9.45,9.58,9.61,9.42,25179,24278088.0,2.02,1.91,0.18,1.21
2024-05-21,603937,9.84,9.35,9.89,9.28,35439,33950473.0,6.37,-2.4,-0.23,1.7
2024-05-22,603937,9.26,9.36,9.4,9.23,20044,18912929.0,1.82,0.11,0.01,0.96
2024-05-23,603937,9.3,9.0,9.3,8.97,21355,19569808.0,3.53,-3.85,-0.36,1.02
2024-05-24,603937,8.99,8.97,9.12,8.93,15501,14146157.0,2.11,-0.33,-0.03,0.74
2024-05-27,603937,8.98,9.04,9.04,8.8,14663,13210351.0,2.68,0.78,0.07,0.7
2024-05-28,603937,9.06,8.84,9.08,8.83,17014,15348124.0,2.77,-2.21,-0.2,0.81
2024-05-29,603937,8.78,9.06,9.18,8.73,25097,22902036.0,5.09,2.49,0.22,1.2
2024-05-30,603937,9.09,8.82,9.15,8.79,20128,18153212.0,3.97,-2.65,-0.24,0.96
2024-05-31,603937,8.8,8.93,8.95,8.76,19939,17862090.0,2.15,1.25,0.11,0.95
2024-06-03,603937,8.99,8.68,9.0,8.47,35817,31611402.0,5.94,-2.8,-0.25,1.71
2024-06-04,603937,8.67,8.19,8.67,8.07,42704,35559765.0,6.91,-5.65,-0.49,2.04
2024-06-05,603937,8.16,7.94,8.17,7.91,29457,23946288.0,3.17,-3.05,-0.25,1.41
2024-06-06,603937,8.13,7.52,8.13,7.41,42507,33054452.0,9.07,-5.29,-0.42,2.03
2024-06-07,603937,7.68,8.06,8.06,7.6,43878,34919833.0,6.12,7.18,0.54,2.1
2024-06-11,603937,8.0,7.89,8.0,7.7,33663,26805236.0,3.72,-2.11,-0.17,1.61
2024-06-12,603937,7.95,8.04,8.07,7.78,26872,21754454.0,3.68,1.9,0.15,1.29
2024-06-13,603937,8.06,8.01,8.1,7.88,23814,19206940.0,2.74,-0.37,-0.03,1.14
2024-06-14,603937,8.0,8.06,8.16,7.89,29311,23905371.0,3.37,0.62,0.05,1.4
2024-06-17,603937,8.0,7.87,8.09,7.81,25367,20299269.0,3.47,-2.36,-0.19,1.21
2024-06-18,603937,7.92,8.02,8.03,7.87,24600,19818602.0,2.03,1.91,0.15,1.18
2024-06-19,603937,8.1,8.01,8.12,7.97,20447,16452517.0,1.87,-0.12,-0.01,0.98
2024-06-20,603937,8.0,7.86,8.03,7.8,22052,17384738.0,2.87,-1.87,-0.15,1.06
2024-06-21,603937,7.87,7.94,7.99,7.77,21104,16696197.0,2.8,1.02,0.08,1.01
2024-06-24,603937,7.96,7.68,7.96,7.58,24897,19177916.0,4.79,-3.27,-0.26,1.19
2024-06-25,603937,7.75,7.69,7.8,7.64,28767,22213428.0,2.08,0.13,0.01,1.38
2024-06-26,603937,7.75,7.97,7.97,7.55,30535,23689188.0,5.46,3.64,0.28,1.46
2024-06-27,603937,7.96,7.81,8.03,7.74,27391,21606578.0,3.64,-2.01,-0.16,1.31
2024-06-28,603937,7.8,7.76,7.92,7.71,28033,21946236.0,2.69,-0.64,-0.05,1.34
2024-07-01,603937,7.82,7.92,7.92,7.7,27816,21727079.0,2.84,2.06,0.16,1.33
2024-07-02,603937,7.97,8.01,8.1,7.9,23648,18918551.0,2.53,1.14,0.09,1.13
2024-07-03,603937,7.98,7.89,8.0,7.83,16710,13246910.0,2.12,-1.5,-0.12,0.8
2024-07-04,603937,7.89,7.73,7.92,7.66,22810,17682042.0,3.3,-2.03,-0.16,1.09
2024-07-05,603937,7.74,7.81,7.81,7.6,23354,18077569.0,2.72,1.03,0.08,1.12
2024-07-08,603937,7.83,7.59,7.87,7.49,25047,19136926.0,4.87,-2.82,-0.22,1.2
2024-07-09,603937,7.65,7.68,7.68,7.33,26358,19916728.0,4.61,1.19,0.09,1.26
2024-07-10,603937,7.68,7.58,7.76,7.51,21039,16045420.0,3.26,-1.3,-0.1,1.01
2024-07-11,603937,7.72,7.92,7.92,7.63,27967,21747146.0,3.83,4.49,0.34,1.34
2024-07-12,603937,7.91,7.85,7.98,7.76,16819,13252727.0,2.78,-0.88,-0.07,0.81
2024-07-15,603937,7.82,7.74,7.82,7.62,17302,13291878.0,2.55,-1.4,-0.11,0.83
2024-07-16,603937,7.84,7.7,7.84,7.61,24063,18525387.0,2.97,-0.52,-0.04,1.15
2024-07-17,603937,7.85,7.62,7.85,7.55,22129,16906852.0,3.9,-1.04,-0.08,1.06
2024-07-18,603937,7.61,7.53,7.61,7.32,23732,17732195.0,3.81,-1.18,-0.09,1.14
2024-07-19,603937,7.48,7.52,7.58,7.34,22503,16838089.0,3.19,-0.13,-0.01,1.08
2024-07-22,603937,7.51,7.54,7.58,7.44,14983,11258927.0,1.86,0.27,0.02,0.72
2024-07-23,603937,7.55,7.51,7.65,7.49,18594,14073751.0,2.12,-0.4,-0.03,0.89
2024-07-24,603937,7.54,7.35,7.59,7.28,19659,14579529.0,4.13,-2.13,-0.16,0.94
2024-07-25,603937,7.34,7.35,7.42,7.13,22178,16182290.0,3.95,0.0,0.0,1.06
2024-07-26,603937,7.4,7.5,7.56,7.32,24025,17907251.0,3.27,2.04,0.15,1.15
2024-07-29,603937,7.6,7.52,7.6,7.46,20591,15488173.0,1.87,0.27,0.02,0.99
2024-07-30,603937,7.52,7.52,7.52,7.38,17327,12934992.0,1.86,0.0,0.0,0.83
2024-07-31,603937,7.61,7.78,7.78,7.49,18064,13828850.0,3.86,3.46,0.26,0.86
2024-08-01,603937,7.82,7.74,7.87,7.71,13242,10264791.0,2.06,-0.51,-0.04,0.63
2024-08-02,603937,7.72,7.65,7.83,7.62,13807,10658262.0,2.71,-1.16,-0.09,0.66
2024-08-05,603937,7.6,7.4,7.7,7.38,17246,12990559.0,4.18,-3.27,-0.25,0.83
2024-08-06,603937,7.45,7.56,7.56,7.43,11667,8755317.0,1.76,2.16,0.16,0.56
2024-08-07,603937,7.58,7.56,7.65,7.5,10142,7655233.0,1.98,0.0,0.0,0.49
2024-08-08,603937,7.58,7.6,7.62,7.43,10272,7754071.0,2.51,0.53,0.04,0.49
2024-08-09,603937,7.6,7.66,7.7,7.6,10381,7941066.0,1.32,0.79,0.06,0.5
2024-08-12,603937,7.68,7.58,7.68,7.55,8371,6369493.0,1.7,-1.04,-0.08,0.4
2024-08-13,603937,7.57,7.73,7.73,7.51,12112,9258636.0,2.9,1.98,0.15,0.58
2024-08-14,603937,7.72,7.78,8.15,7.66,33895,26674997.0,6.34,0.65,0.05,1.62
2024-08-15,603937,7.72,7.82,7.9,7.71,21876,17085719.0,2.44,0.51,0.04,1.05
2024-08-16,603937,7.82,7.64,7.87,7.6,15642,12035295.0,3.45,-2.3,-0.18,0.75
2024-08-19,603937,7.64,7.69,7.73,7.51,14872,11392309.0,2.88,0.65,0.05,0.71
2024-08-20,603937,7.65,7.62,7.76,7.6,14066,10764517.0,2.08,-0.91,-0.07,0.67
2024-08-21,603937,7.63,7.72,7.72,7.54,9503,7280864.0,2.36,1.31,0.1,0.45
2024-08-22,603937,7.67,7.7,7.85,7.66,16021,12431334.0,2.46,-0.26,-0.02,0.77
2024-08-23,603937,7.7,7.85,7.87,7.52,18347,14110739.0,4.55,1.95,0.15,0.88
2024-08-26,603937,7.87,7.92,7.94,7.78,23495,18509959.0,2.04,0.89,0.07,1.12
2024-08-27,603937,7.96,7.78,7.96,7.74,14580,11397944.0,2.78,-1.77,-0.14,0.7
2024-08-28,603937,7.78,7.75,7.91,7.71,14434,11257694.0,2.57,-0.39,-0.03,0.69
2024-08-29,603937,7.75,7.78,7.79,7.6,16871,12992050.0,2.45,0.39,0.03,0.81
2024-08-30,603937,7.8,7.85,7.89,7.74,21063,16511679.0,1.93,0.9,0.07,1.01
2024-09-02,603937,7.82,7.75,7.89,7.73,12144,9495700.0,2.04,-1.27,-0.1,0.58
2024-09-03,603937,7.7,7.78,7.82,7.66,15848,12268460.0,2.06,0.39,0.03,0.76
2024-09-04,603937,7.78,7.9,7.95,7.69,24453,19092163.0,3.34,1.54,0.12,1.17
2024-09-05,603937,7.95,7.93,8.05,7.81,32216,25515574.0,3.04,0.38,0.03,1.54
2024-09-06,603937,8.02,7.7,8.04,7.62,30319,23729741.0,5.3,-2.9,-0.23,1.45
2024-09-09,603937,7.62,7.53,7.68,7.45,20539,15487363.0,2.99,-2.21,-0.17,0.98
2024-09-10,603937,7.56,7.59,7.66,7.46,20745,15662803.0,2.66,0.8,0.06,0.99
2024-09-11,603937,7.58,7.65,7.73,7.53,22315,17084455.0,2.64,0.79,0.06,1.07
2024-09-12,603937,7.71,7.68,7.74,7.62,15510,11912971.0,1.57,0.39,0.03,0.74
2024-09-13,603937,7.69,7.53,7.71,7.44,20316,15386438.0,3.52,-1.95,-0.15,0.97
