Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300708,9.16,9.01,9.23,8.86,193992,177947484.0,4.04,-1.53,-0.14,3.89
2024-03-08,300708,8.99,9.07,9.11,8.91,135234,124402665.0,2.22,0.67,0.06,2.71
2024-03-11,300708,9.02,9.11,9.11,9.01,142526,131566648.0,1.1,0.44,0.04,2.86
2024-03-12,300708,9.13,9.18,9.3,9.06,331211,307679452.0,2.63,0.77,0.07,6.64
2024-03-13,300708,9.17,9.19,9.27,9.07,170089,158809766.0,2.18,0.11,0.01,3.41
2024-03-14,300708,9.15,8.93,9.19,8.86,168093,154211856.0,3.59,-2.83,-0.26,3.37
2024-03-15,300708,8.85,9.01,9.02,8.78,110939,100303771.0,2.69,0.9,0.08,2.23
2024-03-18,300708,9.03,9.12,9.13,9.01,140023,129348729.0,1.33,1.22,0.11,2.81
2024-03-19,300708,9.12,9.17,9.29,9.05,176885,165193358.0,2.63,0.55,0.05,3.55
2024-03-20,300708,9.14,9.19,9.21,9.09,98827,92067538.0,1.31,0.22,0.02,1.98
2024-03-21,300708,9.21,9.13,9.3,9.06,117772,109825181.0,2.61,-0.65,-0.06,2.36
2024-03-22,300708,9.09,8.91,9.18,8.9,111630,102197721.0,3.07,-2.41,-0.22,2.24
2024-03-25,300708,8.91,8.59,9.0,8.58,132448,118095722.0,4.71,-3.59,-0.32,2.66
2024-03-26,300708,8.57,8.64,8.72,8.51,116902,102597365.0,2.44,0.58,0.05,2.34
2024-03-27,300708,8.64,8.26,8.64,8.26,91321,78753687.0,4.4,-4.4,-0.38,1.83
2024-03-28,300708,8.27,8.56,8.72,8.27,116385,101091001.0,5.45,3.63,0.3,2.33
2024-03-29,300708,8.58,8.84,8.94,8.48,148381,131875562.0,5.37,3.27,0.28,2.98
2024-04-01,300708,8.88,9.16,9.26,8.85,199389,184181685.0,4.64,3.62,0.32,4.0
2024-04-02,300708,9.16,8.99,9.16,8.94,99303,91067775.0,2.4,-1.86,-0.17,1.99
2024-04-03,300708,8.92,9.01,9.09,8.86,95058,86968540.0,2.56,0.22,0.02,1.91
2024-04-08,300708,8.95,9.11,9.19,8.78,175530,160357708.0,4.55,1.11,0.1,3.52
2024-04-09,300708,8.98,8.99,9.16,8.94,114813,105329518.0,2.41,-1.32,-0.12,2.3
2024-04-10,300708,9.0,8.68,9.0,8.65,99583,89086625.0,3.89,-3.45,-0.31,2.0
2024-04-11,300708,8.55,8.67,8.8,8.54,60367,53527175.0,3.0,-0.12,-0.01,1.21
2024-04-12,300708,8.71,9.12,9.16,8.64,183668,167011289.0,6.0,5.19,0.45,3.68
2024-04-15,300708,8.83,8.54,8.94,8.35,198869,175792024.0,6.47,-6.36,-0.58,3.99
2024-04-16,300708,8.44,7.89,8.54,7.87,146212,120791885.0,7.85,-7.61,-0.65,2.93
2024-04-17,300708,7.97,8.47,8.5,7.97,116062,98521063.0,6.72,7.35,0.58,2.33
2024-04-18,300708,8.44,8.36,8.6,8.35,84317,72869111.0,2.95,-1.3,-0.11,1.69
2024-04-19,300708,8.25,8.26,8.43,8.18,70144,59107560.0,2.99,-1.2,-0.1,1.41
2024-04-22,300708,8.16,8.43,8.45,8.03,72601,61379460.0,5.08,2.06,0.17,1.46
2024-04-23,300708,8.35,8.4,8.52,8.35,62786,53859135.0,2.02,-0.36,-0.03,1.26
2024-04-24,300708,8.85,8.76,8.93,8.63,177866,158456913.0,3.57,4.29,0.36,3.57
2024-04-25,300708,8.73,8.79,8.9,8.73,122808,110492594.0,1.94,0.34,0.03,2.46
2024-04-26,300708,8.77,8.89,8.94,8.71,120427,108625762.0,2.62,1.14,0.1,2.42
2024-04-29,300708,8.91,9.05,9.06,8.88,152269,139566543.0,2.02,1.8,0.16,3.05
2024-04-30,300708,9.0,9.04,9.08,8.94,111589,102519278.0,1.55,-0.11,-0.01,2.22
2024-05-06,300708,9.13,9.07,9.2,9.04,122706,113738250.0,1.77,0.33,0.03,2.44
2024-05-07,300708,9.04,9.12,9.14,9.01,108158,100167617.0,1.43,0.55,0.05,2.15
2024-05-08,300708,9.08,8.89,9.12,8.87,99370,90757070.0,2.74,-2.52,-0.23,1.97
2024-05-09,300708,8.92,9.01,9.04,8.89,67347,61743952.0,1.69,1.35,0.12,1.34
2024-05-10,300708,9.04,8.85,9.05,8.83,75214,68014543.0,2.44,-1.78,-0.16,1.49
2024-05-13,300708,8.83,8.69,8.84,8.59,65344,58168478.0,2.82,-1.81,-0.16,1.3
2024-05-14,300708,8.73,8.79,8.88,8.73,49392,44309153.0,1.73,1.15,0.1,0.98
