Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300639,7.17,6.99,7.21,6.99,45089,32242632.0,3.08,-2.24,-0.16,0.71
2024-03-08,300639,7.02,7.04,7.07,6.96,33402,23659357.0,1.57,0.72,0.05,0.53
2024-03-11,300639,7.01,7.17,7.17,6.99,46494,33251074.0,2.56,1.85,0.13,0.73
2024-03-12,300639,7.22,7.32,7.36,7.17,61773,45466109.0,2.65,2.09,0.15,0.97
2024-03-13,300639,7.38,7.33,7.38,7.24,41244,30391347.0,1.91,0.14,0.01,0.65
2024-03-14,300639,7.37,7.3,7.49,7.23,58643,43498206.0,3.55,-0.41,-0.03,0.92
2024-03-15,300639,7.31,7.32,7.36,7.25,51727,38092876.0,1.51,0.27,0.02,0.81
2024-03-18,300639,7.32,7.45,7.45,7.28,60876,45217617.0,2.32,1.78,0.13,0.96
2024-03-19,300639,7.42,7.38,7.49,7.37,48750,36382092.0,1.61,-0.94,-0.07,0.77
2024-03-20,300639,7.41,7.49,7.54,7.33,61650,46270200.0,2.85,1.49,0.11,0.97
2024-03-21,300639,7.5,7.47,7.56,7.41,51760,39077417.0,2.0,-0.27,-0.02,0.81
2024-03-22,300639,7.54,7.41,7.75,7.29,104089,78496807.0,6.16,-0.8,-0.06,1.64
2024-03-25,300639,7.27,7.08,7.41,7.06,69560,50695006.0,4.72,-4.45,-0.33,1.1
2024-03-26,300639,7.06,6.97,7.12,6.88,59231,41677010.0,3.39,-1.55,-0.11,0.93
2024-03-27,300639,6.97,6.9,7.12,6.89,50674,35884749.0,3.3,-1.0,-0.07,0.8
2024-03-28,300639,6.84,6.94,7.03,6.75,52178,36406510.0,4.06,0.58,0.04,0.82
2024-03-29,300639,6.96,7.0,7.05,6.93,46753,32959271.0,1.73,0.86,0.06,0.74
2024-04-01,300639,7.0,7.35,7.35,7.0,72669,52695736.0,5.0,5.0,0.35,1.14
2024-04-02,300639,7.29,7.27,7.37,7.18,52117,38027876.0,2.59,-1.09,-0.08,0.82
2024-04-03,300639,7.21,7.22,7.32,7.17,40030,29124127.0,2.06,-0.69,-0.05,0.63
2024-04-08,300639,7.23,6.87,7.23,6.85,74066,52253367.0,5.26,-4.85,-0.35,1.17
2024-04-09,300639,6.89,7.11,7.12,6.84,53115,37609077.0,4.08,3.49,0.24,0.84
2024-04-10,300639,7.16,6.95,7.19,6.9,41543,29304655.0,4.08,-2.25,-0.16,0.65
2024-04-11,300639,6.95,6.86,7.03,6.85,40832,28544200.0,2.59,-1.29,-0.09,0.64
2024-04-12,300639,6.89,6.71,6.93,6.68,45151,30870074.0,3.64,-2.19,-0.15,0.71
