Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000049,22.65,22.18,22.8,22.16,34306,78533861.11,2.82,-2.38,-0.54,0.89
2024-03-08,000049,22.04,22.36,22.47,22.04,27580,62616171.03,1.94,0.81,0.18,0.72
2024-03-11,000049,22.52,23.73,23.91,22.44,104893,249784915.48,6.57,6.13,1.37,2.73
2024-03-12,000049,23.93,23.47,24.05,23.22,78122,186921899.0,3.5,-1.1,-0.26,2.03
2024-03-13,000049,23.35,23.53,23.66,23.27,47839,114573004.93,1.66,0.26,0.06,1.24
2024-03-14,000049,23.4,23.34,23.73,23.05,40080,95557458.07,2.89,-0.81,-0.19,1.04
2024-03-15,000049,23.19,23.4,23.43,22.95,33056,78079651.8,2.06,0.26,0.06,0.86
2024-03-18,000049,23.45,23.86,23.87,23.43,59157,142991322.31,1.88,1.97,0.46,1.54
2024-03-19,000049,23.85,23.97,24.41,23.7,55793,136811168.1,2.98,0.46,0.11,1.45
2024-03-20,000049,23.85,24.16,24.25,23.77,37451,91832973.96,2.0,0.79,0.19,0.97
2024-03-21,000049,24.25,23.79,24.32,23.65,38330,93257967.41,2.77,-1.53,-0.37,1.0
2024-03-22,000049,23.66,23.24,23.81,23.05,46049,109495124.32,3.19,-2.31,-0.55,1.2
2024-03-25,000049,23.26,22.62,23.41,22.55,38108,89432711.94,3.7,-2.67,-0.62,0.99
2024-03-26,000049,22.71,24.04,24.48,22.71,137651,333970053.36,7.82,6.28,1.42,3.58
2024-03-27,000049,23.58,22.33,23.71,22.33,95591,223727844.36,5.74,-7.11,-1.71,2.49
2024-03-28,000049,22.31,22.83,23.42,22.15,65989,154528400.66,5.69,2.24,0.5,1.72
2024-03-29,000049,22.84,22.95,23.31,22.65,44686,104544558.25,2.89,0.53,0.12,1.16
2024-04-01,000049,22.97,23.85,23.95,22.97,76044,184010811.82,4.27,3.92,0.9,1.98
2024-04-02,000049,23.83,23.73,23.95,23.21,67885,163069694.02,3.1,-0.5,-0.12,1.77
2024-04-03,000049,23.76,23.3,23.76,23.16,46433,110493392.78,2.53,-1.81,-0.43,1.21
2024-04-08,000049,23.0,22.35,23.43,22.32,60478,140180940.03,4.76,-4.08,-0.95,1.57
2024-04-09,000049,22.26,23.38,23.49,22.26,75023,177350478.18,5.5,4.61,1.03,1.95
2024-04-10,000049,23.17,22.71,23.28,22.47,46891,108889976.19,3.46,-2.87,-0.67,1.22
2024-04-11,000049,22.37,22.58,22.93,22.15,45704,105078951.26,3.43,-0.57,-0.13,1.19
2024-04-12,000049,22.58,22.08,22.7,21.98,42578,96677297.7,3.19,-2.21,-0.5,1.11
2024-04-15,000049,22.07,21.83,22.61,21.49,54940,122668946.38,5.07,-1.13,-0.25,1.43
2024-04-16,000049,21.6,20.87,21.74,20.85,49195,106183241.43,4.08,-4.4,-0.96,1.28
2024-04-17,000049,21.03,21.66,21.81,21.03,46126,101525997.81,3.74,3.79,0.79,1.2
2024-04-18,000049,21.68,21.98,22.24,21.31,48279,107981809.33,4.29,1.48,0.32,1.26
2024-04-19,000049,21.93,21.43,21.94,21.28,35299,77600781.12,3.0,-2.5,-0.55,0.92
2024-04-22,000049,21.45,21.6,21.82,21.01,31298,68812270.43,3.78,0.79,0.17,0.81
2024-04-23,000049,21.61,21.57,21.89,21.4,24870,54804442.09,2.27,-0.14,-0.03,0.65
2024-04-24,000049,20.55,19.68,20.55,19.38,131879,264287221.65,5.42,-8.76,-1.89,3.43
2024-04-25,000049,19.4,20.25,20.55,19.39,96601,198817160.43,5.89,2.9,0.57,2.51
2024-04-26,000049,20.15,21.04,21.1,20.15,58647,124150657.05,4.69,3.9,0.79,1.53
2024-04-29,000049,21.15,21.8,21.9,21.05,55080,121749629.32,4.04,3.61,0.76,1.43
2024-04-30,000049,21.8,21.44,21.92,21.28,38393,84156079.12,2.94,-1.65,-0.36,1.0
2024-05-06,000049,21.7,21.99,22.13,21.7,45790,102738709.15,2.01,2.57,0.55,1.19
2024-05-07,000049,21.99,21.87,22.04,21.75,33580,74888411.13,1.32,-0.55,-0.12,0.87
2024-05-08,000049,21.86,21.44,21.9,21.43,41110,90723477.6,2.15,-1.97,-0.43,1.07
2024-05-09,000049,21.81,22.18,22.4,21.65,55047,121911657.81,3.5,3.45,0.74,1.43
2024-05-10,000049,22.19,21.85,22.3,21.7,37724,82389199.89,2.71,-1.49,-0.33,0.98
2024-05-13,000049,21.6,21.42,21.63,21.25,32905,70446434.32,1.74,-1.97,-0.43,0.86
2024-05-14,000049,21.32,21.39,21.78,21.3,19343,41490640.34,2.24,-0.14,-0.03,0.5
2024-05-15,000049,21.3,21.02,21.5,21.0,24715,52411285.99,2.34,-1.73,-0.37,0.64
2024-05-16,000049,21.06,21.0,21.28,20.98,22990,48570803.4,1.43,-0.1,-0.02,0.6
2024-05-17,000049,20.9,21.5,21.5,20.9,32143,68210039.47,2.86,2.38,0.5,0.84
2024-05-20,000049,21.5,21.4,21.68,21.35,27635,59382097.24,1.53,-0.47,-0.1,0.72
2024-05-21,000049,21.41,21.18,21.58,21.1,25857,54991794.88,2.24,-1.03,-0.22,0.67
2024-05-22,000049,21.1,21.66,21.7,21.06,41629,89523974.97,3.02,2.27,0.48,1.08
2024-05-23,000049,21.6,21.1,21.6,21.03,36183,76785246.48,2.63,-2.59,-0.56,0.94
2024-05-24,000049,21.0,20.8,21.35,20.8,29460,61921725.46,2.61,-1.42,-0.3,0.77
