Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600638,4.24,4.23,4.32,4.22,91132,39151912.0,2.33,-1.63,-0.07,1.35
2024-03-08,600638,4.22,4.21,4.24,4.13,75768,31987120.0,2.6,-0.47,-0.02,1.13
2024-03-11,600638,4.21,4.26,4.27,4.19,80207,34147425.0,1.9,1.19,0.05,1.19
2024-03-12,600638,4.27,4.38,4.44,4.25,150483,65823037.0,4.46,2.82,0.12,2.23
2024-03-13,600638,4.37,4.29,4.38,4.25,107720,46603657.0,2.97,-2.05,-0.09,1.6
2024-03-14,600638,4.27,4.28,4.35,4.23,79594,34445931.0,2.8,-0.23,-0.01,1.18
2024-03-15,600638,4.28,4.34,4.34,4.25,65684,28445858.0,2.1,1.4,0.06,0.98
2024-03-18,600638,4.34,4.37,4.38,4.32,64318,28165981.0,1.38,0.69,0.03,0.96
2024-03-19,600638,4.37,4.33,4.4,4.33,58200,25588989.0,1.6,-0.92,-0.04,0.86
2024-03-20,600638,4.35,4.42,4.42,4.34,69397,30652875.0,1.85,2.08,0.09,1.03
2024-03-21,600638,4.41,4.43,4.49,4.4,60398,27006620.0,2.04,0.23,0.01,0.9
2024-03-22,600638,4.43,4.45,4.52,4.33,111654,49854299.0,4.29,0.45,0.02,1.66
2024-03-25,600638,4.44,4.43,4.58,4.35,105911,47651267.0,5.17,-0.45,-0.02,1.57
2024-03-26,600638,4.39,4.52,4.54,4.38,114712,51536976.0,3.61,2.03,0.09,1.7
2024-03-27,600638,4.55,4.35,4.55,4.34,114213,50775341.0,4.65,-3.76,-0.17,1.7
2024-03-28,600638,4.33,4.37,4.47,4.33,110226,48705476.0,3.22,0.46,0.02,1.64
2024-03-29,600638,4.36,4.36,4.4,4.32,82996,36409266.0,1.83,-0.23,-0.01,1.23
2024-04-01,600638,4.37,4.45,4.49,4.37,89265,39902072.0,2.75,2.06,0.09,1.33
2024-04-02,600638,4.45,4.5,4.53,4.41,83581,37667016.0,2.7,1.12,0.05,1.24
2024-04-03,600638,4.47,4.44,4.5,4.42,66999,30015852.0,1.78,-1.33,-0.06,0.99
2024-04-08,600638,4.42,4.33,4.46,4.32,94091,41580552.0,3.15,-2.48,-0.11,1.4
2024-04-09,600638,4.33,4.41,4.41,4.32,57730,25429642.0,2.08,1.85,0.08,0.86
2024-04-10,600638,4.4,4.26,4.4,4.23,79704,34458926.0,3.85,-3.4,-0.15,1.18
2024-04-11,600638,4.22,4.28,4.32,4.2,46793,20139500.0,2.82,0.47,0.02,0.69
2024-04-12,600638,4.27,4.19,4.3,4.18,59519,25439271.0,2.8,-2.1,-0.09,0.88
2024-04-15,600638,4.15,3.98,4.21,3.87,93415,37997374.0,8.11,-5.01,-0.21,1.39
2024-04-16,600638,3.97,3.73,3.97,3.72,103957,39678127.0,6.28,-6.28,-0.25,1.54
2024-04-17,600638,3.76,3.9,3.92,3.75,79148,30786621.0,4.56,4.56,0.17,1.18
2024-04-18,600638,3.9,3.84,3.91,3.82,63682,24829977.0,2.31,-1.54,-0.06,0.95
2024-04-19,600638,3.82,3.8,3.91,3.76,55940,21463755.0,3.91,-1.04,-0.04,0.83
2024-04-22,600638,3.77,3.75,3.82,3.69,59192,22369755.0,3.42,-1.32,-0.05,0.88
2024-04-23,600638,3.73,3.8,3.84,3.72,50516,19332067.0,3.2,1.33,0.05,0.75
2024-04-24,600638,3.8,3.81,3.86,3.8,47031,18106192.0,1.58,0.26,0.01,0.7
2024-04-25,600638,3.82,3.87,3.88,3.79,44641,17327863.0,2.36,1.57,0.06,0.66
2024-04-26,600638,3.89,4.02,4.03,3.83,78192,31140156.0,5.17,3.88,0.15,1.16
2024-04-29,600638,4.02,4.31,4.33,4.01,133767,57162585.0,7.96,7.21,0.29,1.99
2024-04-30,600638,4.29,4.22,4.32,4.15,113210,48152090.0,3.94,-2.09,-0.09,1.68
2024-05-06,600638,4.41,4.35,4.52,4.31,197300,87331932.0,4.98,3.08,0.13,2.93
2024-05-07,600638,4.34,4.53,4.71,4.27,253087,114619819.0,10.11,4.14,0.18,3.76
2024-05-08,600638,4.49,4.37,4.51,4.29,159505,70091257.0,4.86,-3.53,-0.16,2.37
2024-05-09,600638,4.35,4.54,4.81,4.32,440453,205863089.0,11.21,3.89,0.17,6.54
2024-05-10,600638,4.54,4.64,4.74,4.42,421598,193502280.0,7.05,2.2,0.1,6.26
2024-05-13,600638,4.54,4.39,4.54,4.38,215065,95992730.0,3.45,-5.39,-0.25,3.19
