Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603893,54.35,52.33,55.05,52.32,32249,174534894.0,5.08,-2.53,-1.36,0.77
2024-03-08,603893,52.57,53.57,53.85,52.1,25938,138976228.0,3.34,2.37,1.24,0.62
2024-03-11,603893,53.29,54.28,54.3,52.43,25338,136759943.0,3.49,1.33,0.71,0.61
2024-03-12,603893,54.28,54.85,56.4,53.91,35567,197909980.0,4.59,1.05,0.57,0.85
2024-03-13,603893,55.21,54.87,55.85,54.69,24911,138720957.0,2.11,0.04,0.02,0.6
2024-03-14,603893,54.36,53.51,54.66,52.78,28555,154636541.0,3.43,-2.48,-1.36,0.68
2024-03-15,603893,53.51,54.05,54.08,52.71,21413,115212669.0,2.56,1.01,0.54,0.51
2024-03-18,603893,54.06,55.52,55.55,54.05,33599,186652030.0,2.78,2.72,1.47,0.8
2024-03-19,603893,55.89,55.18,55.9,55.15,22394,125334536.0,1.35,-0.61,-0.34,0.54
2024-03-20,603893,55.1,55.36,55.72,54.47,19431,107960740.0,2.27,0.33,0.18,0.47
2024-03-21,603893,55.65,54.75,56.38,54.52,24174,134733939.0,3.36,-1.1,-0.61,0.58
2024-03-22,603893,55.05,53.49,55.4,53.42,25006,136201123.0,3.62,-2.3,-1.26,0.6
2024-03-25,603893,53.0,51.14,53.08,51.11,26429,139134644.0,3.68,-4.39,-2.35,0.63
2024-03-26,603893,51.35,50.71,52.35,50.31,25146,129936250.0,3.99,-0.84,-0.43,0.6
2024-03-27,603893,50.73,48.17,50.87,48.16,29950,148457057.0,5.34,-5.01,-2.54,0.72
2024-03-28,603893,48.28,48.76,49.74,47.62,25692,126855176.0,4.4,1.22,0.59,0.62
2024-03-29,603893,48.78,49.87,49.96,47.85,22093,108860827.0,4.33,2.28,1.11,0.53
2024-04-01,603893,49.73,50.37,50.83,49.73,22033,111893455.0,2.21,1.0,0.5,0.53
2024-04-02,603893,50.44,49.69,50.54,49.35,17398,87228369.0,2.36,-1.35,-0.68,0.42
2024-04-03,603893,49.68,48.88,50.15,48.8,23628,117419586.0,2.72,-1.63,-0.81,0.57
2024-04-08,603893,49.37,47.65,49.43,47.64,18910,92117777.0,3.66,-2.52,-1.23,0.45
2024-04-09,603893,47.65,48.22,48.33,47.12,19037,91738305.0,2.54,1.2,0.57,0.46
2024-04-10,603893,48.22,47.1,48.22,46.74,16748,79906060.0,3.07,-2.32,-1.12,0.4
2024-04-11,603893,47.06,46.77,47.99,46.56,21739,103755781.0,3.04,-0.7,-0.33,0.52
2024-04-12,603893,49.05,51.49,51.49,48.73,69893,356175684.0,5.9,10.09,4.72,1.67
2024-04-15,603893,51.54,52.97,53.4,50.49,91932,485691482.0,5.65,2.87,1.48,2.2
2024-04-16,603893,52.46,50.15,52.84,49.86,67557,350279171.0,5.63,-5.32,-2.82,1.62
2024-04-17,603893,51.54,53.55,53.58,50.75,66745,353931044.0,5.64,6.78,3.4,1.6
2024-04-18,603893,53.43,53.13,54.4,52.18,56948,307186428.0,4.15,-0.78,-0.42,1.36
2024-04-19,603893,52.65,52.35,52.99,51.65,39732,209154915.0,2.52,-1.47,-0.78,0.95
2024-04-22,603893,50.93,52.7,53.14,49.65,39732,207879736.0,6.67,0.67,0.35,0.95
2024-04-23,603893,52.85,52.87,53.8,52.23,30383,162062824.0,2.98,0.32,0.17,0.73
2024-04-24,603893,52.61,54.05,54.35,52.61,42565,230351811.0,3.29,2.23,1.18,1.02
2024-04-25,603893,53.35,53.34,54.67,53.33,29149,158152666.0,2.48,-1.31,-0.71,0.7
2024-04-26,603893,53.63,55.66,56.09,53.52,55180,306108137.0,4.82,4.35,2.32,1.32
2024-04-29,603893,55.7,57.67,58.05,55.66,53602,308265922.0,4.29,3.61,2.01,1.28
2024-04-30,603893,57.54,57.3,57.67,56.65,32983,190062826.0,1.77,-0.64,-0.37,0.79
2024-05-06,603893,58.34,57.6,59.15,57.55,42265,248660242.0,2.79,0.52,0.3,1.01
2024-05-07,603893,57.13,57.28,58.64,57.03,33698,195580573.0,2.8,-0.56,-0.32,0.81
2024-05-08,603893,57.18,56.55,57.7,56.34,26765,153322525.0,2.37,-1.27,-0.73,0.64
2024-05-09,603893,57.05,57.82,58.21,56.55,27064,157555355.0,2.94,2.25,1.27,0.65
2024-05-10,603893,57.87,57.79,59.01,57.56,34012,199297102.0,2.51,-0.05,-0.03,0.81
2024-05-13,603893,56.85,58.22,59.66,56.57,39949,235208955.0,5.35,0.74,0.43,0.96
2024-05-14,603893,58.53,57.38,59.08,57.33,26954,157009417.0,3.01,-1.44,-0.84,0.64
2024-05-15,603893,55.04,54.34,56.44,54.28,57061,317009337.0,3.76,-5.3,-3.04,1.37
2024-05-16,603893,54.34,53.35,55.14,53.13,55858,304189890.0,3.7,-1.82,-0.99,1.34
2024-05-17,603893,53.48,54.5,54.55,52.92,34536,187094604.0,3.06,2.16,1.15,0.83
2024-05-20,603893,54.7,55.3,55.7,54.25,28375,158088040.0,2.66,1.47,0.8,0.68
2024-05-21,603893,55.04,55.87,56.98,54.66,25426,143272785.0,4.2,1.03,0.57,0.61
2024-05-22,603893,55.92,55.98,56.3,55.09,16751,94206830.0,2.17,0.2,0.11,0.4
2024-05-23,603893,55.97,54.27,56.23,54.11,22161,122537734.0,3.79,-3.05,-1.71,0.53
2024-05-24,603893,54.28,52.97,54.54,52.9,20738,111996758.0,3.02,-2.4,-1.3,0.5
2024-05-27,603893,53.55,54.07,54.24,51.85,28881,154216765.0,4.51,2.08,1.1,0.69
2024-05-28,603893,54.14,55.29,56.49,53.75,37665,210469834.0,5.07,2.26,1.22,0.9
2024-05-29,603893,54.95,54.48,55.71,54.28,22366,123809693.0,2.59,-1.47,-0.81,0.54
2024-05-30,603893,54.15,55.85,56.28,53.55,36752,205270140.0,5.01,2.51,1.37,0.88
2024-05-31,603893,56.05,56.75,57.21,55.55,38508,219640758.0,2.97,1.61,0.9,0.92
2024-06-03,603893,56.82,56.57,57.92,56.1,40557,232932464.0,3.21,-0.32,-0.18,0.97
2024-06-04,603893,56.45,56.41,57.22,55.95,32309,183889575.0,2.25,-0.28,-0.16,0.77
2024-06-05,603893,56.73,56.71,57.45,56.42,31782,182430262.0,1.83,0.53,0.3,0.76
2024-06-06,603893,56.93,55.71,57.3,55.68,36671,208811167.0,2.86,-1.76,-1.0,0.88
2024-06-07,603893,55.84,55.36,56.65,54.89,32363,181836082.0,3.16,-0.63,-0.35,0.77
2024-06-11,603893,55.05,59.35,60.04,55.03,74308,435108094.0,9.05,7.21,3.99,1.78
2024-06-12,603893,59.1,58.52,59.55,58.13,52278,309194619.0,2.39,-1.4,-0.83,1.25
2024-06-13,603893,58.56,58.66,59.45,58.2,44381,263269110.0,2.14,0.24,0.14,1.06
2024-06-14,603893,58.41,59.2,59.41,57.66,46717,276428208.0,2.98,0.92,0.54,1.12
2024-06-17,603893,59.21,60.02,60.47,59.0,48487,292617507.0,2.48,1.39,0.82,1.16
2024-06-18,603893,59.91,59.45,60.09,59.0,37466,224382302.0,1.82,-0.95,-0.57,0.9
2024-06-19,603893,59.84,58.78,60.01,58.25,29637,175781104.0,2.96,-1.13,-0.67,0.71
2024-06-20,603893,58.78,59.65,60.72,58.77,61538,371157282.0,3.32,1.48,0.87,1.47
2024-06-21,603893,58.55,59.46,59.82,57.15,47445,281042089.0,4.48,-0.32,-0.19,1.14
2024-06-24,603893,59.33,58.35,61.02,58.3,53728,323385331.0,4.57,-1.87,-1.11,1.29
2024-06-25,603893,57.85,56.25,58.75,55.62,48498,277792054.0,5.36,-3.6,-2.1,1.16
2024-06-26,603893,55.95,57.53,57.75,55.55,36038,205580053.0,3.91,2.28,1.28,0.86
2024-06-27,603893,58.13,58.25,61.16,58.13,77624,466560027.0,5.27,1.25,0.72,1.86
2024-06-28,603893,57.92,58.72,59.68,57.56,54335,322544624.0,3.64,0.81,0.47,1.3
2024-07-01,603893,57.97,57.12,59.05,56.09,41084,236444897.0,5.04,-2.72,-1.6,0.98
2024-07-02,603893,57.12,56.26,57.64,56.05,28950,165521808.0,2.78,-1.51,-0.86,0.69
2024-07-03,603893,55.96,58.06,58.63,55.83,43237,249890179.0,4.98,3.2,1.8,1.03
2024-07-04,603893,57.95,56.75,58.43,56.67,29960,173151680.0,3.03,-2.26,-1.31,0.72
