Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603269,7.96,7.86,8.11,7.74,42659,48623957.0,4.63,-1.63,-0.13,2.71
2024-03-08,603269,7.86,7.87,8.01,7.82,27202,30936055.0,2.42,0.13,0.01,1.73
2024-03-11,603269,7.87,8.41,8.46,7.79,73674,86570680.0,8.51,6.86,0.54,4.68
2024-03-12,603269,8.38,8.5,8.6,8.18,47546,56996619.0,4.99,1.07,0.09,3.02
2024-03-13,603269,8.43,8.66,8.68,8.38,35474,43424685.0,3.53,1.88,0.16,2.25
2024-03-14,603269,8.61,8.9,8.9,8.53,52881,66476482.0,4.27,2.77,0.24,3.36
2024-03-15,603269,8.83,9.62,9.79,8.72,88114,117223048.0,12.02,8.09,0.72,5.59
2024-03-18,603269,9.5,9.51,9.78,9.22,61106,82428865.0,5.82,-1.14,-0.11,3.88
2024-03-19,603269,9.48,10.48,10.48,9.41,99236,141839360.0,11.25,10.2,0.97,6.3
2024-03-20,603269,10.79,11.55,11.55,10.47,153891,248360691.0,10.31,10.21,1.07,9.77
2024-03-21,603269,11.5,10.54,11.5,10.37,211581,327173237.0,9.78,-8.74,-1.01,13.43
2024-03-22,603269,10.1,10.45,10.61,9.59,155811,223574052.0,9.68,-0.85,-0.09,9.89
2024-03-25,603269,10.06,9.75,10.49,9.71,96179,138299980.0,7.46,-6.7,-0.7,6.11
2024-03-26,603269,9.66,9.7,10.06,9.43,70113,97494641.0,6.46,-0.51,-0.05,4.45
2024-03-27,603269,9.76,9.28,9.8,9.14,58007,78234164.0,6.8,-4.33,-0.42,3.68
2024-03-28,603269,9.4,9.31,9.56,9.19,54404,73001130.0,3.99,0.32,0.03,3.45
2024-03-29,603269,9.3,9.36,9.61,9.21,53676,71923219.0,4.3,0.54,0.05,3.41
2024-04-01,603269,9.36,9.67,9.74,9.29,57293,78605893.0,4.81,3.31,0.31,3.64
2024-04-02,603269,9.61,9.59,9.82,9.46,48469,66829252.0,3.72,-0.83,-0.08,3.08
2024-04-03,603269,9.57,9.48,9.64,9.11,46375,62088179.0,5.53,-1.15,-0.11,2.94
2024-04-08,603269,9.48,9.0,9.48,8.91,40918,53297790.0,6.01,-5.06,-0.48,2.6
2024-04-09,603269,8.91,9.07,9.19,8.79,39573,51008714.0,4.44,0.78,0.07,2.51
2024-04-10,603269,9.01,8.63,9.02,8.5,46137,57305556.0,5.73,-4.85,-0.44,2.93
2024-04-11,603269,8.59,8.55,8.68,8.44,47434,58375618.0,2.78,-0.93,-0.08,3.01
2024-04-12,603269,8.59,8.61,8.72,8.44,31750,39201755.0,3.27,0.7,0.06,2.02
2024-04-15,603269,8.61,7.94,8.61,7.73,73122,83575604.0,10.22,-7.78,-0.67,4.64
2024-04-16,603269,7.93,7.32,7.93,7.14,71607,75864996.0,9.95,-7.81,-0.62,4.55
2024-04-17,603269,7.49,8.08,8.08,7.43,58737,66729816.0,8.88,10.38,0.76,3.73
2024-04-18,603269,8.07,8.24,8.57,8.0,94478,112638744.0,7.05,1.98,0.16,6.0
2024-04-19,603269,8.23,8.41,8.43,8.07,60904,72354403.0,4.37,2.06,0.17,3.87
2024-04-22,603269,8.29,8.21,8.39,8.06,33408,39551199.0,3.92,-2.38,-0.2,2.12
2024-04-23,603269,8.3,8.45,8.64,8.16,34485,41886409.0,5.85,2.92,0.24,2.19
2024-04-24,603269,8.36,8.84,8.96,8.36,43170,53822353.0,7.1,4.62,0.39,2.74
2024-04-25,603269,8.82,8.68,8.82,8.61,26892,33570107.0,2.38,-1.81,-0.16,1.71
2024-04-26,603269,8.66,8.96,9.07,8.58,36573,46607939.0,5.65,3.23,0.28,2.32
2024-04-29,603269,9.89,9.89,9.89,9.64,119001,168120117.0,2.79,10.38,0.93,7.55
2024-04-30,603269,10.74,10.32,10.89,10.06,232697,350655657.0,8.39,4.35,0.43,14.77
2024-05-06,603269,10.51,11.07,11.38,9.9,243161,365987158.0,14.34,7.27,0.75,15.44
2024-05-07,603269,10.71,10.82,11.2,10.65,147899,230352504.0,4.97,-2.26,-0.25,9.39
2024-05-08,603269,10.84,10.61,11.11,10.54,85505,131456092.0,5.27,-1.94,-0.21,5.43
2024-05-09,603269,10.51,10.62,10.77,10.35,86531,129943277.0,3.96,0.09,0.01,5.49
2024-05-10,603269,10.53,10.43,10.55,10.16,58534,86749106.0,3.67,-1.79,-0.19,3.72
2024-05-13,603269,10.37,10.71,10.86,10.25,66322,100685254.0,5.85,2.68,0.28,4.21
2024-05-14,603269,10.71,10.64,10.74,10.46,42894,64812120.0,2.61,-0.65,-0.07,2.72
2024-05-15,603269,10.74,10.29,10.76,10.25,56181,84066604.0,4.79,-3.29,-0.35,3.57
2024-05-16,603269,10.24,10.45,10.77,10.24,49663,74787941.0,5.15,1.55,0.16,3.15
2024-05-17,603269,10.45,10.46,10.56,10.2,45403,67254642.0,3.44,0.1,0.01,2.88
2024-05-20,603269,10.41,10.58,10.73,10.31,47019,70733509.0,4.02,1.15,0.12,2.98
2024-05-21,603269,10.41,10.36,10.49,10.16,39980,58951240.0,3.12,-2.08,-0.22,2.54
2024-05-22,603269,10.28,10.37,10.39,10.14,31399,46065798.0,2.41,0.1,0.01,1.99
2024-05-23,603269,10.27,10.01,10.29,9.86,47256,67866122.0,4.15,-3.47,-0.36,3.0
2024-05-24,603269,9.94,10.16,10.54,9.89,81510,119270868.0,6.49,1.5,0.15,5.17
2024-05-27,603269,10.04,10.31,10.36,9.79,60115,86279559.0,5.61,1.48,0.15,3.82
2024-05-28,603269,10.37,10.48,10.52,10.25,45725,67860460.0,2.62,1.65,0.17,2.9
2024-05-29,603269,10.39,10.33,10.57,10.26,32414,48106290.0,2.96,-1.43,-0.15,2.06
2024-05-30,603269,10.33,10.11,10.64,10.02,50319,74007584.0,6.0,-2.13,-0.22,3.19
2024-05-31,603269,10.11,10.14,10.26,10.06,33825,49209110.0,1.98,0.3,0.03,2.15
2024-06-03,603269,10.19,10.38,10.68,10.0,66031,68405380.0,6.71,2.37,0.24,2.99
2024-06-04,603269,10.45,10.08,10.45,9.91,58988,59500648.0,5.2,-2.89,-0.3,2.67
2024-06-05,603269,10.08,9.86,10.17,9.72,53646,53080292.0,4.46,-2.18,-0.22,2.43
2024-06-06,603269,9.96,9.3,9.96,9.17,69308,65374236.0,8.01,-5.68,-0.56,3.14
2024-06-07,603269,9.4,9.7,9.89,9.35,71642,69259224.0,5.81,4.3,0.4,3.25
2024-06-11,603269,9.64,9.59,9.68,9.37,32291,30679635.0,3.2,-1.13,-0.11,1.46
2024-06-12,603269,9.59,9.94,10.09,9.49,46161,45536767.0,6.26,3.65,0.35,2.09
2024-06-13,603269,9.96,10.08,10.09,9.85,34443,34382422.0,2.41,1.41,0.14,1.56
2024-06-14,603269,10.0,10.21,10.31,9.89,36926,37426496.0,4.17,1.29,0.13,1.67
2024-06-17,603269,10.15,10.05,10.33,9.87,46585,46682775.0,4.51,-1.57,-0.16,2.11
2024-06-18,603269,10.05,10.17,10.32,9.97,40493,40955295.0,3.48,1.19,0.12,1.84
2024-06-19,603269,10.21,10.02,10.3,9.99,27653,27899012.0,3.05,-1.47,-0.15,1.25
2024-06-20,603269,10.03,9.68,10.08,9.66,32099,31435215.0,4.19,-3.39,-0.34,1.46
2024-06-21,603269,9.65,10.48,10.65,9.53,174553,180740759.0,11.57,8.26,0.8,7.91
2024-06-24,603269,10.22,10.44,11.03,10.2,192761,202936691.0,7.92,-0.38,-0.04,8.74
2024-06-25,603269,10.4,9.93,10.55,9.86,119490,120489598.0,6.61,-4.89,-0.51,5.42
2024-06-26,603269,10.02,10.05,10.23,9.78,59239,59109656.0,4.53,1.21,0.12,2.69
2024-06-27,603269,10.08,9.56,10.13,9.55,66037,64669055.0,5.77,-4.88,-0.49,2.99
2024-06-28,603269,9.56,9.82,10.12,9.51,65210,64178681.0,6.38,2.72,0.26,2.96
2024-07-01,603269,9.73,9.78,9.9,9.41,46416,44760401.0,4.99,-0.41,-0.04,2.1
2024-07-02,603269,9.75,9.56,9.77,9.5,36118,34695255.0,2.76,-2.25,-0.22,1.64
2024-07-03,603269,9.58,9.2,9.61,9.08,55934,51803723.0,5.54,-3.77,-0.36,2.54
2024-07-04,603269,9.2,9.06,9.33,9.05,34845,31976296.0,3.04,-1.52,-0.14,1.58
2024-07-05,603269,9.06,9.01,9.11,8.76,44176,39417552.0,3.86,-0.55,-0.05,2.0
2024-07-08,603269,8.98,8.62,8.98,8.48,43117,37496784.0,5.55,-4.33,-0.39,1.96
2024-07-09,603269,8.62,8.87,8.94,8.33,65800,56894964.0,7.08,2.9,0.25,2.98
2024-07-10,603269,8.86,8.9,9.15,8.77,40900,36700648.0,4.28,0.34,0.03,1.85
2024-07-11,603269,9.01,9.29,9.33,8.93,47403,43574758.0,4.49,4.38,0.39,2.15
2024-07-12,603269,9.24,9.1,9.24,8.97,41018,37283140.0,2.91,-2.05,-0.19,1.86
2024-07-15,603269,8.77,8.3,8.77,8.19,116977,97288332.0,6.37,-8.79,-0.8,5.3
2024-07-16,603269,8.4,8.07,8.4,7.98,87549,71046496.0,5.06,-2.77,-0.23,3.97
2024-07-17,603269,8.09,8.34,8.51,8.09,74120,61837469.0,5.2,3.35,0.27,3.36
2024-07-18,603269,8.16,8.11,8.22,7.96,63372,51178272.0,3.12,-2.76,-0.23,2.87
2024-07-19,603269,8.08,8.5,8.59,8.08,68456,57639286.0,6.29,4.81,0.39,3.1
2024-07-22,603269,8.58,8.5,8.68,8.43,44317,37927806.0,2.94,0.0,0.0,2.01
2024-07-23,603269,8.55,8.3,8.56,8.27,32500,27309992.0,3.41,-2.35,-0.2,1.47
2024-07-24,603269,8.28,8.23,8.58,8.19,44065,36728790.0,4.7,-0.84,-0.07,2.0
2024-07-25,603269,8.04,8.03,8.32,7.99,49114,39797053.0,4.01,-2.43,-0.2,2.23
2024-07-26,603269,8.13,8.25,8.28,8.05,38895,31790712.0,2.86,2.74,0.22,1.76
2024-07-29,603269,8.3,8.08,8.35,8.02,36199,29365185.0,4.0,-2.06,-0.17,1.64
2024-07-30,603269,8.03,8.12,8.23,7.96,34142,27568772.0,3.34,0.5,0.04,1.55
2024-07-31,603269,8.16,8.58,8.58,8.06,47444,39669072.0,6.4,5.67,0.46,2.15
2024-08-01,603269,8.64,8.47,8.74,8.42,36694,31290136.0,3.73,-1.28,-0.11,1.66
2024-08-02,603269,8.41,8.19,8.48,8.14,31691,26356936.0,4.01,-3.31,-0.28,1.44
2024-08-05,603269,8.12,7.87,8.23,7.84,47439,38021116.0,4.76,-3.91,-0.32,2.15
2024-08-06,603269,7.91,8.02,8.07,7.91,28024,22368908.0,2.03,1.91,0.15,1.27
2024-08-07,603269,7.97,8.05,8.12,7.97,33048,26634459.0,1.87,0.37,0.03,1.5
2024-08-08,603269,8.03,7.9,8.1,7.79,28825,22826750.0,3.85,-1.86,-0.15,1.31
2024-08-09,603269,7.97,7.82,8.08,7.81,27451,21719159.0,3.42,-1.01,-0.08,1.24
2024-08-12,603269,7.83,7.86,7.96,7.74,27140,21335930.0,2.81,0.51,0.04,1.23
2024-08-13,603269,7.82,7.98,7.99,7.76,23963,18965171.0,2.93,1.53,0.12,1.09
2024-08-14,603269,7.97,7.9,7.99,7.87,16193,12819193.0,1.5,-1.0,-0.08,0.73
2024-08-15,603269,7.92,7.98,8.04,7.8,27754,22078090.0,3.04,1.01,0.08,1.26
2024-08-16,603269,7.99,7.91,8.05,7.88,22787,18086365.0,2.13,-0.88,-0.07,1.03
2024-08-19,603269,7.88,7.79,7.95,7.68,33180,25868140.0,3.41,-1.52,-0.12,1.5
2024-08-20,603269,7.99,7.65,8.05,7.61,59710,46714073.0,5.65,-1.8,-0.14,2.71
2024-08-21,603269,7.55,7.66,7.76,7.55,31792,24431945.0,2.75,0.13,0.01,1.44
2024-08-22,603269,7.65,7.51,7.76,7.5,23855,18141617.0,3.39,-1.96,-0.15,1.08
2024-08-23,603269,7.55,7.51,7.58,7.44,21507,16121490.0,1.86,0.0,0.0,0.98
2024-08-26,603269,7.45,7.99,8.24,7.45,64969,50971303.0,10.52,6.39,0.48,2.95
2024-08-27,603269,7.85,7.62,7.89,7.56,63109,48553270.0,4.13,-4.63,-0.37,2.86
2024-08-28,603269,7.61,7.68,7.8,7.53,34794,26713359.0,3.54,0.79,0.06,1.58
2024-08-29,603269,7.61,7.8,7.87,7.59,43112,33485041.0,3.65,1.56,0.12,1.95
2024-08-30,603269,7.75,7.78,7.96,7.44,97434,75089982.0,6.67,-0.26,-0.02,4.42
2024-09-02,603269,7.69,7.47,7.84,7.43,72047,54717398.0,5.27,-3.98,-0.31,3.27
2024-09-03,603269,7.44,7.46,7.6,7.38,39599,29638044.0,2.95,-0.13,-0.01,1.8
