Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605016,19.6,19.43,19.83,19.43,6646,17147348.0,2.04,-0.87,-0.17,0.53
2024-03-08,605016,19.43,19.49,19.67,19.38,6859,17615131.0,1.49,0.31,0.06,0.55
2024-03-11,605016,19.53,20.01,20.11,19.53,9357,24465867.0,2.98,2.67,0.52,0.75
2024-03-12,605016,20.0,20.37,20.53,19.84,12452,33044092.0,3.45,1.8,0.36,1.0
2024-03-13,605016,20.37,20.16,20.45,20.16,6296,16764247.0,1.42,-1.03,-0.21,0.5
2024-03-14,605016,20.19,19.78,20.38,19.62,7499,19672611.0,3.77,-1.88,-0.38,0.6
2024-03-15,605016,19.86,20.05,20.27,19.78,6885,18157887.0,2.48,1.37,0.27,0.55
2024-03-18,605016,20.07,20.07,20.21,19.66,13366,34929811.0,2.74,0.1,0.02,1.07
2024-03-19,605016,19.9,19.66,20.05,19.58,9847,25522620.0,2.34,-2.04,-0.41,0.79
2024-03-20,605016,19.9,19.82,20.07,19.47,9168,23904046.0,3.05,0.81,0.16,0.73
2024-03-21,605016,19.77,19.55,20.0,19.38,10560,27173661.0,3.13,-1.36,-0.27,0.85
2024-03-22,605016,19.51,19.29,19.61,19.16,8669,22054586.0,2.3,-1.33,-0.26,0.69
2024-03-25,605016,19.53,18.97,19.57,18.95,7088,17847509.0,3.21,-1.66,-0.32,0.57
2024-03-26,605016,19.13,18.97,19.2,18.77,7333,18307807.0,2.27,0.0,0.0,0.59
2024-03-27,605016,18.88,18.59,19.04,18.59,7762,19205926.0,2.37,-2.0,-0.38,0.62
2024-03-28,605016,18.67,18.4,18.8,18.33,12527,30528100.0,2.53,-1.02,-0.19,1.0
2024-03-29,605016,18.4,18.68,18.74,18.36,7033,17226834.0,2.07,1.52,0.28,0.56
2024-04-01,605016,18.91,19.23,19.58,18.83,15184,38441050.0,4.01,2.94,0.55,1.22
2024-04-02,605016,19.45,19.61,19.68,19.19,12461,31998654.0,2.55,1.98,0.38,1.0
2024-04-03,605016,19.59,19.66,19.83,19.31,9926,25538776.0,2.65,0.25,0.05,0.79
2024-04-08,605016,19.97,19.59,20.0,19.48,10460,27157089.0,2.64,-0.36,-0.07,0.84
2024-04-09,605016,19.84,19.68,19.84,19.27,7736,19940153.0,2.91,0.46,0.09,0.62
2024-04-10,605016,19.68,19.38,19.76,19.3,5467,14034951.0,2.34,-1.52,-0.3,0.44
2024-04-11,605016,19.61,19.57,19.73,19.42,7167,18455798.0,1.6,0.98,0.19,0.57
