Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002114,4.89,5.34,5.34,4.89,106771,55622765.26,9.28,10.1,0.49,3.3
2024-03-08,002114,5.44,5.49,5.84,5.35,466696,258565043.7,9.18,2.81,0.15,14.43
2024-03-11,002114,5.45,5.4,5.54,5.26,282603,151399409.53,5.1,-1.64,-0.09,8.74
2024-03-12,002114,5.4,5.3,5.44,5.21,194392,102659568.65,4.26,-1.85,-0.1,6.01
2024-03-13,002114,5.26,5.29,5.33,5.17,176210,92464070.7,3.02,-0.19,-0.01,5.45
2024-03-14,002114,5.33,5.39,5.55,5.28,255112,138331115.7,5.1,1.89,0.1,7.89
2024-03-15,002114,5.32,5.6,5.65,5.26,306746,168627914.85,7.24,3.9,0.21,9.49
2024-03-18,002114,5.6,5.56,5.69,5.45,211900,117424736.53,4.29,-0.71,-0.04,6.55
2024-03-19,002114,5.54,5.57,5.73,5.51,182913,102891963.25,3.96,0.18,0.01,5.66
2024-03-20,002114,5.55,5.65,5.75,5.47,185400,104057951.0,5.03,1.44,0.08,5.73
2024-03-21,002114,5.69,5.71,5.74,5.57,175130,99183632.71,3.01,1.06,0.06,5.42
2024-03-22,002114,5.7,5.53,5.73,5.48,154803,86323160.15,4.38,-3.15,-0.18,4.79
2024-03-25,002114,5.53,5.45,5.64,5.42,137238,75944176.1,3.98,-1.45,-0.08,4.24
2024-03-26,002114,5.43,5.43,5.5,5.28,93437,50325596.07,4.04,-0.37,-0.02,2.89
2024-03-27,002114,5.45,5.33,5.49,5.33,100919,54558345.0,2.95,-1.84,-0.1,3.12
2024-03-28,002114,5.33,5.43,5.47,5.3,98409,53266153.0,3.19,1.88,0.1,3.04
2024-03-29,002114,5.45,5.66,5.67,5.44,170509,95276463.57,4.24,4.24,0.23,5.27
2024-04-01,002114,5.66,5.9,5.96,5.61,242959,141429076.5,6.18,4.24,0.24,7.51
2024-04-02,002114,5.83,6.12,6.49,5.8,367573,227431924.1,11.69,3.73,0.22,11.37
2024-04-03,002114,6.16,6.22,6.39,6.06,342499,212488113.22,5.39,1.63,0.1,10.59
2024-04-08,002114,6.31,6.29,6.79,6.22,419544,269962186.79,9.16,1.13,0.07,12.97
2024-04-09,002114,6.09,6.2,6.31,6.06,284360,175721185.66,3.97,-1.43,-0.09,8.79
2024-04-10,002114,6.24,6.39,6.72,6.18,294945,186890161.48,8.71,3.06,0.19,9.12
2024-04-11,002114,6.1,6.36,6.59,6.02,327777,208513838.34,8.92,-0.47,-0.03,10.14
2024-04-12,002114,6.35,6.2,6.4,6.16,215798,134727884.0,3.77,-2.52,-0.16,6.67
2024-04-15,002114,5.94,5.58,6.04,5.58,272874,155728469.6,7.42,-10.0,-0.62,8.44
2024-04-16,002114,5.33,5.02,5.43,5.02,127004,64974984.0,7.35,-10.04,-0.56,3.93
2024-04-17,002114,4.73,5.05,5.1,4.6,336279,165860153.6,9.96,0.6,0.03,10.4
