Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002029,4.98,5.03,5.06,4.98,69181,35600101.16,1.6,0.8,0.04,0.96
2024-03-08,002029,5.02,5.12,5.12,5.01,58758,30470181.21,2.19,1.79,0.09,0.81
2024-03-11,002029,5.14,5.12,5.16,5.07,64620,33737769.1,1.76,0.0,0.0,0.89
2024-03-12,002029,5.13,5.25,5.26,5.1,121874,64578140.36,3.13,2.54,0.13,1.69
2024-03-13,002029,5.24,5.24,5.27,5.15,75520,40265413.22,2.29,-0.19,-0.01,1.05
2024-03-14,002029,5.21,5.31,5.31,5.2,74600,40189703.14,2.1,1.34,0.07,1.03
2024-03-15,002029,5.3,5.4,5.42,5.25,89787,49240252.56,3.2,1.69,0.09,1.24
2024-03-18,002029,5.44,5.45,5.47,5.41,56877,31649457.29,1.11,0.93,0.05,0.79
2024-03-19,002029,5.46,5.39,5.46,5.36,53925,29766000.0,1.83,-1.1,-0.06,0.75
2024-03-20,002029,5.4,5.44,5.45,5.37,45367,25103052.25,1.48,0.93,0.05,0.63
2024-03-21,002029,5.44,5.44,5.48,5.41,49179,27358916.0,1.29,0.0,0.0,0.68
2024-03-22,002029,5.46,5.38,5.46,5.33,65251,35851275.38,2.39,-1.1,-0.06,0.9
2024-03-25,002029,5.39,5.32,5.4,5.3,45424,24887392.35,1.86,-1.12,-0.06,0.63
2024-03-26,002029,5.28,5.34,5.34,5.25,46392,25134265.78,1.69,0.38,0.02,0.64
2024-03-27,002029,5.33,5.28,5.41,5.28,53964,29459474.0,2.43,-1.12,-0.06,0.75
2024-03-28,002029,5.27,5.29,5.36,5.26,55169,29960002.0,1.89,0.19,0.01,0.76
2024-03-29,002029,5.29,5.39,5.41,5.29,47812,26206777.0,2.27,1.89,0.1,0.66
2024-04-01,002029,5.43,5.51,5.51,5.38,64694,36119684.98,2.41,2.23,0.12,0.9
2024-04-02,002029,5.53,5.58,5.6,5.5,79665,45253887.5,1.81,1.27,0.07,1.11
