Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002864,31.73,32.19,32.59,31.44,45814,147433755.22,3.63,1.61,0.51,7.09
2024-03-08,002864,32.01,32.03,32.57,31.62,38876,125880389.72,2.95,-0.5,-0.16,6.01
2024-03-11,002864,31.85,32.22,32.35,31.16,35900,115123922.35,3.72,0.59,0.19,5.55
2024-03-12,002864,32.91,32.92,34.61,32.91,67942,229537891.67,5.28,2.17,0.7,10.51
2024-03-13,002864,32.4,32.78,32.92,32.23,38913,127592761.09,2.1,-0.43,-0.14,6.05
2024-03-14,002864,33.25,32.6,34.0,32.07,43256,144094045.75,5.89,-0.55,-0.18,6.72
2024-03-15,002864,32.59,32.48,33.02,32.23,32283,105830456.48,2.42,-0.37,-0.12,5.02
2024-03-18,002864,32.46,32.62,32.9,32.13,51146,167332389.93,2.37,0.43,0.14,7.95
2024-03-19,002864,32.36,32.2,32.71,32.06,35961,117372139.16,1.99,-1.29,-0.42,5.59
2024-03-20,002864,32.08,31.83,32.19,31.54,40642,130416832.39,2.02,-1.15,-0.37,6.32
2024-03-21,002864,31.76,31.03,31.99,30.95,50216,158956675.6,3.27,-2.51,-0.8,7.8
2024-03-22,002864,30.91,30.5,30.93,30.04,39694,121858424.75,2.87,-1.71,-0.53,6.17
2024-03-25,002864,30.43,29.38,30.69,29.38,36564,110831141.9,4.3,-3.67,-1.12,5.68
2024-03-26,002864,29.3,28.75,29.59,28.25,38365,111576314.91,4.56,-2.14,-0.63,5.96
2024-03-27,002864,28.96,28.64,29.84,28.63,45968,135635147.66,4.21,-0.38,-0.11,7.14
2024-03-28,002864,28.23,28.88,29.13,27.91,36251,104909790.81,4.26,0.84,0.24,5.63
2024-03-29,002864,28.88,28.78,29.02,28.23,29859,86082419.96,2.74,-0.35,-0.1,4.64
2024-04-01,002864,28.93,29.48,29.49,28.75,29850,87882969.11,2.57,2.43,0.7,4.64
2024-04-02,002864,29.33,28.84,29.43,28.63,31452,91929237.16,2.71,-2.17,-0.64,4.89
2024-04-03,002864,28.89,28.46,28.91,28.18,23229,66820075.76,2.53,-1.32,-0.38,3.61
2024-04-08,002864,28.46,27.37,28.48,27.35,31994,89640094.85,3.97,-3.83,-1.09,4.97
2024-04-09,002864,27.31,28.14,28.23,27.23,28444,80090691.98,3.65,2.81,0.77,4.42
