Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603565,7.03,7.18,7.21,7.03,144127,113080541.0,2.56,1.99,0.14,0.69
2024-03-08,603565,7.16,7.1,7.18,7.03,85099,66494137.0,2.09,-1.11,-0.08,0.41
2024-03-11,603565,7.13,7.17,7.17,6.98,59272,46256993.0,2.68,0.99,0.07,0.28
2024-03-12,603565,7.14,7.2,7.28,7.09,82264,64797915.0,2.65,0.42,0.03,0.39
2024-03-13,603565,7.2,7.33,7.42,7.1,111933,89462180.0,4.44,1.81,0.13,0.53
2024-03-14,603565,7.35,7.38,7.46,7.28,91066,73766387.0,2.46,0.68,0.05,0.43
2024-03-15,603565,7.34,7.43,7.45,7.3,61154,49542018.0,2.03,0.68,0.05,0.29
2024-03-18,603565,7.43,7.57,7.58,7.41,72012,59106689.0,2.29,1.88,0.14,0.34
2024-03-19,603565,7.57,7.6,7.66,7.52,59268,49294504.0,1.85,0.4,0.03,0.28
2024-03-20,603565,7.61,7.78,7.78,7.56,80509,67960079.0,2.89,2.37,0.18,0.38
2024-03-21,603565,7.83,7.82,7.88,7.68,88235,74857464.0,2.57,0.51,0.04,0.42
2024-03-22,603565,7.82,7.83,7.9,7.66,70009,59488938.0,3.07,0.13,0.01,0.33
2024-03-25,603565,7.79,7.87,8.03,7.74,69069,59628927.0,3.7,0.51,0.04,0.33
2024-03-26,603565,7.9,7.79,8.01,7.68,96824,82568364.0,4.19,-1.02,-0.08,0.46
2024-03-27,603565,8.25,8.34,8.52,7.97,350688,317250771.0,7.06,7.06,0.55,1.67
2024-03-28,603565,8.25,8.28,8.45,8.1,166425,149704443.0,4.2,-0.72,-0.06,0.79
2024-03-29,603565,8.25,8.13,8.37,8.1,122536,109314389.0,3.26,-1.81,-0.15,0.58
2024-04-01,603565,8.14,8.3,8.32,8.11,109894,98218992.0,2.58,2.09,0.17,0.52
2024-04-02,603565,8.32,8.74,8.75,8.28,204324,190734145.0,5.66,5.3,0.44,0.97
2024-04-03,603565,8.66,8.67,8.76,8.56,99631,93301740.0,2.29,-0.8,-0.07,0.47
2024-04-08,603565,8.64,8.65,8.73,8.55,127839,119970910.0,2.08,-0.23,-0.02,0.61
2024-04-09,603565,8.68,8.43,8.69,8.42,82040,75740319.0,3.12,-2.54,-0.22,0.39
2024-04-10,603565,8.42,8.39,8.47,8.32,88291,80344913.0,1.78,-0.47,-0.04,0.42
2024-04-11,603565,8.38,8.36,8.51,8.29,70525,64382113.0,2.62,-0.36,-0.03,0.34
2024-04-12,603565,8.34,8.38,8.46,8.31,83130,75609048.0,1.79,0.24,0.02,0.4
2024-04-15,603565,8.41,8.62,8.78,8.39,149944,139835713.0,4.65,2.86,0.24,0.71
2024-04-16,603565,8.5,8.52,8.68,8.42,119139,110262292.0,3.02,-1.16,-0.1,0.57
2024-04-17,603565,8.55,8.66,8.69,8.41,143567,134042108.0,3.29,1.64,0.14,0.68
2024-04-18,603565,8.73,8.88,8.91,8.58,169303,161150669.0,3.81,2.54,0.22,0.81
2024-04-19,603565,8.84,8.91,9.03,8.77,135976,130775455.0,2.93,0.34,0.03,0.65
2024-04-22,603565,8.92,9.18,9.26,8.86,145022,142752236.0,4.49,3.03,0.27,0.69
2024-04-23,603565,9.13,9.1,9.26,8.96,115587,113770756.0,3.27,-0.87,-0.08,0.55
2024-04-24,603565,9.14,9.13,9.15,8.87,100901,98443024.0,3.08,0.33,0.03,0.48
2024-04-25,603565,9.17,9.22,9.41,9.08,88195,87902495.0,3.61,0.99,0.09,0.42
2024-04-26,603565,9.2,8.82,9.27,8.74,183929,177256831.0,5.75,-4.34,-0.4,0.88
2024-04-29,603565,8.83,8.9,8.9,8.76,135606,129412507.0,1.59,0.91,0.08,0.65
2024-04-30,603565,8.82,8.65,8.93,8.41,146150,127521814.0,5.84,-2.81,-0.25,0.7
2024-05-06,603565,8.69,9.12,9.13,8.6,152959,137101089.0,6.13,5.43,0.47,0.73
2024-05-07,603565,9.07,9.0,9.26,8.98,77453,70693575.0,3.07,-1.32,-0.12,0.37
2024-05-08,603565,9.0,8.93,9.12,8.89,52695,47379787.0,2.56,-0.78,-0.07,0.25
2024-05-09,603565,8.99,9.47,9.48,8.95,138337,129095579.0,5.94,6.05,0.54,0.66
2024-05-10,603565,9.48,9.47,9.54,9.25,94265,88587312.0,3.06,0.0,0.0,0.45
2024-05-13,603565,9.43,9.5,9.55,9.34,96453,91324261.0,2.22,0.32,0.03,0.46
2024-05-14,603565,9.51,9.78,9.84,9.48,120447,116638423.0,3.79,2.95,0.28,0.57
2024-05-15,603565,9.89,9.95,10.13,9.69,91920,91456805.0,4.5,1.74,0.17,0.44
2024-05-16,603565,9.95,9.66,10.06,9.59,81942,79883445.0,4.72,-2.91,-0.29,0.39
2024-05-17,603565,9.61,9.6,9.77,9.49,69629,66808487.0,2.9,-0.62,-0.06,0.33
2024-05-20,603565,9.62,9.89,9.98,9.57,95732,94055827.0,4.27,3.02,0.29,0.46
2024-05-21,603565,9.85,9.89,9.95,9.75,57353,56423809.0,2.02,0.0,0.0,0.27
2024-05-22,603565,9.79,9.68,9.96,9.66,50992,49802433.0,3.03,-2.12,-0.21,0.24
2024-05-23,603565,9.65,9.46,9.67,9.39,66952,63777043.0,2.89,-2.27,-0.22,0.32
2024-05-24,603565,9.39,9.61,9.7,9.39,53244,51057700.0,3.28,1.59,0.15,0.25
2024-05-27,603565,9.69,9.63,9.79,9.5,92616,89435449.0,3.02,0.21,0.02,0.44
2024-05-28,603565,9.64,9.57,9.66,9.45,53743,51387320.0,2.18,-0.62,-0.06,0.26
2024-05-29,603565,9.47,9.75,9.84,9.47,88819,86125903.0,3.87,1.88,0.18,0.42
2024-05-30,603565,9.7,9.53,9.84,9.46,81120,78197157.0,3.9,-2.26,-0.22,0.39
2024-05-31,603565,9.56,9.5,9.66,9.49,48923,46826056.0,1.78,-0.31,-0.03,0.23
2024-06-03,603565,9.5,9.58,9.83,9.5,91604,88611661.0,3.47,0.84,0.08,0.44
2024-06-04,603565,9.58,9.52,9.73,9.4,120013,114064554.0,3.44,-0.63,-0.06,0.57
2024-06-05,603565,9.48,9.64,9.8,9.43,92676,89615544.0,3.89,1.26,0.12,0.44
2024-06-06,603565,9.63,10.15,10.35,9.63,201322,202545211.0,7.47,5.29,0.51,0.96
2024-06-07,603565,10.17,10.34,10.42,9.94,124831,127655281.0,4.73,1.87,0.19,0.59
2024-06-11,603565,10.29,9.68,10.32,9.34,191841,185519097.0,9.48,-6.38,-0.66,0.91
2024-06-12,603565,9.6,9.61,9.69,9.4,124411,118694408.0,3.0,-0.72,-0.07,0.59
2024-06-13,603565,9.61,9.36,9.61,9.31,77073,72597424.0,3.12,-2.6,-0.25,0.37
2024-06-14,603565,9.3,9.35,9.49,9.25,58982,55180191.0,2.56,-0.11,-0.01,0.28
2024-06-17,603565,9.33,9.16,9.39,9.07,95174,87519522.0,3.42,-2.03,-0.19,0.45
2024-06-18,603565,9.13,9.25,9.34,9.1,82314,75976520.0,2.62,0.98,0.09,0.39
2024-06-19,603565,9.25,9.02,9.27,9.01,65466,59653332.0,2.81,-2.49,-0.23,0.31
2024-06-20,603565,9.0,8.91,9.1,8.8,104671,93464399.0,3.33,-1.22,-0.11,0.5
2024-06-21,603565,8.96,8.95,8.99,8.85,60582,54023537.0,1.57,0.45,0.04,0.29
2024-06-24,603565,9.01,8.78,9.01,8.74,71963,63457340.0,3.02,-1.9,-0.17,0.34
2024-06-25,603565,8.87,8.9,9.04,8.75,57997,51619479.0,3.3,1.37,0.12,0.28
2024-06-26,603565,8.93,8.89,8.96,8.68,69446,61007575.0,3.15,-0.11,-0.01,0.33
2024-06-27,603565,8.88,8.6,8.88,8.58,63063,54767710.0,3.37,-3.26,-0.29,0.3
2024-06-28,603565,8.62,8.74,8.9,8.6,61181,53774122.0,3.49,1.63,0.14,0.29
2024-07-01,603565,8.76,8.94,9.03,8.68,59620,53013512.0,4.0,2.29,0.2,0.28
2024-07-02,603565,9.13,8.85,9.13,8.77,47368,41956440.0,4.03,-1.01,-0.09,0.23
2024-07-03,603565,8.87,8.72,8.89,8.68,44900,39345002.0,2.37,-1.47,-0.13,0.21
2024-07-04,603565,8.76,8.61,8.76,8.54,44385,38388540.0,2.52,-1.26,-0.11,0.21
2024-07-05,603565,8.77,8.62,8.77,8.47,53278,45600745.0,3.48,0.12,0.01,0.25
2024-07-08,603565,8.64,8.38,8.64,8.33,79787,67116053.0,3.6,-2.78,-0.24,0.38
2024-07-09,603565,8.38,8.3,8.46,8.2,81633,67950198.0,3.1,-0.95,-0.08,0.39
2024-07-10,603565,8.3,8.04,8.33,8.02,93754,76258866.0,3.73,-3.13,-0.26,0.45
2024-07-11,603565,8.15,8.11,8.23,7.94,89958,72907387.0,3.61,0.87,0.07,0.43
2024-07-12,603565,8.15,8.07,8.19,7.96,64232,51791262.0,2.84,-0.49,-0.04,0.31
2024-07-15,603565,8.14,8.1,8.19,8.02,90226,73148329.0,2.11,0.37,0.03,0.43
2024-07-16,603565,8.07,8.1,8.15,8.0,68206,54993816.0,1.85,0.0,0.0,0.32
2024-07-17,603565,8.08,8.1,8.14,8.0,57227,46233615.0,1.73,0.0,0.0,0.27
2024-07-18,603565,8.08,8.23,8.32,8.05,104964,86580993.0,3.33,1.6,0.13,0.5
2024-07-19,603565,8.23,8.25,8.28,8.11,49782,40914247.0,2.07,0.24,0.02,0.24
2024-07-22,603565,8.29,8.81,8.93,8.21,166440,144051263.0,8.73,6.79,0.56,0.79
