Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600905,4.73,4.7,4.75,4.67,1015235,485778172.0,1.69,-0.42,-0.02,0.75
2024-03-08,600905,4.7,4.8,4.8,4.69,1564320,757742361.0,2.34,2.13,0.1,1.15
2024-03-11,600905,4.8,4.78,4.89,4.76,1585106,775457259.0,2.71,-0.42,-0.02,1.17
2024-03-12,600905,4.77,4.7,4.8,4.7,1312491,632588193.0,2.09,-1.67,-0.08,0.97
2024-03-13,600905,4.69,4.67,4.72,4.65,1077198,512578231.0,1.49,-0.64,-0.03,0.79
2024-03-14,600905,4.67,4.65,4.69,4.63,719405,341043168.0,1.28,-0.43,-0.02,0.53
2024-03-15,600905,4.64,4.65,4.67,4.62,669253,316259296.0,1.08,0.0,0.0,0.49
2024-03-18,600905,4.65,4.69,4.75,4.65,1049002,501390696.0,2.15,0.86,0.04,0.77
2024-03-19,600905,4.69,4.64,4.71,4.64,792067,376354307.0,1.49,-1.07,-0.05,0.58
2024-03-20,600905,4.64,4.61,4.65,4.59,955336,448384029.0,1.29,-0.65,-0.03,0.7
2024-03-21,600905,4.61,4.58,4.61,4.56,754385,351662273.0,1.08,-0.65,-0.03,0.56
2024-03-22,600905,4.58,4.55,4.61,4.52,818597,379324578.0,1.97,-0.66,-0.03,0.6
2024-03-25,600905,4.52,4.57,4.6,4.51,623499,290036075.0,1.98,0.44,0.02,0.46
2024-03-26,600905,4.56,4.62,4.63,4.55,669968,313165060.0,1.75,1.09,0.05,0.49
2024-03-27,600905,4.62,4.57,4.64,4.57,685406,321458432.0,1.52,-1.08,-0.05,0.5
2024-03-28,600905,4.56,4.6,4.64,4.54,761834,356659119.0,2.19,0.66,0.03,0.56
2024-03-29,600905,4.6,4.61,4.63,4.59,594542,278985147.0,0.87,0.22,0.01,0.44
2024-04-01,600905,4.63,4.62,4.64,4.6,736765,346326518.0,0.87,0.22,0.01,0.54
2024-04-02,600905,4.62,4.69,4.7,4.61,919023,436811969.0,1.95,1.52,0.07,0.68
2024-04-03,600905,4.69,4.64,4.7,4.63,708500,335676796.0,1.49,-1.07,-0.05,0.52
2024-04-08,600905,4.66,4.75,4.76,4.64,1607159,772576091.0,2.59,2.37,0.11,1.18
2024-04-09,600905,4.74,4.76,4.79,4.72,1194119,577919177.0,1.47,0.21,0.01,0.88
2024-04-10,600905,4.77,4.76,4.81,4.74,1072839,520947757.0,1.47,0.0,0.0,0.79
2024-04-11,600905,4.75,4.74,4.78,4.71,877031,423135788.0,1.47,-0.42,-0.02,0.65
2024-04-12,600905,4.74,4.7,4.75,4.69,765087,367078497.0,1.27,-0.84,-0.04,0.56
2024-04-15,600905,4.72,4.78,4.79,4.7,1086878,526671812.0,1.91,1.7,0.08,0.8
2024-04-16,600905,4.78,4.75,4.82,4.73,1117076,542737038.0,1.88,-0.63,-0.03,0.82
2024-04-17,600905,4.73,4.78,4.79,4.71,1035735,500367106.0,1.68,0.63,0.03,0.76
2024-04-18,600905,4.77,4.76,4.82,4.75,986753,479712556.0,1.46,-0.42,-0.02,0.73
2024-04-19,600905,4.74,4.69,4.76,4.68,988529,473543675.0,1.68,-1.47,-0.07,0.73
2024-04-22,600905,4.69,4.67,4.74,4.66,883416,422518102.0,1.71,-0.43,-0.02,0.65
2024-04-23,600905,4.67,4.63,4.7,4.63,773151,366372378.0,1.5,-0.86,-0.04,0.57
2024-04-24,600905,4.63,4.64,4.66,4.6,747773,351945667.0,1.3,0.22,0.01,0.55
2024-04-25,600905,4.64,4.64,4.67,4.6,554119,261208575.0,1.51,0.0,0.0,0.41
2024-04-26,600905,4.63,4.68,4.69,4.63,871107,413188515.0,1.29,0.86,0.04,0.64
2024-04-29,600905,4.67,4.76,4.77,4.67,1053139,508218794.0,2.14,1.71,0.08,0.78
2024-04-30,600905,4.73,4.61,4.75,4.58,1959519,924377092.0,3.57,-3.15,-0.15,1.44
2024-05-06,600905,4.63,4.66,4.74,4.63,1774504,845619216.0,2.39,1.08,0.05,1.31
2024-05-07,600905,4.68,4.62,4.68,4.59,1207351,566942382.0,1.93,-0.86,-0.04,0.89
2024-05-08,600905,4.62,4.61,4.64,4.58,834337,390546964.0,1.3,-0.22,-0.01,0.61
2024-05-09,600905,4.59,4.61,4.63,4.59,770110,361585681.0,0.87,0.0,0.0,0.57
2024-05-10,600905,4.61,4.66,4.67,4.59,1159202,546476542.0,1.74,1.08,0.05,0.85
2024-05-13,600905,4.66,4.68,4.7,4.62,1396105,662814595.0,1.72,0.43,0.02,1.03
2024-05-14,600905,4.67,4.66,4.71,4.65,1096522,521271379.0,1.28,-0.43,-0.02,0.81
2024-05-15,600905,4.65,4.59,4.68,4.59,1089456,511854713.0,1.93,-1.5,-0.07,0.8
2024-05-16,600905,4.59,4.55,4.61,4.54,1035217,482051416.0,1.53,-0.87,-0.04,0.76
2024-05-17,600905,4.56,4.58,4.6,4.55,928674,431926754.0,1.1,0.66,0.03,0.68
2024-05-20,600905,4.58,4.59,4.61,4.56,874482,408373350.0,1.09,0.22,0.01,0.64
2024-05-21,600905,4.59,4.56,4.59,4.55,729928,338820467.0,0.87,-0.65,-0.03,0.54
2024-05-22,600905,4.56,4.57,4.6,4.55,610370,284233447.0,1.1,0.22,0.01,0.45
2024-05-23,600905,4.58,4.52,4.58,4.5,1019016,469522155.0,1.75,-1.09,-0.05,0.75
2024-05-24,600905,4.51,4.56,4.6,4.5,1235062,574494176.0,2.21,0.88,0.04,0.91
2024-05-27,600905,4.57,4.58,4.6,4.54,1041181,485518419.0,1.32,0.44,0.02,0.77
