Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300899,21.16,20.52,21.44,20.41,46472,99176505.0,4.84,-3.48,-0.74,11.35
2024-03-08,300899,20.44,20.55,20.92,20.06,35487,73993105.0,4.19,0.15,0.03,8.67
2024-03-11,300899,20.48,21.32,21.32,20.35,36134,76590912.0,4.72,3.75,0.77,8.83
2024-03-12,300899,21.29,21.93,22.54,21.12,69053,153222193.0,6.66,2.86,0.61,16.87
2024-03-13,300899,21.74,22.04,22.31,21.44,56363,125199987.0,3.97,0.5,0.11,13.77
2024-03-14,300899,22.05,22.86,23.46,21.55,86337,197264662.0,8.67,3.72,0.82,21.09
2024-03-15,300899,22.71,22.85,23.37,22.14,72093,166992383.0,5.38,-0.04,-0.01,17.61
2024-03-18,300899,22.87,22.99,23.18,22.64,59003,137271202.0,2.36,0.61,0.14,14.41
2024-03-19,300899,22.93,23.49,23.84,22.77,69203,164245722.0,4.65,2.17,0.5,16.91
2024-03-20,300899,23.57,24.17,24.57,23.08,73294,176355993.0,6.34,2.89,0.68,17.9
2024-03-21,300899,23.89,23.47,24.05,23.3,56871,136663911.0,3.1,-2.9,-0.7,13.89
2024-03-22,300899,23.47,24.19,25.84,23.01,94040,232957458.0,12.06,3.07,0.72,22.97
2024-03-25,300899,24.19,26.44,27.5,24.19,104635,270690169.0,13.68,9.3,2.25,25.56
2024-03-26,300899,25.59,27.44,28.14,25.14,100303,274253146.0,11.35,3.78,1.0,24.5
2024-03-27,300899,26.94,25.49,28.86,25.19,96179,263169562.0,13.37,-7.11,-1.95,23.49
2024-03-28,300899,24.57,25.61,26.49,23.15,71860,183080938.0,13.1,0.47,0.12,17.55
2024-03-29,300899,25.39,26.3,27.24,25.39,70332,188330093.0,7.22,2.69,0.69,17.18
2024-04-01,300899,26.28,25.78,26.97,25.54,63985,169521265.0,5.44,-1.98,-0.52,15.63
2024-04-02,300899,25.92,24.89,26.17,24.71,57351,147392264.0,5.66,-3.45,-0.89,14.01
2024-04-03,300899,25.01,24.09,25.03,23.96,41116,101396033.0,4.3,-3.21,-0.8,10.04
2024-04-08,300899,24.06,22.49,24.07,22.38,47823,111235355.0,7.02,-6.64,-1.6,11.68
2024-04-09,300899,22.22,22.87,22.91,22.22,27563,63446360.0,3.07,1.69,0.38,6.73
2024-04-10,300899,22.79,22.17,22.83,21.64,32749,73551765.0,5.2,-3.06,-0.7,8.0
2024-04-11,300899,21.94,22.32,22.92,21.82,26801,61179826.0,4.96,0.68,0.15,6.55
2024-04-12,300899,22.1,21.91,22.77,21.9,23049,52276074.0,3.9,-1.84,-0.41,5.63
2024-04-15,300899,21.89,19.51,21.91,19.11,44035,90232860.0,12.78,-10.95,-2.4,10.76
2024-04-16,300899,19.23,16.64,19.4,16.58,46992,83544829.0,14.45,-14.71,-2.87,11.48
2024-04-17,300899,17.44,19.49,19.49,17.43,44088,83531004.0,12.38,17.13,2.85,10.77
2024-04-18,300899,19.48,19.06,19.63,18.56,31547,61584987.0,5.49,-2.21,-0.43,7.71
2024-04-19,300899,19.35,19.84,20.76,18.85,40533,81865912.0,10.02,4.09,0.78,9.9
2024-04-22,300899,19.79,18.81,19.8,18.59,27045,52398639.0,6.1,-5.19,-1.03,6.61
2024-04-23,300899,19.29,20.1,20.42,19.29,32562,66191338.0,6.01,6.86,1.29,7.95
2024-04-24,300899,20.07,20.52,20.62,19.92,32605,67459036.0,3.48,2.09,0.42,7.96
2024-04-25,300899,20.44,20.76,20.93,20.35,25368,53523347.0,2.83,1.17,0.24,6.2
2024-04-26,300899,20.64,20.76,21.06,20.3,26196,55341476.0,3.66,0.0,0.0,6.4
2024-04-29,300899,21.02,22.43,22.64,20.86,41385,91584363.0,8.57,8.04,1.67,10.11
2024-04-30,300899,22.19,21.39,22.42,21.31,35176,77454953.0,4.95,-4.64,-1.04,8.59
