Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301052,29.52,28.03,29.93,27.99,73275,285175339.0,6.55,-5.4,-1.6,13.23
2024-03-08,301052,28.07,28.96,29.26,27.77,52084,200132136.0,5.32,3.32,0.93,9.4
2024-03-11,301052,28.74,29.12,29.4,28.46,55738,217870804.0,3.25,0.55,0.16,10.06
2024-03-12,301052,29.12,29.67,30.09,29.02,59900,239412172.0,3.67,1.89,0.55,10.82
2024-03-13,301052,29.86,31.83,33.71,29.74,161081,689719463.0,13.38,7.28,2.16,29.08
2024-03-14,301052,31.28,31.19,32.08,30.52,95026,399662389.0,4.9,-2.01,-0.64,17.16
2024-03-15,301052,31.04,31.35,31.54,30.05,87106,361406079.0,4.78,0.51,0.16,15.73
2024-03-18,301052,31.41,33.23,33.32,30.85,120780,527174468.0,7.88,6.0,1.88,21.81
2024-03-19,301052,32.58,32.47,34.45,32.46,99988,449121798.0,5.99,-2.29,-0.76,18.05
2024-03-20,301052,32.23,34.49,35.82,32.19,137956,635772137.0,11.18,6.22,2.02,24.91
2024-03-21,301052,35.87,36.18,36.76,34.08,150037,718547955.0,7.77,4.9,1.69,27.09
2024-03-22,301052,35.42,36.9,39.23,34.08,177389,867012205.0,14.23,1.99,0.72,32.03
2024-03-25,301052,36.71,33.07,36.76,33.04,111648,525507617.0,10.08,-10.38,-3.83,20.16
2024-03-26,301052,34.14,33.85,34.55,32.3,88575,401577861.0,6.8,2.36,0.78,15.99
2024-03-27,301052,33.34,31.95,34.05,30.9,84752,369800066.0,9.31,-5.61,-1.9,15.3
2024-03-28,301052,31.86,33.08,33.38,31.34,63159,279532735.0,6.38,3.54,1.13,11.4
2024-03-29,301052,32.93,31.78,33.04,31.04,61307,264366883.0,6.05,-3.93,-1.3,11.07
2024-04-01,301052,31.99,33.16,33.49,31.8,77510,253677884.0,5.32,4.34,1.38,10.39
2024-04-02,301052,32.8,30.8,33.0,30.39,101306,317871001.0,7.87,-7.12,-2.36,13.58
2024-04-03,301052,30.33,29.35,30.87,28.81,84456,250577948.0,6.69,-4.71,-1.45,11.32
2024-04-08,301052,28.99,27.86,29.29,27.79,68949,195291119.0,5.11,-5.08,-1.49,9.24
2024-04-09,301052,28.28,28.8,29.13,28.15,63764,182498198.0,3.52,3.37,0.94,8.55
2024-04-10,301052,28.66,27.6,28.8,27.27,58076,161792703.0,5.31,-4.17,-1.2,7.79
2024-04-11,301052,27.39,31.05,32.32,27.34,161294,487389711.0,18.04,12.5,3.45,21.62
2024-04-12,301052,31.01,29.93,31.35,29.9,100161,306703116.0,4.67,-3.61,-1.12,13.43
2024-04-15,301052,29.78,27.9,30.5,27.11,90061,256478181.0,11.33,-6.78,-2.03,12.07
2024-04-16,301052,27.34,25.08,27.66,24.01,89871,229538376.0,13.08,-10.11,-2.82,12.05
2024-04-17,301052,26.0,26.72,27.37,26.0,87852,235385140.0,5.46,6.54,1.64,11.78
2024-04-18,301052,26.57,26.17,27.37,25.7,86903,229835371.0,6.25,-2.06,-0.55,11.65
2024-04-19,301052,26.0,25.55,26.73,25.49,66374,172259261.0,4.74,-2.37,-0.62,8.9
2024-04-22,301052,24.82,24.84,25.19,23.83,56846,139947226.0,5.32,-2.78,-0.71,7.62
2024-04-23,301052,25.25,25.87,26.27,25.23,74542,192427848.0,4.19,4.15,1.03,9.99
2024-04-24,301052,25.8,27.3,27.36,25.25,93126,247848419.0,8.16,5.53,1.43,12.49
2024-04-25,301052,25.42,24.91,25.98,24.84,111817,283163848.0,4.18,-8.75,-2.39,14.99
2024-04-26,301052,24.9,25.93,26.58,24.72,95258,245757603.0,7.47,4.09,1.02,12.77
2024-04-29,301052,26.35,27.37,27.86,26.35,83770,227889627.0,5.82,5.55,1.44,11.23
