Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002323,1.77,1.74,1.79,1.73,462251,81541906.24,3.39,-1.69,-0.03,2.18
2024-03-08,002323,1.74,1.73,1.79,1.7,448439,78107410.98,5.17,-0.57,-0.01,2.11
2024-03-11,002323,1.73,1.82,1.84,1.72,729868,130943139.5,6.94,5.2,0.09,3.44
2024-03-12,002323,1.83,1.87,1.9,1.8,912791,167927651.11,5.49,2.75,0.05,4.3
2024-03-13,002323,1.91,1.81,1.91,1.79,810677,147509249.91,6.42,-3.21,-0.06,3.82
2024-03-14,002323,1.81,1.78,1.81,1.74,602021,107232558.64,3.87,-1.66,-0.03,2.84
2024-03-15,002323,1.79,1.8,1.81,1.73,534556,95108841.81,4.49,1.12,0.02,2.52
2024-03-18,002323,1.81,1.83,1.84,1.78,526348,95207987.55,3.33,1.67,0.03,2.48
2024-03-19,002323,1.83,1.8,1.86,1.79,561087,102165776.42,3.83,-1.64,-0.03,2.65
2024-03-20,002323,1.8,1.85,1.93,1.79,837603,155505726.04,7.78,2.78,0.05,3.95
2024-03-21,002323,1.85,1.85,1.89,1.82,747118,138141579.72,3.78,0.0,0.0,3.52
2024-03-22,002323,1.85,1.8,1.86,1.78,593790,107811717.33,4.32,-2.7,-0.05,2.8
2024-03-25,002323,1.77,1.73,1.79,1.73,473663,83316433.66,3.33,-3.89,-0.07,2.23
2024-03-26,002323,1.72,1.73,1.75,1.68,465369,79999489.72,4.05,0.0,0.0,2.19
2024-03-27,002323,1.74,1.66,1.75,1.66,382259,64959951.48,5.2,-4.05,-0.07,1.8
2024-03-28,002323,1.66,1.71,1.74,1.65,429079,73096852.7,5.42,3.01,0.05,2.02
2024-03-29,002323,1.71,1.71,1.74,1.69,243119,41609671.03,2.92,0.0,0.0,1.15
2024-04-01,002323,1.71,1.75,1.78,1.7,466292,81088718.26,4.68,2.34,0.04,2.2
2024-04-02,002323,1.74,1.79,1.8,1.73,625318,110460821.64,4.0,2.29,0.04,2.95
2024-04-03,002323,1.78,1.74,1.79,1.72,405295,70724560.57,3.91,-2.79,-0.05,1.91
2024-04-08,002323,1.73,1.68,1.73,1.67,342595,58086802.52,3.45,-3.45,-0.06,1.62
2024-04-09,002323,1.67,1.69,1.72,1.67,338199,57363451.24,2.98,0.6,0.01,1.59
2024-04-10,002323,1.69,1.64,1.69,1.62,366390,60444037.41,4.14,-2.96,-0.05,1.73
2024-04-11,002323,1.63,1.66,1.71,1.61,432000,71980275.98,6.1,1.22,0.02,2.04
2024-04-12,002323,1.66,1.6,1.67,1.59,415211,67317481.78,4.82,-3.61,-0.06,1.96
2024-04-15,002323,1.59,1.5,1.61,1.47,529067,80270284.14,8.75,-6.25,-0.1,2.5
2024-04-16,002323,1.48,1.35,1.48,1.35,515938,71178995.84,8.67,-10.0,-0.15,2.43
2024-04-17,002323,1.33,1.43,1.44,1.33,480134,67932900.86,8.15,5.93,0.08,2.26
2024-04-18,002323,1.43,1.42,1.45,1.39,335947,47984317.33,4.2,-0.7,-0.01,1.58
2024-04-19,002323,1.42,1.4,1.44,1.39,285388,40262968.62,3.52,-1.41,-0.02,1.35
2024-04-22,002323,1.4,1.54,1.54,1.36,551072,81315171.35,12.86,10.0,0.14,2.6
2024-04-23,002323,1.56,1.54,1.58,1.48,812681,123150121.77,6.49,0.0,0.0,3.83
2024-04-24,002323,1.57,1.45,1.63,1.4,1102849,164974284.22,14.94,-5.84,-0.09,5.2
2024-04-25,002323,1.42,1.42,1.46,1.4,530111,76001250.11,4.14,-2.07,-0.03,2.5
2024-04-26,002323,1.4,1.42,1.43,1.38,523395,73408531.41,3.52,0.0,0.0,2.47
2024-04-29,002323,1.41,1.49,1.5,1.4,551236,80692092.8,7.04,4.93,0.07,2.6
2024-04-30,002323,1.5,1.44,1.51,1.42,479066,69576485.3,6.04,-3.36,-0.05,2.26
2024-05-06,002323,1.45,1.46,1.48,1.44,316651,46289088.96,2.78,1.39,0.02,1.49
2024-05-07,002323,1.46,1.46,1.48,1.45,250345,36615464.89,2.05,0.0,0.0,1.18
2024-05-08,002323,1.46,1.42,1.47,1.42,231885,33311174.9,3.42,-2.74,-0.04,1.09
2024-05-09,002323,1.42,1.48,1.54,1.42,635038,93784807.47,8.45,4.23,0.06,2.99
2024-05-10,002323,1.47,1.46,1.48,1.45,311439,45476067.28,2.03,-1.35,-0.02,1.47
2024-05-13,002323,1.45,1.42,1.47,1.42,407412,58434222.94,3.42,-2.74,-0.04,1.92
2024-05-14,002323,1.43,1.41,1.44,1.4,330962,46882288.87,2.82,-0.7,-0.01,1.56
2024-05-15,002323,1.41,1.39,1.42,1.39,310048,43394028.23,2.13,-1.42,-0.02,1.46
2024-05-16,002323,1.39,1.4,1.42,1.38,329026,46054403.26,2.88,0.72,0.01,1.55
2024-05-17,002323,1.4,1.43,1.44,1.38,293432,41410909.26,4.29,2.14,0.03,1.38
2024-05-20,002323,1.43,1.43,1.45,1.42,250024,35865936.78,2.1,0.0,0.0,1.18
2024-05-21,002323,1.43,1.38,1.44,1.37,343315,47687949.4,4.9,-3.5,-0.05,1.62
2024-05-22,002323,1.38,1.43,1.45,1.37,474493,67292504.33,5.8,3.62,0.05,2.24
2024-05-23,002323,1.42,1.37,1.43,1.36,470154,65111849.28,4.9,-4.2,-0.06,2.22
2024-05-24,002323,1.38,1.33,1.38,1.33,292289,39568343.74,3.65,-2.92,-0.04,1.38
2024-05-27,002323,1.32,1.22,1.33,1.2,1001787,123772493.28,9.77,-8.27,-0.11,4.72
2024-05-28,002323,1.2,1.1,1.23,1.1,1334096,152589073.44,10.66,-9.84,-0.12,6.29
