Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-11,000905,6.16,6.2,6.2,6.14,62336,39409638.54,0.97,0.65,0.04,0.84
2024-03-12,000905,6.2,6.24,6.24,6.16,68890,43762815.16,1.29,0.65,0.04,0.93
2024-03-13,000905,6.24,6.23,6.27,6.19,72183,46004404.74,1.28,-0.16,-0.01,0.97
2024-03-14,000905,6.2,6.26,6.31,6.2,96487,61817308.69,1.77,0.48,0.03,1.3
2024-03-15,000905,6.24,6.31,6.31,6.21,77181,49470103.4,1.6,0.8,0.05,1.04
2024-03-18,000905,6.31,6.35,6.38,6.3,68445,44410037.98,1.27,0.63,0.04,0.92
2024-03-19,000905,6.34,6.33,6.38,6.32,71615,46593551.0,0.94,-0.31,-0.02,0.97
2024-03-20,000905,6.31,6.36,6.37,6.31,59305,38491863.65,0.95,0.47,0.03,0.8
2024-03-21,000905,6.37,6.39,6.41,6.34,72886,47617230.0,1.1,0.47,0.03,0.98
2024-03-22,000905,6.39,6.3,6.4,6.2,83988,54111896.7,3.13,-1.41,-0.09,1.13
2024-03-25,000905,6.26,6.2,6.32,6.2,68052,43608295.46,1.9,-1.59,-0.1,0.92
2024-03-26,000905,6.2,6.2,6.23,6.12,81021,51250707.23,1.77,0.0,0.0,1.09
2024-03-27,000905,6.17,6.06,6.2,6.06,62544,39380238.3,2.26,-2.26,-0.14,0.84
2024-03-28,000905,6.05,6.15,6.18,6.05,61251,38448734.8,2.15,1.49,0.09,0.83
2024-03-29,000905,6.18,6.29,6.29,6.14,83658,53356105.0,2.44,2.28,0.14,1.13
2024-04-01,000905,6.29,6.33,6.33,6.23,99814,64208088.88,1.59,0.64,0.04,1.35
2024-04-02,000905,6.3,6.43,6.44,6.29,136066,89059330.81,2.37,1.58,0.1,1.83
2024-04-03,000905,6.42,6.49,6.51,6.38,117054,77270236.39,2.02,0.93,0.06,1.58
2024-04-08,000905,6.29,6.35,6.48,6.26,112441,73351643.2,3.39,-2.16,-0.14,1.52
2024-04-09,000905,6.34,6.37,6.37,6.28,63417,41154733.0,1.42,0.31,0.02,0.85
2024-04-10,000905,6.36,6.28,6.4,6.23,73377,47358599.0,2.67,-1.41,-0.09,0.99
2024-04-11,000905,6.25,6.37,6.41,6.23,72902,47360841.13,2.87,1.43,0.09,0.98
2024-04-12,000905,6.37,6.33,6.41,6.31,52360,34135519.0,1.57,-0.63,-0.04,0.71
2024-04-15,000905,6.33,6.25,6.38,6.13,102233,65571834.94,3.95,-1.26,-0.08,1.38
2024-04-16,000905,6.23,5.87,6.24,5.86,158460,97442296.14,6.08,-6.08,-0.38,2.14
2024-04-17,000905,5.91,6.15,6.15,5.9,106049,66088563.27,4.26,4.77,0.28,1.43
2024-04-18,000905,6.15,6.12,6.2,6.11,68986,43484131.02,1.46,-0.49,-0.03,0.93
2024-04-19,000905,6.11,6.16,6.25,6.09,75893,48011723.69,2.61,0.65,0.04,1.02
2024-04-22,000905,6.11,6.1,6.17,6.02,79346,49427829.25,2.44,-0.97,-0.06,1.07
2024-04-23,000905,6.1,6.07,6.12,6.05,40987,25564486.77,1.15,-0.49,-0.03,0.55
2024-04-24,000905,6.06,6.13,6.14,6.05,48957,30562687.01,1.48,0.99,0.06,0.66
2024-04-25,000905,6.12,6.2,6.23,6.09,72334,45703845.0,2.28,1.14,0.07,0.98
2024-04-26,000905,6.17,6.25,6.26,6.13,75360,47814686.28,2.1,0.81,0.05,1.02
2024-04-29,000905,6.25,6.33,6.33,6.22,86922,56030021.0,1.76,1.28,0.08,1.17
2024-04-30,000905,6.32,6.29,6.34,6.26,66102,42645191.87,1.26,-0.63,-0.04,0.89
2024-05-06,000905,6.3,6.39,6.4,6.3,71530,46668645.0,1.59,1.59,0.1,0.96
2024-05-07,000905,6.4,6.39,6.42,6.34,47927,31255140.58,1.25,0.0,0.0,0.65
2024-05-08,000905,6.38,6.3,6.39,6.29,52530,34047369.46,1.56,-1.41,-0.09,0.71
2024-05-09,000905,6.3,6.41,6.43,6.29,67571,44225795.26,2.22,1.75,0.11,0.91
2024-05-10,000905,6.43,6.4,6.45,6.37,57333,37613126.0,1.25,-0.16,-0.01,0.77
2024-05-13,000905,6.39,6.42,6.44,6.31,83072,54325423.17,2.03,0.31,0.02,1.12
2024-05-14,000905,6.4,6.48,6.49,6.36,65905,43521778.4,2.02,0.93,0.06,0.89
2024-05-15,000905,6.47,6.39,6.48,6.39,43950,28922950.56,1.39,-1.39,-0.09,0.59
2024-05-16,000905,6.39,6.37,6.43,6.34,48370,31630915.96,1.41,-0.31,-0.02,0.65
2024-05-17,000905,6.38,6.42,6.43,6.34,44767,29231481.95,1.41,0.78,0.05,0.6
2024-05-20,000905,6.41,6.48,6.5,6.41,67663,44766742.2,1.4,0.93,0.06,0.91
2024-05-21,000905,6.46,6.42,6.5,6.39,50111,33043049.0,1.7,-0.93,-0.06,0.68
2024-05-22,000905,6.44,6.41,6.47,6.39,45182,29684850.0,1.25,-0.16,-0.01,0.61
2024-05-23,000905,6.41,6.28,6.42,6.27,61862,40031754.5,2.34,-2.03,-0.13,0.83
2024-05-24,000905,6.26,6.31,6.35,6.26,46001,29731196.89,1.43,0.48,0.03,0.62
2024-05-27,000905,6.31,6.35,6.37,6.29,54238,35155728.0,1.27,0.63,0.04,0.73
2024-05-28,000905,6.34,6.25,6.34,6.23,53965,34709080.0,1.73,-1.57,-0.1,0.73
2024-05-29,000905,6.25,6.23,6.3,6.2,35675,22841820.76,1.6,-0.32,-0.02,0.48
2024-05-30,000905,6.22,6.16,6.25,6.16,40160,25476085.72,1.44,-1.12,-0.07,0.54
2024-05-31,000905,6.16,6.18,6.2,6.16,27640,17497485.0,0.65,0.32,0.02,0.37
2024-06-03,000905,6.16,6.02,6.19,5.97,75251,46716815.05,3.56,-2.59,-0.16,1.01
2024-06-04,000905,6.0,6.01,6.06,5.95,45452,27974339.14,1.83,-0.17,-0.01,0.61
2024-06-05,000905,5.99,5.89,6.03,5.88,60634,36913039.0,2.5,-2.0,-0.12,0.82
2024-06-06,000905,5.89,5.73,5.93,5.71,82058,48722347.9,3.74,-2.72,-0.16,1.11
2024-06-07,000905,5.77,5.93,5.94,5.77,72229,43433788.0,2.97,3.49,0.2,0.97
2024-06-11,000905,5.93,5.83,5.94,5.78,54321,32494299.0,2.7,-1.69,-0.1,0.73
