Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301333,46.91,45.5,47.7,44.83,14846,69041822.0,6.04,-4.23,-2.01,2.62
2024-03-08,301333,45.6,45.39,46.58,44.82,10183,46405642.0,3.87,-0.24,-0.11,1.79
2024-03-11,301333,45.13,48.04,48.7,45.13,14110,67065785.0,7.87,5.84,2.65,2.49
2024-03-12,301333,48.14,50.54,50.78,48.14,17172,86041022.0,5.5,5.2,2.5,3.03
2024-03-13,301333,50.3,50.45,50.77,49.06,10913,54745879.0,3.38,-0.18,-0.09,1.92
2024-03-14,301333,55.6,59.41,60.58,55.6,67208,395959710.0,9.87,17.76,8.96,11.85
2024-03-15,301333,55.8,55.65,58.8,53.62,49699,278842470.0,8.72,-6.33,-3.76,8.76
2024-03-18,301333,55.11,55.59,55.75,53.5,35785,196730716.0,4.04,-0.11,-0.06,6.31
2024-03-19,301333,55.09,54.0,55.29,53.69,23023,125608061.0,2.88,-2.86,-1.59,4.06
2024-03-20,301333,53.7,54.35,55.2,53.41,19396,105840036.0,3.31,0.65,0.35,3.42
2024-03-21,301333,54.3,53.06,54.68,52.7,17500,93932953.0,3.64,-2.37,-1.29,3.08
2024-03-22,301333,52.68,51.07,52.98,50.68,15328,79157778.0,4.33,-3.75,-1.99,2.7
2024-03-25,301333,51.4,50.81,53.0,50.81,14441,75633125.0,4.29,-0.51,-0.26,2.55
2024-03-26,301333,50.8,49.0,50.8,48.18,15538,76984329.0,5.16,-3.56,-1.81,2.74
2024-03-27,301333,48.7,47.59,49.73,47.46,12577,61252930.0,4.63,-2.88,-1.41,2.22
2024-03-28,301333,47.36,48.61,49.13,46.88,11111,54052986.0,4.73,2.14,1.02,1.96
2024-03-29,301333,47.61,50.16,50.35,47.58,13874,68067722.0,5.7,3.19,1.55,2.45
2024-04-01,301333,50.21,53.0,54.11,50.21,20437,108809177.0,7.78,5.66,2.84,3.6
2024-04-02,301333,53.16,52.95,53.69,52.16,10376,55012039.0,2.89,-0.09,-0.05,1.83
2024-04-03,301333,52.61,54.1,54.58,52.32,15187,82105683.0,4.27,2.17,1.15,2.68
2024-04-08,301333,53.59,55.0,57.9,53.3,31510,178390727.0,8.5,1.66,0.9,5.55
2024-04-09,301333,55.11,57.69,58.86,52.8,30577,171473451.0,11.02,4.89,2.69,5.39
2024-04-10,301333,57.24,58.56,58.78,56.33,18414,106413630.0,4.25,1.51,0.87,3.25
2024-04-11,301333,57.8,57.79,59.27,56.98,9601,55843148.0,3.91,-1.31,-0.77,1.69
2024-04-12,301333,57.55,57.56,59.1,56.85,7796,45269865.0,3.89,-0.4,-0.23,1.37
2024-04-15,301333,56.31,55.36,57.8,54.37,16464,92532207.0,5.96,-3.82,-2.2,2.9
2024-04-16,301333,55.05,52.0,56.18,51.8,15439,83384641.0,7.91,-6.07,-3.36,2.72
2024-04-17,301333,52.68,53.4,54.6,50.45,20370,107524152.0,7.98,2.69,1.4,3.59
2024-04-18,301333,52.44,51.5,54.29,51.31,20524,108376110.0,5.58,-3.56,-1.9,3.62
2024-04-19,301333,50.81,49.9,51.47,48.6,19925,99483358.0,5.57,-3.11,-1.6,3.51
2024-04-22,301333,48.42,43.96,48.42,42.65,64805,287440686.0,11.56,-11.9,-5.94,11.42
2024-04-23,301333,43.4,44.98,45.53,41.53,45779,198449313.0,9.1,2.32,1.02,8.07
2024-04-24,301333,44.27,43.21,44.68,42.89,22467,98119320.0,3.98,-3.94,-1.77,3.96
2024-04-25,301333,43.2,43.88,44.86,42.9,22996,101505671.0,4.54,1.55,0.67,4.05
2024-04-26,301333,43.65,45.7,45.98,43.05,22928,103100196.0,6.68,4.15,1.82,4.04
2024-04-29,301333,45.47,48.61,51.08,45.4,25527,123824646.0,12.43,6.37,2.91,4.5
2024-04-30,301333,47.8,48.18,48.89,47.3,11230,54121522.0,3.27,-0.88,-0.43,1.98
2024-05-06,301333,48.8,49.2,50.95,48.56,15027,74802340.0,4.96,2.12,1.02,2.65
2024-05-07,301333,48.99,48.71,49.64,48.05,15030,73345561.0,3.23,-1.0,-0.49,2.65
2024-05-08,301333,48.57,48.47,50.65,47.1,23130,113119646.0,7.29,-0.49,-0.24,4.08
2024-05-09,301333,48.47,48.29,49.64,48.02,14612,71596141.0,3.34,-0.37,-0.18,2.58
2024-05-10,301333,48.29,46.53,48.35,46.25,19455,91543579.0,4.35,-3.64,-1.76,3.43
2024-05-13,301333,47.88,44.86,49.3,44.64,16767,77955767.0,10.02,-3.59,-1.67,2.96
2024-05-14,301333,44.79,44.8,46.19,44.49,13108,59529926.0,3.79,-0.13,-0.06,2.31
2024-05-15,301333,44.8,43.83,44.98,43.6,10185,45022782.0,3.08,-2.17,-0.97,1.8
2024-05-16,301333,43.84,43.98,44.67,43.43,9360,41554738.0,2.83,0.34,0.15,1.65
