Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605305,27.8,27.71,27.94,27.13,25918,100680689.0,2.89,-1.04,-0.29,2.44
2024-03-08,605305,27.69,28.0,28.33,27.45,23998,94616741.0,3.18,1.05,0.29,2.26
2024-03-11,605305,27.74,28.31,28.96,27.74,28354,113049843.0,4.36,1.11,0.31,2.67
2024-03-12,605305,28.01,26.96,28.79,26.94,30459,118675851.0,6.53,-4.77,-1.35,2.87
2024-03-13,605305,26.78,27.26,27.4,26.59,16565,63271953.0,3.0,1.11,0.3,1.56
2024-03-14,605305,26.99,27.29,27.56,26.69,17154,65652261.0,3.19,0.11,0.03,1.61
2024-03-15,605305,27.12,27.55,28.15,27.09,15578,60401172.0,3.88,0.95,0.26,1.47
2024-03-18,605305,27.69,27.54,27.99,27.16,14176,54846435.0,3.01,-0.04,-0.01,1.33
2024-03-19,605305,27.54,27.01,27.73,26.96,13701,52625224.0,2.8,-1.92,-0.53,1.29
2024-03-20,605305,26.99,26.2,27.08,25.91,28952,107344731.0,4.33,-3.0,-0.81,2.72
2024-03-21,605305,26.16,26.36,26.55,25.66,22220,81727716.0,3.4,0.61,0.16,2.09
2024-03-22,605305,26.24,25.95,26.33,25.77,10786,39599548.0,2.12,-1.56,-0.41,1.02
2024-03-25,605305,25.73,26.58,27.46,25.52,24231,91237758.0,7.48,2.43,0.63,2.28
2024-03-26,605305,26.73,26.41,26.8,26.12,12967,48372357.0,2.56,-0.64,-0.17,1.22
2024-03-27,605305,26.44,26.47,27.0,26.24,15840,59578639.0,2.88,0.23,0.06,1.49
2024-03-28,605305,26.36,26.59,26.75,25.53,22166,82072099.0,4.61,0.45,0.12,2.09
2024-03-29,605305,26.48,26.8,26.8,26.18,8055,30136170.0,2.33,0.79,0.21,0.76
2024-04-01,605305,27.01,26.64,27.26,26.52,10578,40057921.0,2.76,-0.6,-0.16,1.0
2024-04-02,605305,26.8,27.62,28.21,26.8,29065,113285277.0,5.29,3.68,0.98,2.74
2024-04-03,605305,27.21,26.89,27.57,26.59,15292,58328982.0,3.55,-2.64,-0.73,1.44
2024-04-08,605305,26.96,27.09,27.56,26.73,12245,46953940.0,3.09,0.74,0.2,1.15
2024-04-09,605305,26.99,27.62,27.71,26.99,17681,68518220.0,2.66,1.96,0.53,1.66
2024-04-10,605305,27.49,27.38,27.64,27.09,12413,47843977.0,1.99,-0.87,-0.24,1.17
2024-04-11,605305,27.38,28.59,29.44,27.36,49422,199988712.0,7.6,4.42,1.21,4.65
2024-04-12,605305,27.84,27.86,28.36,27.44,33460,131141842.0,3.22,-2.55,-0.73,3.15
2024-04-15,605305,29.09,30.35,30.67,28.94,86482,366323810.0,6.21,8.94,2.49,8.14
2024-04-16,605305,29.8,27.56,29.94,27.37,61716,247533204.0,8.47,-9.19,-2.79,5.81
2024-04-17,605305,27.8,28.84,28.86,27.8,33112,132523393.0,3.85,4.64,1.28,3.12
2024-04-18,605305,28.3,28.87,29.43,28.29,24173,98840823.0,3.95,0.1,0.03,2.27
2024-04-19,605305,28.37,28.04,28.84,27.81,21016,83676115.0,3.57,-2.87,-0.83,1.98
2024-04-22,605305,27.66,28.01,28.51,27.07,20716,81458019.0,5.14,-0.11,-0.03,1.95
2024-04-23,605305,28.01,28.16,28.21,27.46,22125,86815054.0,2.68,0.54,0.15,2.08
2024-04-24,605305,27.8,28.24,28.66,27.8,17396,69462946.0,3.05,0.28,0.08,1.64
2024-04-25,605305,28.05,27.03,28.19,26.78,25612,98883939.0,4.99,-4.28,-1.21,2.41
2024-04-26,605305,27.02,28.69,28.77,26.98,35166,140025682.0,6.62,6.14,1.66,3.31
2024-04-29,605305,29.26,31.03,31.59,29.19,55235,239888250.0,8.37,8.16,2.34,5.2
2024-04-30,605305,31.09,29.94,31.21,29.87,31423,134754932.0,4.32,-3.51,-1.09,2.96
2024-05-06,605305,30.24,30.44,30.84,30.05,24264,104122430.0,2.64,1.67,0.5,1.6
2024-05-07,605305,30.52,30.99,31.48,30.51,24533,107523976.0,3.19,1.81,0.55,1.62
2024-05-08,605305,30.86,30.59,31.1,30.37,17020,73551459.0,2.36,-1.29,-0.4,1.12
2024-05-09,605305,30.29,30.14,30.76,29.98,20498,87599614.0,2.55,-1.47,-0.45,1.35
2024-05-10,605305,30.02,31.01,31.36,29.73,31947,137945206.0,5.41,2.89,0.87,2.1
2024-05-13,605305,30.7,32.79,33.11,30.7,61532,279446913.0,7.77,5.74,1.78,4.05
2024-05-14,605305,32.36,32.89,33.37,31.83,37765,174594421.0,4.7,0.3,0.1,2.49
2024-05-15,605305,32.89,32.89,33.55,32.51,19679,91177688.0,3.16,0.0,0.0,1.3
2024-05-16,605305,33.06,32.47,33.21,32.23,21612,99556673.0,2.98,-1.28,-0.42,1.42
2024-05-17,605305,32.47,32.11,32.47,31.68,15984,72017540.0,2.43,-1.11,-0.36,1.05
2024-05-20,605305,31.94,31.54,32.26,31.23,24119,107554395.0,3.21,-1.78,-0.57,1.59
2024-05-21,605305,31.53,31.59,31.78,31.16,13268,58943960.0,1.97,0.16,0.05,0.87
2024-05-22,605305,31.51,30.84,31.67,30.64,22370,97656338.0,3.26,-2.37,-0.75,1.47
2024-05-23,605305,30.75,30.09,31.07,29.95,18624,79702131.0,3.63,-2.43,-0.75,1.23
2024-05-24,605305,30.04,29.6,30.38,29.44,21021,88035638.0,3.12,-1.63,-0.49,1.38
2024-05-27,605305,29.7,30.01,30.06,29.02,20422,85385151.0,3.51,1.39,0.41,1.35
2024-05-28,605305,30.37,29.51,31.01,29.38,22990,97324222.0,5.43,-1.67,-0.5,1.51
2024-05-29,605305,29.57,29.68,30.21,29.06,28830,85612154.0,3.9,0.58,0.17,1.36
2024-05-30,605305,29.75,29.65,30.32,29.55,21147,63286884.0,2.59,-0.1,-0.03,1.0
2024-05-31,605305,29.47,30.4,30.65,29.47,27078,81711455.0,3.98,2.53,0.75,1.27
2024-06-03,605305,30.35,29.5,30.58,29.2,30345,90656951.0,4.54,-2.96,-0.9,1.43
2024-06-04,605305,29.51,29.19,29.93,28.55,41296,119112292.0,4.68,-1.05,-0.31,1.94
2024-06-05,605305,29.11,28.25,29.26,28.01,46136,131050249.0,4.28,-3.22,-0.94,2.17
2024-06-06,605305,28.25,27.0,28.33,26.85,52969,144525854.0,5.24,-4.42,-1.25,2.49
2024-06-07,605305,27.46,26.87,27.89,26.77,29102,79095231.0,4.15,-0.48,-0.13,1.37
2024-06-11,605305,26.81,26.9,26.96,26.11,28312,75169015.0,3.16,0.11,0.03,1.33
2024-06-12,605305,26.91,27.08,27.22,26.65,22242,60170195.0,2.12,0.67,0.18,1.05
2024-06-13,605305,27.19,27.92,28.29,27.05,38345,106839213.0,4.58,3.1,0.84,1.8
2024-06-14,605305,28.15,28.13,28.85,27.89,31399,88699269.0,3.44,0.75,0.21,1.48
2024-06-17,605305,27.95,27.86,28.72,27.8,28223,79793994.0,3.27,-0.96,-0.27,1.33
2024-06-18,605305,27.92,28.21,28.39,27.72,17510,49190620.0,2.4,1.26,0.35,0.82
