Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603980,3.32,3.32,3.41,3.31,72443,24835037.0,3.02,0.3,0.01,1.03
2024-03-08,603980,3.31,3.34,3.37,3.3,31476,10728279.0,2.11,0.6,0.02,0.45
2024-03-11,603980,3.35,3.4,3.4,3.34,43262,14848564.0,1.8,1.8,0.06,0.62
2024-03-12,603980,3.4,3.47,3.47,3.38,72201,25258365.0,2.65,2.06,0.07,1.03
2024-03-13,603980,3.47,3.42,3.48,3.39,45684,15997995.0,2.59,-1.44,-0.05,0.65
2024-03-14,603980,3.42,3.46,3.49,3.41,62643,22079406.0,2.34,1.17,0.04,0.89
2024-03-15,603980,3.47,3.54,3.56,3.42,69865,24932110.0,4.05,2.31,0.08,1.0
2024-03-18,603980,3.55,3.63,3.64,3.54,55721,20368685.0,2.82,2.54,0.09,0.8
2024-03-19,603980,3.63,3.6,3.65,3.58,47431,17450117.0,1.93,-0.83,-0.03,0.68
2024-03-20,603980,3.62,3.7,3.73,3.61,74843,27985074.0,3.33,2.78,0.1,1.07
2024-03-21,603980,3.7,3.7,3.73,3.64,51278,19261452.0,2.43,0.0,0.0,0.73
2024-03-22,603980,3.71,3.61,3.74,3.6,68191,25326951.0,3.78,-2.43,-0.09,0.97
2024-03-25,603980,3.61,3.5,3.62,3.5,75688,27428820.0,3.32,-3.05,-0.11,1.08
2024-03-26,603980,3.5,3.54,3.59,3.47,43104,15485469.0,3.43,1.14,0.04,0.62
2024-03-27,603980,3.55,3.45,3.55,3.44,49181,17571871.0,3.11,-2.54,-0.09,0.7
2024-03-28,603980,3.44,3.54,3.57,3.44,61606,22192071.0,3.77,2.61,0.09,0.88
2024-03-29,603980,3.53,3.64,3.64,3.53,67235,24574111.0,3.11,2.82,0.1,0.96
2024-04-01,603980,3.64,3.78,3.82,3.64,96010,36666445.0,4.95,3.85,0.14,1.37
2024-04-02,603980,3.79,3.95,4.16,3.77,272950,110796152.0,10.32,4.5,0.17,3.9
2024-04-03,603980,3.92,3.81,3.98,3.78,180266,70751829.0,5.06,-3.54,-0.14,2.58
2024-04-08,603980,3.81,3.64,3.81,3.63,114785,43283497.0,4.72,-4.46,-0.17,1.64
2024-04-09,603980,3.64,3.81,3.82,3.64,97797,37348429.0,4.95,4.67,0.17,1.4
2024-04-10,603980,3.83,3.75,3.84,3.68,79115,30183597.0,4.2,-1.57,-0.06,1.13
2024-04-11,603980,3.74,3.79,3.85,3.71,66617,25762887.0,3.73,1.07,0.04,0.95
2024-04-12,603980,3.81,3.78,3.83,3.76,57179,22062133.0,1.85,-0.26,-0.01,0.82
2024-04-15,603980,3.78,3.7,3.83,3.53,127071,47167472.0,7.94,-2.12,-0.08,1.82
2024-04-16,603980,3.67,3.32,3.7,3.32,137052,47786457.0,10.27,-10.27,-0.38,1.96
