Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001213,4.04,4.05,4.12,4.03,188834,78158528.0,2.23,0.25,0.01,1.81
2024-03-08,001213,4.06,4.05,4.07,4.03,95373,39146765.0,0.99,0.0,0.0,0.91
2024-03-11,001213,4.04,4.06,4.08,4.02,174177,71353342.0,1.48,0.25,0.01,1.67
2024-03-12,001213,4.06,4.06,4.07,4.03,150668,61908387.0,0.99,0.0,0.0,1.44
2024-03-13,001213,4.05,4.02,4.06,4.0,150984,61688627.0,1.48,-0.99,-0.04,1.45
2024-03-14,001213,4.01,4.03,4.06,4.0,150530,61602428.0,1.49,0.25,0.01,1.44
2024-03-15,001213,4.01,4.04,4.05,4.01,92626,37863714.0,0.99,0.25,0.01,0.89
2024-03-18,001213,4.04,4.08,4.08,4.04,171328,70650268.0,0.99,0.99,0.04,1.64
2024-03-19,001213,4.07,4.06,4.11,4.06,144077,59724855.0,1.23,-0.49,-0.02,1.38
2024-03-20,001213,4.06,4.08,4.09,4.04,131296,54203513.0,1.23,0.49,0.02,1.26
2024-03-21,001213,4.09,4.07,4.1,4.05,130412,53848868.32,1.23,-0.25,-0.01,1.25
2024-03-22,001213,4.06,4.01,4.07,4.0,156617,63939676.0,1.72,-1.47,-0.06,1.5
2024-03-25,001213,4.0,3.95,4.03,3.95,139192,56417493.72,2.0,-1.5,-0.06,1.33
2024-03-26,001213,3.96,3.97,3.98,3.92,132108,52965218.0,1.52,0.51,0.02,1.26
2024-03-27,001213,3.96,3.89,3.98,3.89,116522,46491236.14,2.27,-2.02,-0.08,1.12
2024-03-28,001213,3.89,3.92,3.94,3.87,124933,49611009.48,1.8,0.77,0.03,1.2
2024-03-29,001213,3.91,3.98,3.98,3.91,117372,47068132.17,1.79,1.53,0.06,1.12
2024-04-01,001213,3.98,4.01,4.02,3.97,108858,44212663.95,1.26,0.75,0.03,1.04
2024-04-02,001213,4.01,4.04,4.06,4.0,122418,50108844.62,1.5,0.75,0.03,1.17
2024-04-03,001213,4.04,4.05,4.06,4.02,141714,58174632.0,0.99,0.25,0.01,1.36
2024-04-08,001213,4.04,4.04,4.09,4.02,155163,63908398.04,1.73,-0.25,-0.01,1.49
2024-04-09,001213,4.04,4.06,4.07,4.01,127052,52115436.06,1.49,0.5,0.02,1.22
2024-04-10,001213,4.05,4.04,4.08,4.01,108755,44588639.9,1.72,-0.49,-0.02,1.04
2024-04-11,001213,4.02,4.06,4.09,4.0,147198,60699469.91,2.23,0.5,0.02,1.41
2024-04-12,001213,4.06,4.06,4.09,4.05,128100,52883769.0,0.99,0.0,0.0,1.23
2024-04-15,001213,4.06,4.14,4.2,4.01,396425,165842981.86,4.68,1.97,0.08,3.8
2024-04-16,001213,4.09,4.0,4.2,3.98,415134,172008448.4,5.31,-3.38,-0.14,3.97
2024-04-17,001213,3.94,4.14,4.14,3.94,385542,159078262.64,5.0,3.5,0.14,3.69
2024-04-18,001213,4.13,4.12,4.17,4.1,282991,118656745.6,1.69,-0.48,-0.02,2.71
2024-04-19,001213,4.12,4.16,4.21,4.1,338601,142790810.0,2.67,0.97,0.04,3.24
2024-04-22,001213,4.14,4.11,4.18,4.1,271653,113916503.0,1.92,-1.2,-0.05,2.6
2024-04-23,001213,4.11,4.09,4.13,4.08,180348,75196315.0,1.22,-0.49,-0.02,1.73
2024-04-24,001213,4.09,4.1,4.11,4.06,142077,58923607.85,1.22,0.24,0.01,1.36
2024-04-25,001213,4.1,4.16,4.16,4.09,183312,76925304.32,1.71,1.46,0.06,1.76
2024-04-26,001213,4.22,4.18,4.23,4.1,442327,186447491.02,3.13,0.48,0.02,4.24
2024-04-29,001213,4.16,4.23,4.23,4.14,387574,164766405.58,2.15,1.2,0.05,3.71
2024-04-30,001213,4.22,4.23,4.28,4.2,295656,126999481.0,1.89,0.0,0.0,2.83
2024-05-06,001213,4.27,4.3,4.35,4.27,363635,158542705.0,1.89,1.65,0.07,3.48
2024-05-07,001213,4.29,4.26,4.3,4.24,177902,76931477.0,1.4,-0.93,-0.04,1.7
2024-05-08,001213,4.25,4.21,4.27,4.21,158189,67948825.16,1.41,-1.17,-0.05,1.51
2024-05-09,001213,4.2,4.31,4.32,4.2,261377,113487953.86,2.85,2.38,0.1,2.5
2024-05-10,001213,4.32,4.32,4.33,4.28,176440,77012816.0,1.16,0.23,0.01,1.69
2024-05-13,001213,4.31,4.32,4.34,4.25,209957,91471668.57,2.08,0.0,0.0,2.01
2024-05-14,001213,4.32,4.38,4.41,4.31,291077,129025546.15,2.31,1.39,0.06,2.79
2024-05-15,001213,4.36,4.32,4.38,4.31,171469,75431687.0,1.6,-1.37,-0.06,1.64
2024-05-16,001213,4.31,4.3,4.34,4.29,188263,82278415.0,1.16,-0.46,-0.02,1.8
2024-05-17,001213,4.3,4.31,4.33,4.26,168225,73199711.0,1.63,0.23,0.01,1.61
2024-05-20,001213,4.31,4.29,4.34,4.26,224968,98053954.0,1.86,-0.46,-0.02,2.15
2024-05-21,001213,4.26,4.26,4.29,4.24,150283,65064642.0,1.17,-0.7,-0.03,1.44
2024-05-22,001213,4.25,4.23,4.28,4.22,136688,58799622.0,1.41,-0.7,-0.03,1.31
2024-05-23,001213,4.21,4.15,4.22,4.13,191444,80902146.0,2.13,-1.89,-0.08,1.83
2024-05-24,001213,4.13,4.15,4.21,4.13,131946,55883778.0,1.93,0.0,0.0,1.26
2024-05-27,001213,4.15,4.21,4.21,4.15,132931,56535875.0,1.45,1.45,0.06,1.27
2024-05-28,001213,4.21,4.18,4.22,4.17,139147,59236483.68,1.19,-0.71,-0.03,1.33
2024-05-29,001213,4.17,4.14,4.19,4.12,140965,59385168.98,1.67,-0.96,-0.04,1.35
2024-05-30,001213,4.14,4.12,4.17,4.12,116042,48707964.0,1.21,-0.48,-0.02,1.11
2024-05-31,001213,4.14,4.12,4.15,4.11,98912,41408960.0,0.97,0.0,0.0,0.95
2024-06-03,001213,4.11,4.06,4.13,4.02,189217,78009685.0,2.67,-1.46,-0.06,1.81
2024-06-04,001213,4.06,4.11,4.11,4.03,146690,60572893.92,1.97,1.23,0.05,1.4
2024-06-05,001213,4.1,4.06,4.15,4.05,136647,56926500.0,2.43,-1.22,-0.05,1.31
2024-06-06,001213,4.06,4.01,4.1,3.99,177840,72760426.37,2.71,-1.23,-0.05,1.7
2024-06-07,001213,4.02,4.11,4.12,4.02,162572,67095322.0,2.49,2.49,0.1,1.56
2024-06-11,001213,4.11,4.04,4.13,4.01,198637,81646469.0,2.92,-1.7,-0.07,1.9
2024-06-12,001213,4.04,4.04,4.05,4.02,108787,44560163.6,0.74,0.0,0.0,1.04
2024-06-13,001213,4.04,3.98,4.05,3.96,147574,59717526.78,2.23,-1.49,-0.06,1.41
2024-06-14,001213,3.98,3.95,4.0,3.93,116424,46784720.0,1.76,-0.75,-0.03,1.11
2024-06-17,001213,3.94,3.95,4.0,3.93,128574,51663559.0,1.77,0.0,0.0,1.23
2024-06-18,001213,3.94,4.01,4.02,3.94,132584,53610521.84,2.03,1.52,0.06,1.27
2024-06-19,001213,4.0,3.97,4.01,3.97,85887,34739929.32,1.0,-1.0,-0.04,0.82
2024-06-20,001213,3.96,3.9,3.98,3.9,159103,63419656.0,2.02,-1.76,-0.07,1.52
2024-06-21,001213,3.91,3.91,3.95,3.89,124262,49499008.13,1.54,0.26,0.01,1.19
2024-06-24,001213,3.9,3.83,3.91,3.81,163026,63797507.0,2.56,-2.05,-0.08,1.56
2024-06-25,001213,3.82,3.87,3.9,3.81,130417,51130150.24,2.35,1.04,0.04,1.25
2024-06-26,001213,3.84,3.93,3.94,3.83,140932,55621179.0,2.84,1.55,0.06,1.35
2024-06-27,001213,3.96,3.9,3.96,3.89,113826,44555946.0,1.78,-0.76,-0.03,1.09
2024-06-28,001213,3.91,3.95,3.98,3.89,120927,47723822.71,2.31,1.28,0.05,1.16
2024-07-01,001213,3.95,4.04,4.05,3.94,170092,68222953.0,2.78,2.28,0.09,1.63
2024-07-02,001213,4.04,4.07,4.09,4.03,137654,55880021.0,1.49,0.74,0.03,1.32
2024-07-03,001213,4.05,4.04,4.09,4.04,81624,33146424.0,1.23,-0.74,-0.03,0.78
2024-07-04,001213,4.05,4.01,4.06,4.0,107770,43427967.0,1.49,-0.74,-0.03,1.03
2024-07-05,001213,4.02,4.04,4.04,3.99,103126,41448675.0,1.25,0.75,0.03,0.99
2024-07-08,001213,4.03,3.99,4.04,3.95,134021,53316486.11,2.23,-1.24,-0.05,1.28
2024-07-09,001213,3.94,3.98,4.0,3.88,194152,76502839.66,3.01,-0.25,-0.01,1.86
2024-07-10,001213,3.98,4.03,4.06,3.97,190362,76340508.34,2.26,1.26,0.05,1.82
2024-07-11,001213,4.01,3.99,4.05,3.97,328468,131553817.0,1.99,-0.99,-0.04,3.14
2024-07-12,001213,3.97,3.96,3.98,3.92,190340,75220797.2,1.5,-0.75,-0.03,1.82
2024-07-15,001213,3.95,3.97,3.97,3.91,114543,45245500.45,1.52,0.25,0.01,1.1
2024-07-16,001213,3.96,3.95,3.97,3.93,93136,36753026.0,1.01,-0.5,-0.02,0.89
2024-07-17,001213,3.94,3.94,3.95,3.9,115666,45437322.0,1.27,-0.25,-0.01,1.11
2024-07-18,001213,3.93,3.98,3.99,3.89,180472,71340559.0,2.54,1.02,0.04,1.73
2024-07-19,001213,3.97,4.1,4.21,3.94,408985,165929122.02,6.78,3.02,0.12,3.92
2024-07-22,001213,4.08,3.94,4.08,3.92,478787,190584382.18,3.9,-3.9,-0.16,4.58
2024-07-23,001213,3.93,3.95,4.01,3.92,268076,106640880.03,2.28,0.25,0.01,2.57
2024-07-24,001213,3.92,3.97,4.01,3.92,193549,76889368.09,2.28,0.51,0.02,1.85
2024-07-25,001213,3.95,4.02,4.03,3.95,169614,67950793.44,2.02,1.26,0.05,1.62
2024-07-26,001213,4.02,4.04,4.05,4.0,167980,67691543.0,1.24,0.5,0.02,1.61
2024-07-29,001213,4.02,4.07,4.09,4.02,150731,61188921.0,1.73,0.74,0.03,1.44
2024-07-30,001213,4.07,4.08,4.09,4.04,138785,56365184.7,1.23,0.25,0.01,1.33
2024-07-31,001213,4.07,4.13,4.13,4.05,248064,101907737.0,1.96,1.23,0.05,2.38
2024-08-01,001213,4.12,4.11,4.14,4.09,199554,81999256.0,1.21,-0.48,-0.02,1.91
2024-08-02,001213,4.09,4.11,4.15,4.08,178040,73267116.0,1.7,0.0,0.0,1.7
2024-08-05,001213,4.09,4.06,4.13,4.04,169093,69034363.0,2.19,-1.22,-0.05,1.62
2024-08-06,001213,4.06,4.06,4.09,4.03,145453,58976632.0,1.48,0.0,0.0,1.39
2024-08-07,001213,4.05,4.03,4.06,4.02,114797,46334837.0,0.99,-0.74,-0.03,1.1
2024-08-08,001213,4.03,4.03,4.05,4.0,117141,47147593.0,1.24,0.0,0.0,1.12
2024-08-09,001213,4.03,4.0,4.05,3.99,112914,45415105.0,1.49,-0.74,-0.03,1.08
2024-08-12,001213,4.0,3.98,4.01,3.97,91231,36394577.0,1.0,-0.5,-0.02,0.87
2024-08-13,001213,3.99,4.01,4.02,3.97,97514,38970460.0,1.26,0.75,0.03,0.93
2024-08-14,001213,4.0,3.99,4.02,3.98,80515,32215525.0,1.0,-0.5,-0.02,0.77
2024-08-15,001213,3.99,4.01,4.04,3.96,105906,42405202.0,2.01,0.5,0.02,1.01
2024-08-16,001213,4.0,3.96,4.02,3.95,126561,50427083.0,1.75,-1.25,-0.05,1.21
2024-08-19,001213,3.97,4.0,4.01,3.96,92454,36881199.0,1.26,1.01,0.04,0.89
2024-08-20,001213,4.01,3.95,4.01,3.94,121130,48014261.0,1.75,-1.25,-0.05,1.16
2024-08-21,001213,3.94,3.92,3.96,3.9,95315,37449811.0,1.52,-0.76,-0.03,0.91
2024-08-22,001213,3.91,3.9,3.93,3.89,92661,36210468.1,1.02,-0.51,-0.02,0.89
2024-08-23,001213,3.9,3.89,3.91,3.86,115347,44718207.0,1.28,-0.26,-0.01,1.1
2024-08-26,001213,3.89,3.92,3.93,3.87,97991,38329846.0,1.54,0.77,0.03,0.94
2024-08-27,001213,3.9,3.87,3.92,3.86,82312,31937028.5,1.53,-1.28,-0.05,0.79
2024-08-28,001213,3.86,3.75,3.86,3.74,255105,96202118.54,3.1,-3.1,-0.12,2.44
2024-08-29,001213,3.75,3.76,3.8,3.71,172200,64868548.0,2.4,0.27,0.01,1.65
2024-08-30,001213,3.75,3.78,3.82,3.74,158851,60174512.0,2.13,0.53,0.02,1.52
2024-09-02,001213,3.76,3.71,3.78,3.71,137913,51581899.0,1.85,-1.85,-0.07,1.32
2024-09-03,001213,3.7,3.73,3.75,3.7,122384,45574485.0,1.35,0.54,0.02,1.17
2024-09-04,001213,3.72,3.74,3.76,3.7,121824,45579361.34,1.61,0.27,0.01,1.17
2024-09-05,001213,3.75,3.77,3.78,3.72,95286,35782493.0,1.6,0.8,0.03,0.91
2024-09-06,001213,3.75,3.76,3.87,3.75,204416,78092872.0,3.18,-0.27,-0.01,1.96
2024-09-09,001213,3.76,3.76,3.8,3.73,96929,36510780.72,1.86,0.0,0.0,0.22
