Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600825,4.52,4.4,4.54,4.37,282485,126338225.0,3.77,-2.44,-0.11,2.7
2024-03-08,600825,4.38,4.5,4.57,4.38,288593,129829186.0,4.32,2.27,0.1,2.76
2024-03-11,600825,4.48,4.51,4.51,4.43,194700,87378631.0,1.78,0.22,0.01,1.86
2024-03-12,600825,4.51,4.53,4.55,4.47,214926,97146457.0,1.77,0.44,0.02,2.06
2024-03-13,600825,4.52,4.66,4.69,4.49,428689,197807092.0,4.42,2.87,0.13,4.1
2024-03-14,600825,4.62,4.55,4.64,4.48,283054,129488664.0,3.43,-2.36,-0.11,2.71
2024-03-15,600825,4.6,4.58,4.64,4.51,238294,109307607.0,2.86,0.66,0.03,2.28
2024-03-18,600825,4.57,4.67,4.68,4.56,318255,147443326.0,2.62,1.97,0.09,3.05
2024-03-19,600825,4.64,4.66,4.83,4.64,325193,153665032.0,4.07,-0.21,-0.01,3.11
2024-03-20,600825,4.63,4.83,4.86,4.63,355271,170153762.0,4.94,3.65,0.17,3.4
2024-03-21,600825,4.88,5.22,5.23,4.85,637551,319841147.0,7.87,8.07,0.39,6.1
2024-03-22,600825,5.29,5.74,5.74,5.14,1172633,657062119.0,11.49,9.96,0.52,11.22
2024-03-25,600825,6.32,5.8,6.32,5.73,2218388,1373256389.0,10.28,1.05,0.06,21.23
2024-03-26,600825,5.72,5.31,5.93,5.22,1636042,898557293.0,12.24,-8.45,-0.49,15.66
2024-03-27,600825,5.18,5.0,5.36,4.91,1054714,537203878.0,8.47,-5.84,-0.31,10.09
2024-03-28,600825,5.0,5.18,5.31,5.0,913554,475504277.0,6.2,3.6,0.18,8.74
2024-03-29,600825,5.15,5.03,5.23,4.98,622921,315761974.0,4.83,-2.9,-0.15,5.96
2024-04-01,600825,5.04,5.18,5.24,5.01,688835,352386668.0,4.57,2.98,0.15,6.59
2024-04-02,600825,5.16,5.01,5.21,4.97,537566,271929833.0,4.63,-3.28,-0.17,5.14
2024-04-03,600825,4.99,4.82,5.0,4.77,382870,185448674.0,4.59,-3.79,-0.19,3.66
2024-04-08,600825,4.82,4.84,4.9,4.69,303132,146124354.0,4.36,0.41,0.02,2.9
2024-04-09,600825,4.84,4.89,4.93,4.72,292792,142001343.0,4.34,1.03,0.05,2.8
2024-04-10,600825,4.85,4.83,4.93,4.78,300397,145750828.0,3.07,-1.23,-0.06,2.87
2024-04-11,600825,4.79,5.02,5.05,4.77,583979,290958013.0,5.8,3.93,0.19,5.59
2024-04-12,600825,4.99,4.72,4.99,4.71,457608,221573439.0,5.58,-5.98,-0.3,4.38
2024-04-15,600825,4.71,4.53,4.74,4.44,439129,201122201.0,6.36,-4.03,-0.19,4.2
2024-04-16,600825,4.47,4.16,4.52,4.16,435034,185557976.0,7.95,-8.17,-0.37,4.16
2024-04-17,600825,4.22,4.4,4.43,4.22,306152,133770193.0,5.05,5.77,0.24,2.93
2024-04-18,600825,4.4,4.32,4.42,4.29,233342,101848583.0,2.95,-1.82,-0.08,2.23
2024-04-19,600825,4.3,4.26,4.37,4.23,181697,78040152.0,3.24,-1.39,-0.06,1.74
2024-04-22,600825,4.21,4.2,4.27,4.12,165433,69613985.0,3.52,-1.41,-0.06,1.58
2024-04-23,600825,4.21,4.27,4.29,4.21,165530,70642054.0,1.9,1.67,0.07,1.58
2024-04-24,600825,4.26,4.4,4.41,4.22,208199,90509527.0,4.45,3.04,0.13,1.99
2024-04-25,600825,4.37,4.35,4.41,4.31,152638,66713184.0,2.27,-1.14,-0.05,1.46
2024-04-26,600825,4.3,4.44,4.48,4.27,230104,101505830.0,4.83,2.07,0.09,2.2
2024-04-29,600825,4.48,4.54,4.58,4.46,209560,95101684.0,2.7,2.25,0.1,2.01
2024-04-30,600825,4.54,4.45,4.56,4.38,209317,93442559.0,3.96,-1.98,-0.09,2.0
2024-05-06,600825,4.52,4.54,4.55,4.49,184999,83732974.0,1.35,2.02,0.09,1.77
2024-05-07,600825,4.54,4.52,4.63,4.49,213476,97492038.0,3.08,-0.44,-0.02,2.04
2024-05-08,600825,4.48,4.38,4.48,4.37,188300,83235525.0,2.43,-3.1,-0.14,1.8
2024-05-09,600825,4.38,4.42,4.45,4.38,117188,51971380.0,1.6,0.91,0.04,1.12
2024-05-10,600825,4.42,4.36,4.46,4.32,147025,64398640.0,3.17,-1.36,-0.06,1.41
2024-05-13,600825,4.33,4.23,4.33,4.19,159281,67921390.0,3.21,-2.98,-0.13,1.52
2024-05-14,600825,4.28,4.29,4.34,4.22,125182,53659108.0,2.84,1.42,0.06,1.2
2024-05-15,600825,4.3,4.28,4.35,4.26,124809,53863027.0,2.1,-0.23,-0.01,1.19
2024-05-16,600825,4.28,4.36,4.38,4.28,141670,61704629.0,2.34,1.87,0.08,1.36
2024-05-17,600825,4.36,4.33,4.37,4.26,162429,70021431.0,2.52,-0.69,-0.03,1.55
2024-05-20,600825,4.29,4.31,4.37,4.27,160018,69337895.0,2.31,-0.46,-0.02,1.53
2024-05-21,600825,4.33,4.34,4.39,4.29,173815,75636233.0,2.32,0.7,0.03,1.66
2024-05-22,600825,4.33,4.4,4.43,4.29,204397,89796873.0,3.23,1.38,0.06,1.96
2024-05-23,600825,4.4,4.24,4.41,4.23,198382,85162903.0,4.09,-3.64,-0.16,1.9
2024-05-24,600825,4.23,4.21,4.28,4.21,105012,44583657.0,1.65,-0.71,-0.03,1.01
2024-05-27,600825,4.23,4.22,4.25,4.14,103305,43284460.0,2.61,0.24,0.01,0.99
2024-05-28,600825,4.22,4.15,4.22,4.15,79447,33212011.0,1.66,-1.66,-0.07,0.76
2024-05-29,600825,4.16,4.1,4.18,4.07,129077,53382702.0,2.65,-1.2,-0.05,1.24
2024-05-30,600825,4.08,4.12,4.16,4.02,96640,39800353.0,3.41,0.49,0.02,0.92
2024-05-31,600825,4.13,4.12,4.16,4.09,92704,38325191.0,1.7,0.0,0.0,0.89
2024-06-03,600825,4.09,4.0,4.11,3.96,171940,69376641.0,3.64,-2.91,-0.12,1.65
2024-06-04,600825,4.01,4.0,4.02,3.92,112463,44723413.0,2.5,0.0,0.0,1.08
2024-06-05,600825,3.97,3.9,4.0,3.89,125607,49623183.0,2.75,-2.5,-0.1,1.2
2024-06-06,600825,3.9,3.78,3.93,3.75,154471,59037076.0,4.62,-3.08,-0.12,1.48
2024-06-07,600825,3.8,3.91,3.93,3.79,114340,44113669.0,3.7,3.44,0.13,1.09
2024-06-11,600825,3.9,3.95,3.97,3.85,91431,35759156.0,3.07,1.02,0.04,0.88
2024-06-12,600825,3.95,4.04,4.06,3.91,130139,52276880.0,3.8,2.28,0.09,1.25
2024-06-13,600825,4.01,3.98,4.06,3.96,91507,36562739.0,2.48,-1.49,-0.06,0.88
2024-06-14,600825,3.97,4.0,4.04,3.96,77982,31163112.0,2.01,0.5,0.02,0.75
2024-06-17,600825,3.97,3.89,3.99,3.88,98082,38529975.0,2.75,-2.75,-0.11,0.94
2024-06-18,600825,3.89,3.92,3.94,3.88,65811,25776966.0,1.54,0.77,0.03,0.63
2024-06-19,600825,3.92,3.91,3.94,3.87,69405,27113242.0,1.79,-0.26,-0.01,0.66
2024-06-20,600825,3.89,3.79,3.9,3.79,79513,30455518.0,2.81,-3.07,-0.12,0.76
2024-06-21,600825,3.77,3.78,3.82,3.75,70610,26738000.0,1.85,-0.26,-0.01,0.68
2024-06-24,600825,3.73,3.62,3.73,3.6,104639,38266769.0,3.44,-4.23,-0.16,1.0
2024-06-25,600825,3.61,3.63,3.69,3.61,56441,20548647.0,2.21,0.28,0.01,0.54
2024-06-26,600825,3.63,3.87,3.9,3.6,195919,74091977.0,8.26,6.61,0.24,1.88
2024-06-27,600825,3.86,3.86,4.03,3.84,215620,84676866.0,4.91,-0.26,-0.01,2.06
2024-06-28,600825,3.9,3.79,3.93,3.78,139917,53592572.0,3.89,-1.81,-0.07,1.34
2024-07-01,600825,3.76,3.85,3.86,3.7,115506,43706838.0,4.22,1.58,0.06,1.11
2024-07-02,600825,3.87,3.89,3.93,3.85,106227,41346323.0,2.08,1.04,0.04,1.02
2024-07-03,600825,3.89,3.83,3.91,3.82,92512,35768825.0,2.31,-1.54,-0.06,0.89
2024-07-04,600825,3.83,3.71,3.87,3.68,96086,36010555.0,4.96,-3.13,-0.12,0.92
