Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301368,49.21,46.19,49.92,45.92,152238,726470417.0,7.99,-7.71,-3.86,23.74
2024-03-08,301368,44.73,46.55,47.44,43.68,107330,490899730.0,8.14,0.78,0.36,16.74
2024-03-11,301368,44.92,46.21,46.55,44.43,70820,322913622.0,4.55,-0.73,-0.34,11.04
2024-03-12,301368,46.12,46.57,49.77,46.1,131749,630139063.0,7.94,0.78,0.36,20.55
2024-03-13,301368,45.74,47.16,48.07,45.37,90711,426165891.0,5.8,1.27,0.59,14.15
2024-03-14,301368,48.42,48.83,51.41,46.42,133517,654739361.0,10.58,3.54,1.67,20.82
2024-03-15,301368,48.83,53.03,56.52,47.81,186535,982765078.0,17.84,8.6,4.2,29.09
2024-03-18,301368,51.92,55.02,56.1,51.02,163077,882704524.0,9.58,3.75,1.99,25.43
2024-03-19,301368,54.07,53.03,58.02,52.72,169326,933302879.0,9.63,-3.62,-1.99,26.41
2024-03-20,301368,52.3,52.9,53.64,50.78,113416,591642856.0,5.39,-0.25,-0.13,17.69
2024-03-21,301368,52.42,51.72,52.5,51.0,79725,413756905.0,2.84,-2.23,-1.18,12.43
2024-03-22,301368,51.4,53.63,54.22,51.12,112698,594292637.0,5.99,3.69,1.91,17.58
2024-03-25,301368,52.72,50.13,55.6,50.0,116874,625238665.0,10.44,-6.53,-3.5,18.23
2024-03-26,301368,50.37,47.42,51.12,44.92,107242,513283152.0,12.37,-5.41,-2.71,16.72
2024-03-27,301368,47.78,45.97,48.72,45.72,73497,346628873.0,6.33,-3.06,-1.45,11.46
2024-03-28,301368,45.92,49.05,49.08,45.92,95673,461466794.0,6.87,6.7,3.08,14.92
2024-03-29,301368,48.22,49.41,49.7,47.6,78875,383359331.0,4.28,0.73,0.36,12.3
2024-04-01,301368,49.79,50.03,50.12,48.47,79538,392948294.0,3.34,1.25,0.62,12.4
2024-04-02,301368,49.72,47.11,49.83,46.92,71912,345855457.0,5.82,-5.84,-2.92,11.21
2024-04-03,301368,46.73,44.51,46.82,44.02,68602,309773391.0,5.94,-5.52,-2.6,10.7
2024-04-08,301368,43.72,44.21,45.42,43.72,40553,181050889.0,3.82,-0.67,-0.3,6.32
2024-04-09,301368,44.42,44.9,45.8,42.92,51330,228890173.0,6.51,1.56,0.69,8.01
2024-04-10,301368,44.82,43.0,46.3,42.92,62898,283339495.0,7.53,-4.23,-1.9,9.81
2024-04-11,301368,42.17,42.39,43.7,42.13,50776,218010978.0,3.65,-1.42,-0.61,7.92
