Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603227,6.68,6.66,6.79,6.65,70097,48791978.0,2.09,-0.45,-0.03,0.72
2024-03-08,603227,6.64,6.66,6.69,6.57,53450,36783254.0,1.8,0.0,0.0,0.55
2024-03-11,603227,6.68,6.69,6.71,6.63,84245,58206106.0,1.2,0.45,0.03,0.86
2024-03-12,603227,6.7,6.78,6.82,6.67,86955,60717530.0,2.24,1.35,0.09,0.89
2024-03-13,603227,6.78,6.77,6.89,6.75,84592,59749292.0,2.06,-0.15,-0.01,0.87
2024-03-14,603227,6.73,6.78,6.88,6.66,97403,68434280.0,3.25,0.15,0.01,1.0
2024-03-15,603227,6.77,6.87,6.88,6.69,103592,73128909.0,2.8,1.33,0.09,1.06
2024-03-18,603227,6.9,6.92,6.95,6.84,86935,62009298.0,1.6,0.73,0.05,0.89
2024-03-19,603227,6.91,6.89,6.95,6.86,83844,59993570.0,1.3,-0.43,-0.03,0.86
2024-03-20,603227,6.9,6.94,6.95,6.86,74488,53342868.0,1.31,0.73,0.05,0.76
2024-03-21,603227,6.94,7.12,7.24,6.9,200471,146791975.0,4.9,2.59,0.18,2.06
2024-03-22,603227,7.12,6.96,7.15,6.91,101420,73499444.0,3.37,-2.25,-0.16,1.04
2024-03-25,603227,6.95,6.87,7.01,6.85,80732,57942425.0,2.3,-1.29,-0.09,0.83
2024-03-26,603227,6.85,6.93,6.95,6.82,80603,57488823.0,1.89,0.87,0.06,0.83
2024-03-27,603227,6.93,6.84,6.99,6.84,77881,55804967.0,2.16,-1.3,-0.09,0.8
2024-03-28,603227,6.84,6.82,6.9,6.77,110945,78570515.0,1.9,-0.29,-0.02,1.14
2024-03-29,603227,6.82,6.95,6.96,6.82,72659,51897632.0,2.05,1.91,0.13,0.75
2024-04-01,603227,6.96,7.04,7.07,6.94,96260,69867746.0,1.87,1.29,0.09,0.99
2024-04-02,603227,7.04,7.14,7.15,7.0,126909,93477314.0,2.13,1.42,0.1,1.3
2024-04-03,603227,7.14,7.14,7.18,7.07,89213,65761441.0,1.54,0.0,0.0,0.92
2024-04-08,603227,7.13,7.05,7.25,7.05,94858,70345796.0,2.8,-1.26,-0.09,0.97
2024-04-09,603227,7.04,7.29,7.34,7.02,127201,94926239.0,4.54,3.4,0.24,1.31
2024-04-10,603227,7.27,7.11,7.29,7.05,107777,79827512.0,3.29,-2.47,-0.18,1.11
2024-04-11,603227,7.12,7.2,7.25,7.03,119331,88367259.0,3.09,1.27,0.09,1.23
2024-04-12,603227,7.22,7.16,7.24,7.11,82622,61267925.0,1.81,-0.56,-0.04,0.85
2024-04-15,603227,7.13,7.02,7.2,6.92,120271,87816869.0,3.91,-1.96,-0.14,1.23
2024-04-16,603227,7.0,6.7,7.02,6.68,148401,104587184.0,4.84,-4.56,-0.32,1.52
2024-04-17,603227,6.79,7.11,7.11,6.77,108674,78641806.0,5.07,6.12,0.41,1.12
2024-04-18,603227,7.1,7.1,7.19,7.05,76911,56738417.0,1.97,-0.14,-0.01,0.79
2024-04-19,603227,7.09,7.17,7.21,7.06,80086,59245557.0,2.11,0.99,0.07,0.82
2024-04-22,603227,7.16,6.99,7.24,6.99,78906,57849283.0,3.49,-2.51,-0.18,0.81
2024-04-23,603227,6.99,6.81,7.04,6.78,81359,57845068.0,3.72,-2.58,-0.18,0.84
2024-04-24,603227,6.91,6.99,7.01,6.82,73413,52765018.0,2.79,2.64,0.18,0.75
2024-04-25,603227,6.92,7.05,7.12,6.92,74741,54659604.0,2.86,0.86,0.06,0.77
2024-04-26,603227,6.99,7.0,7.05,6.85,92236,66470181.0,2.84,-0.71,-0.05,0.95
2024-04-29,603227,6.98,7.04,7.04,6.85,105988,76446434.0,2.71,0.57,0.04,1.09
2024-04-30,603227,6.8,6.71,6.85,6.61,201027,139941566.0,3.41,-4.69,-0.33,2.06
2024-05-06,603227,6.71,6.83,6.9,6.62,164947,115664327.0,4.17,1.79,0.12,1.69
2024-05-07,603227,6.82,6.99,7.06,6.8,115623,83276530.0,3.81,2.34,0.16,1.19
2024-05-08,603227,6.98,6.79,6.98,6.76,98409,70202813.0,3.15,-2.86,-0.2,1.01
2024-05-09,603227,6.86,6.86,6.92,6.78,58654,41692363.0,2.06,1.03,0.07,0.6
2024-05-10,603227,6.84,6.8,6.97,6.78,75877,53768609.0,2.77,-0.87,-0.06,0.78
2024-05-13,603227,6.75,6.52,6.75,6.48,181893,124256766.0,3.97,-4.12,-0.28,1.87
2024-05-14,603227,6.52,6.7,6.73,6.51,123879,85310059.0,3.37,2.76,0.18,1.27
2024-05-15,603227,6.7,6.54,6.71,6.51,86192,58841287.0,2.99,-2.39,-0.16,0.88
2024-05-16,603227,6.5,6.52,6.6,6.48,57200,38891829.0,1.83,-0.31,-0.02,0.59
2024-05-17,603227,6.49,6.56,6.57,6.44,89502,60495579.0,1.99,0.61,0.04,0.92
2024-05-20,603227,6.57,7.24,7.24,6.54,423844,307469027.0,10.67,10.37,0.68,4.35
2024-05-21,603227,7.24,7.26,7.46,7.15,573243,431483857.0,4.28,0.28,0.02,5.88
2024-05-22,603227,7.27,7.16,7.34,7.08,295218,219109406.0,3.58,-1.38,-0.1,3.03
2024-05-23,603227,7.14,6.71,7.14,6.68,327748,231753100.0,6.42,-6.28,-0.45,3.36
2024-05-24,603227,6.74,6.66,6.81,6.61,204091,141826388.0,2.98,-0.75,-0.05,2.1
2024-05-27,603227,6.63,6.66,6.7,6.46,164453,112141191.0,3.6,0.0,0.0,1.69
2024-05-28,603227,6.6,6.55,6.64,6.52,90417,61652902.0,1.8,-1.65,-0.11,0.93
2024-05-29,603227,6.53,6.57,6.59,6.5,83924,57056858.0,1.37,0.31,0.02,0.86
2024-05-30,603227,6.57,6.53,6.63,6.53,76323,52002744.0,1.52,-0.61,-0.04,0.78
2024-05-31,603227,6.53,6.54,6.6,6.48,97365,65981966.0,1.84,0.15,0.01,1.0
2024-06-03,603227,6.51,6.27,6.57,6.21,145361,95435287.0,5.5,-4.13,-0.27,1.49
2024-06-04,603227,6.24,6.26,6.28,6.1,76033,48995238.0,2.87,-0.16,-0.01,0.78
2024-06-05,603227,6.26,6.17,6.28,6.16,45795,29568112.0,1.92,-1.44,-0.09,0.47
2024-06-06,603227,6.15,6.03,6.21,6.0,88781,56202766.0,3.4,-2.27,-0.14,0.91
2024-06-07,603227,6.12,6.17,6.18,6.09,58800,37556251.0,1.49,2.32,0.14,0.6
2024-06-11,603227,6.11,6.09,6.14,6.04,48338,30585799.0,1.62,-1.3,-0.08,0.5
2024-06-12,603227,6.05,6.12,6.14,6.05,37400,23808953.0,1.48,0.49,0.03,0.38
2024-06-13,603227,6.12,6.05,6.15,6.02,47718,30096178.0,2.12,-1.14,-0.07,0.49
2024-06-14,603227,6.05,6.07,6.08,5.98,37854,23800480.0,1.65,0.33,0.02,0.39
2024-06-17,603227,6.05,6.02,6.07,5.99,36306,22795780.0,1.32,-0.82,-0.05,0.37
2024-06-18,603227,6.0,5.91,6.03,5.76,89370,55041571.0,4.49,-1.83,-0.11,0.92
