Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002627,4.76,4.77,4.82,4.73,55211,26969102.0,1.89,0.21,0.01,0.79
2024-03-08,002627,4.79,4.77,4.79,4.71,47263,22922964.23,1.68,0.0,0.0,0.68
2024-03-11,002627,4.74,4.86,4.86,4.74,65592,32117258.48,2.52,1.89,0.09,0.94
2024-03-12,002627,4.84,4.87,4.88,4.8,82393,40777430.82,1.65,0.21,0.01,1.18
2024-03-13,002627,4.88,4.83,4.88,4.81,54806,27051300.76,1.44,-0.82,-0.04,0.78
2024-03-14,002627,4.82,4.86,4.87,4.79,78027,38580213.0,1.66,0.62,0.03,1.12
2024-03-15,002627,4.86,4.88,4.89,4.83,59055,29282692.2,1.23,0.41,0.02,0.84
2024-03-18,002627,4.88,4.92,4.93,4.85,58586,29262294.78,1.64,0.82,0.04,0.84
2024-03-19,002627,4.92,4.94,4.99,4.91,69812,35312303.6,1.63,0.41,0.02,1.0
2024-03-20,002627,4.95,5.0,5.0,4.94,56184,28536376.23,1.21,1.21,0.06,0.8
2024-03-21,002627,5.01,5.1,5.11,5.0,78163,40365480.92,2.2,2.0,0.1,1.12
2024-03-22,002627,5.08,5.06,5.12,5.02,79574,41013728.91,1.96,-0.78,-0.04,1.14
2024-03-25,002627,5.05,4.95,5.08,4.93,79609,40758569.72,2.96,-2.17,-0.11,1.14
2024-03-26,002627,4.95,4.98,5.0,4.89,69294,35028263.8,2.22,0.61,0.03,0.99
2024-03-27,002627,4.95,4.89,5.01,4.88,66990,33817289.36,2.61,-1.81,-0.09,0.96
2024-03-28,002627,4.89,4.92,4.98,4.88,59952,30141361.4,2.04,0.61,0.03,0.86
2024-03-29,002627,4.95,5.07,5.08,4.93,86326,44284860.4,3.05,3.05,0.15,1.24
2024-04-01,002627,5.08,5.09,5.12,5.04,74402,38539305.14,1.58,0.39,0.02,1.06
2024-04-02,002627,5.08,5.14,5.15,5.07,71903,37569118.1,1.57,0.98,0.05,1.03
2024-04-03,002627,5.13,5.17,5.19,5.12,65546,34488305.12,1.36,0.58,0.03,0.94
2024-04-08,002627,5.17,5.26,5.29,5.17,123652,66125489.97,2.32,1.74,0.09,1.77
2024-04-09,002627,5.23,5.42,5.48,5.2,178488,97287417.91,5.32,3.04,0.16,2.55
2024-04-10,002627,5.39,5.34,5.45,5.26,170008,92620033.71,3.51,-1.48,-0.08,2.43
2024-04-11,002627,5.29,5.43,5.46,5.29,152002,83754185.25,3.18,1.69,0.09,2.17
2024-04-12,002627,5.44,5.58,5.63,5.42,223660,126593042.0,3.87,2.76,0.15,3.2
2024-04-15,002627,5.57,5.49,5.59,5.33,196730,109609841.63,4.66,-1.61,-0.09,2.81
2024-04-16,002627,5.36,5.16,5.48,5.15,212963,114553638.64,6.01,-6.01,-0.33,3.05
2024-04-17,002627,5.27,5.62,5.69,5.27,430535,244456316.74,8.14,8.91,0.46,6.16
2024-04-18,002627,5.25,5.28,5.43,5.21,409875,221897446.54,3.91,-6.05,-0.34,5.86
2024-04-19,002627,5.2,4.99,5.2,4.97,286263,147475050.47,4.36,-5.49,-0.29,4.1
2024-04-22,002627,5.06,4.94,5.08,4.72,254375,126520694.24,7.21,-1.0,-0.05,3.64
2024-04-23,002627,4.9,4.79,4.93,4.78,140022,69014190.07,3.04,-3.04,-0.15,2.0
2024-04-24,002627,4.79,4.92,5.03,4.78,163601,81873386.55,5.22,2.71,0.13,2.34
2024-04-25,002627,4.87,4.96,5.05,4.85,125013,63161529.0,4.07,0.81,0.04,1.79
2024-04-26,002627,4.98,4.97,5.06,4.92,119084,60318566.35,2.82,0.2,0.01,1.7
2024-04-29,002627,4.97,4.99,4.99,4.89,120404,60916364.83,2.01,0.4,0.02,1.72
2024-04-30,002627,4.98,4.89,4.99,4.85,117720,58915152.0,2.81,-2.0,-0.1,1.68
