Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000555,9.7,9.43,9.79,9.43,87469,84282106.0,3.71,-2.78,-0.27,0.9
2024-03-08,000555,9.47,9.58,9.6,9.34,62644,59464870.0,2.76,1.59,0.15,0.64
2024-03-11,000555,9.56,9.72,9.72,9.45,92957,89342272.44,2.82,1.46,0.14,0.96
2024-03-12,000555,9.86,9.77,10.02,9.67,112617,110589919.56,3.6,0.51,0.05,1.16
2024-03-13,000555,9.8,10.05,10.26,9.78,205282,206250659.44,4.91,2.87,0.28,2.11
2024-03-14,000555,10.02,9.98,10.32,9.87,178424,179531346.17,4.48,-0.7,-0.07,1.84
2024-03-15,000555,9.96,10.37,10.55,9.83,287567,297000795.13,7.21,3.91,0.39,2.96
2024-03-18,000555,10.21,10.29,10.53,10.03,267666,273564245.6,4.82,-0.77,-0.08,2.75
2024-03-19,000555,10.19,10.88,11.32,10.11,469839,505610448.98,11.76,5.73,0.59,4.83
2024-03-20,000555,10.71,11.34,11.44,10.61,520514,571592352.17,7.63,4.23,0.46,5.35
2024-03-21,000555,11.15,11.82,11.84,11.02,436515,496955948.11,7.23,4.23,0.48,4.49
2024-03-22,000555,11.58,12.49,12.59,11.58,572214,699515494.28,8.54,5.67,0.67,5.89
2024-03-25,000555,12.57,12.17,13.68,12.16,575874,737082779.0,12.17,-2.56,-0.32,5.92
2024-03-26,000555,12.09,11.5,12.27,11.45,394463,468052122.93,6.74,-5.51,-0.67,4.06
2024-03-27,000555,11.49,11.04,11.67,11.0,201454,228703944.31,5.83,-4.0,-0.46,2.07
2024-03-28,000555,11.07,11.52,11.82,11.05,198087,228003365.58,6.97,4.35,0.48,2.04
2024-03-29,000555,11.55,11.97,11.98,11.33,271571,320280098.32,5.64,3.91,0.45,2.79
2024-04-01,000555,12.38,12.12,13.02,11.95,426777,533308460.1,8.94,1.25,0.15,4.39
2024-04-02,000555,12.14,12.0,12.25,11.86,230172,277250947.26,3.22,-0.99,-0.12,2.37
2024-04-03,000555,11.88,11.66,11.92,11.52,153234,179404605.79,3.33,-2.83,-0.34,1.58
2024-04-08,000555,11.47,11.38,11.72,11.33,132098,152301598.43,3.34,-2.4,-0.28,1.36
2024-04-09,000555,11.37,11.41,11.55,11.31,92610,105894096.08,2.11,0.26,0.03,0.95
