Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-09-26,301551,30.16,39.28,39.3,29.02,288883,909228295.0,110.42,321.91,29.97,81.4
2024-09-27,301551,39.11,50.55,72.91,35.49,301220,1357105314.0,95.26,28.69,11.27,84.87
2024-09-30,301551,58.91,180.91,279.91,51.47,310159,2722492704.0,451.91,257.88,130.36,87.39
2024-10-08,301551,279.93,227.92,360.91,195.91,276819,7453052591.0,91.21,25.99,47.01,78.0
2024-10-09,301551,160.07,80.9,164.91,79.92,219576,2553206273.0,37.29,-64.51,-147.02,61.87
2024-10-10,301551,87.89,80.28,89.91,75.61,160655,1332812099.0,17.68,-0.77,-0.62,45.27
2024-10-11,301551,75.46,68.53,75.81,64.9,151034,1056453623.0,13.59,-14.64,-11.75,42.56
2024-10-14,301551,70.91,82.25,82.25,70.89,157659,1245599029.0,16.58,20.02,13.72,44.42
2024-10-15,301551,88.41,98.72,98.72,82.91,137883,1269444109.0,19.22,20.02,16.47,38.85
2024-10-16,301551,101.59,80.91,108.71,80.01,204980,1905388598.0,29.07,-18.04,-17.81,57.76
2024-10-17,301551,76.42,79.33,88.21,76.42,139187,1132996212.0,14.57,-1.95,-1.58,39.22
2024-10-18,301551,72.84,77.46,82.51,71.79,137910,1053710472.0,13.51,-2.36,-1.87,38.86
2024-10-21,301551,74.91,76.51,78.79,74.91,105775,815461838.0,5.01,-1.23,-0.95,29.8
2024-10-22,301551,77.1,90.69,91.83,77.1,190490,1647742080.0,19.25,18.53,14.18,53.67
2024-10-23,301551,83.91,80.91,84.86,79.89,129936,1065863978.0,5.48,-10.78,-9.78,36.61
2024-10-24,301551,77.91,77.42,78.81,73.79,78479,601484528.0,6.2,-4.31,-3.49,22.11
2024-10-25,301551,77.24,79.75,82.91,75.61,87661,690790794.0,9.43,3.01,2.33,24.7
2024-10-28,301551,77.54,77.66,78.91,76.71,65336,507201648.0,2.76,-2.62,-2.09,18.41
2024-10-29,301551,80.41,76.72,82.91,76.71,73445,581405930.0,7.98,-1.21,-0.94,20.69
2024-10-30,301551,73.4,71.22,73.83,70.8,71490,516161177.0,3.95,-7.17,-5.5,20.14
2024-10-31,301551,70.91,69.25,71.89,68.91,67801,476393214.0,4.18,-2.77,-1.97,19.1
2024-11-01,301551,68.9,65.54,69.12,64.96,63731,422838873.0,6.01,-5.36,-3.71,17.96
2024-11-04,301551,66.57,67.03,67.09,64.41,37172,246219223.0,4.09,2.27,1.49,10.47
2024-11-05,301551,66.79,69.01,70.71,65.92,68550,467908442.0,7.15,2.95,1.98,19.32
2024-11-06,301551,68.28,67.6,69.91,67.36,62328,429157665.0,3.7,-2.04,-1.41,17.56
2024-11-07,301551,66.37,68.5,68.71,66.16,45323,305981250.0,3.77,1.33,0.9,12.77
2024-11-08,301551,68.67,67.34,70.56,67.16,61457,423977360.0,4.96,-1.69,-1.16,17.32
2024-11-11,301551,67.35,69.94,69.94,66.76,56762,391646793.0,4.72,3.86,2.6,15.99
2024-11-12,301551,71.3,68.83,73.5,68.41,65398,460757657.0,7.28,-1.59,-1.11,18.43
2024-11-13,301551,67.89,73.6,75.8,67.0,104226,755495570.0,12.79,6.93,4.77,29.37
2024-11-14,301551,71.91,68.79,72.08,68.7,63711,445620935.0,4.59,-6.54,-4.81,17.95
2024-11-15,301551,69.0,67.22,70.55,67.18,42732,295358052.0,4.9,-2.28,-1.57,12.04
2024-11-18,301551,67.2,59.76,67.2,59.0,54022,332502161.0,12.2,-11.1,-7.46,15.22
2024-11-19,301551,59.76,62.0,62.18,59.5,32492,197325975.0,4.48,3.75,2.24,9.16
2024-11-20,301551,60.88,62.5,62.95,60.88,32988,205091450.0,3.34,0.81,0.5,9.29
2024-11-21,301551,61.9,62.2,62.9,61.29,30156,187762276.0,2.58,-0.48,-0.3,8.5
2024-11-22,301551,61.99,59.39,62.33,59.1,30650,186724163.0,5.19,-4.52,-2.81,8.64
2024-11-25,301551,59.3,60.8,63.0,57.78,33833,202229610.0,8.79,2.37,1.41,9.53
2024-11-26,301551,59.6,62.28,63.55,59.6,45767,283425774.0,6.5,2.43,1.48,12.9
2024-11-27,301551,60.16,60.36,60.8,57.96,41840,247897281.0,4.56,-3.08,-1.92,11.79
2024-11-28,301551,59.81,58.33,60.98,58.23,33437,198001546.0,4.56,-3.36,-2.03,9.42
2024-11-29,301551,58.26,58.38,58.99,56.46,34944,202776079.0,4.34,0.09,0.05,9.85
2024-12-02,301551,58.65,59.26,59.39,58.07,29532,173977190.0,2.26,1.51,0.88,8.32
2024-12-03,301551,60.21,60.34,62.92,60.21,51183,314354722.0,4.57,1.82,1.08,14.42
2024-12-04,301551,59.1,58.06,59.89,58.03,34885,204951246.0,3.08,-3.78,-2.28,9.83
2024-12-05,301551,58.15,59.4,59.5,58.15,28883,170548576.0,2.33,2.31,1.34,8.14
2024-12-06,301551,59.4,61.15,63.14,58.11,66068,399525027.0,8.47,2.95,1.75,18.62
2024-12-09,301551,61.26,66.93,68.8,61.26,109759,724331473.0,12.33,9.45,5.78,30.93
2024-12-10,301551,67.92,65.79,70.58,65.5,106209,726193707.0,7.59,-1.7,-1.14,29.93
2024-12-11,301551,63.28,67.45,69.5,63.28,77864,511722234.0,9.45,2.52,1.66,21.94
2024-12-12,301551,66.0,64.66,66.69,64.02,55914,364168571.0,3.96,-4.14,-2.79,15.75
2024-12-13,301551,64.0,63.01,65.77,63.0,46561,300721725.0,4.28,-2.55,-1.65,13.12
2024-12-16,301551,63.1,65.39,67.65,60.92,65110,417421490.0,10.68,3.78,2.38,18.35
2024-12-17,301551,63.85,60.81,64.4,60.3,48499,301990108.0,6.27,-7.0,-4.58,13.67
2024-12-18,301551,60.5,60.15,61.4,59.09,28428,171201857.0,3.8,-1.09,-0.66,8.01
2024-12-19,301551,59.55,59.91,60.44,58.5,23072,138253180.0,3.23,-0.4,-0.24,6.5
2024-12-20,301551,59.16,60.77,61.32,59.16,24818,150408389.0,3.61,1.44,0.86,6.99
2024-12-23,301551,60.5,57.71,61.21,57.7,29315,172867984.0,5.78,-5.04,-3.06,8.26
2024-12-24,301551,58.19,59.07,59.6,56.73,26479,153636860.0,4.97,2.36,1.36,7.46
2024-12-25,301551,59.5,57.92,59.6,57.1,21964,127816772.0,4.23,-1.95,-1.15,6.19
2024-12-26,301551,57.5,58.53,59.25,57.5,19075,111880681.0,3.02,1.05,0.61,5.37
2024-12-27,301551,59.21,58.18,60.28,57.9,27307,161203163.0,4.07,-0.6,-0.35,7.69
2024-12-30,301551,58.25,58.63,59.88,57.1,24882,146240539.0,4.78,0.77,0.45,7.01
2024-12-31,301551,58.9,56.02,58.9,55.96,27523,156802867.0,5.01,-4.45,-2.61,7.76
