Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300595,19.81,19.18,19.93,19.18,89781,177517280.0,3.77,-3.67,-0.73,1.34
2024-03-08,300595,19.16,19.04,19.48,18.88,83200,160475562.0,3.13,-0.73,-0.14,1.25
2024-03-11,300595,19.03,19.91,19.93,18.89,132030,259536629.0,5.46,4.57,0.87,1.98
2024-03-12,300595,19.86,20.22,20.28,19.84,110990,225456404.0,2.21,1.56,0.31,1.66
2024-03-13,300595,20.18,19.89,20.18,19.71,83096,167228522.0,2.32,-1.63,-0.33,1.24
2024-03-14,300595,20.11,19.71,20.33,19.61,86796,175188093.0,3.62,-0.9,-0.18,1.3
2024-03-15,300595,19.75,19.93,20.17,19.5,95064,190631550.0,3.4,1.12,0.22,1.42
2024-03-18,300595,19.9,20.05,20.07,19.58,99173,198811557.0,2.46,0.6,0.12,1.48
2024-03-19,300595,19.97,19.65,20.04,19.62,71090,142491580.0,2.09,-2.0,-0.4,1.06
2024-03-20,300595,19.62,19.72,19.95,19.46,77278,153540008.0,2.49,0.36,0.07,1.16
2024-03-21,300595,19.72,19.5,19.89,19.42,79514,158056897.0,2.38,-1.12,-0.22,1.19
2024-03-22,300595,19.42,18.79,19.51,18.74,95901,184196484.0,3.95,-3.64,-0.71,1.44
2024-03-25,300595,18.66,18.28,18.87,18.28,75775,142008483.0,3.14,-2.71,-0.51,1.13
2024-03-26,300595,18.36,18.22,18.43,18.0,61964,113993110.0,2.35,-0.33,-0.06,0.93
2024-03-27,300595,18.18,17.66,18.27,17.66,66780,121623172.0,3.35,-3.07,-0.56,1.0
2024-03-28,300595,17.71,17.69,18.03,17.53,98444,177470889.0,2.83,0.17,0.03,1.47
2024-03-29,300595,17.68,17.97,18.04,17.55,59411,106986230.0,2.77,1.58,0.28,0.89
2024-04-01,300595,18.1,18.53,18.58,18.07,93950,175346059.0,2.84,3.12,0.56,1.41
2024-04-02,300595,18.53,18.42,18.59,18.29,59581,111015298.0,1.62,-0.59,-0.11,0.89
2024-04-03,300595,18.43,18.38,18.77,18.33,71220,133265988.0,2.39,-0.22,-0.04,1.07
2024-04-08,300595,18.27,17.65,18.27,17.62,80037,144744706.0,3.54,-3.97,-0.73,1.2
2024-04-09,300595,17.77,18.04,18.12,17.64,61468,111294961.0,2.72,2.21,0.39,0.92
2024-04-10,300595,18.02,17.58,18.02,17.47,49994,89425527.0,3.05,-2.55,-0.46,0.75
2024-04-11,300595,17.46,17.33,17.66,17.32,57241,101299808.0,1.93,-1.42,-0.25,0.86
2024-04-12,300595,17.34,17.07,17.58,17.06,51053,89102144.0,3.0,-1.5,-0.26,0.76
2024-04-15,300595,16.84,16.97,17.51,16.68,82719,143206210.0,4.86,-0.59,-0.1,1.24
2024-04-16,300595,16.94,16.49,17.17,16.47,101631,172312278.0,4.12,-2.83,-0.48,1.52
2024-04-17,300595,16.61,16.98,17.07,16.58,70131,119747173.0,2.97,2.97,0.49,1.05
2024-04-18,300595,16.87,16.88,17.21,16.63,66500,114174463.0,3.42,-0.59,-0.1,1.0
2024-04-19,300595,16.66,16.56,16.86,16.48,60938,102581220.0,2.25,-1.9,-0.32,0.91
2024-04-22,300595,16.55,16.87,17.03,16.39,65313,111352962.0,3.86,1.87,0.31,0.98
2024-04-23,300595,16.91,17.16,17.33,16.76,76509,132186845.0,3.38,1.72,0.29,1.14
2024-04-24,300595,17.14,17.06,17.15,16.81,64403,110747086.0,1.98,-0.58,-0.1,0.96
2024-04-25,300595,16.94,17.45,17.62,16.94,79574,139868998.0,3.99,2.29,0.39,1.19
2024-04-26,300595,17.28,17.84,17.89,17.24,97121,173535971.0,3.72,2.23,0.39,1.45
2024-04-29,300595,18.31,18.92,19.14,18.11,152052,288261469.0,5.77,6.05,1.08,2.27
2024-04-30,300595,18.9,18.61,18.9,18.48,106201,200344146.0,2.22,-1.64,-0.31,1.59
2024-05-06,300595,18.91,19.26,19.42,18.79,116882,227076623.0,3.39,3.49,0.65,1.75
2024-05-07,300595,19.25,19.27,19.42,19.1,76622,149398520.0,1.66,0.05,0.01,1.15
2024-05-08,300595,19.23,19.0,19.45,18.96,88481,171331777.0,2.54,-1.4,-0.27,1.32
2024-05-09,300595,18.99,19.37,19.54,18.97,85381,166908350.0,3.0,1.95,0.37,1.28
2024-05-10,300595,19.41,19.17,19.45,19.09,61860,120239375.0,1.86,-1.03,-0.2,0.93
2024-05-13,300595,19.04,18.8,19.2,18.75,92970,177896642.0,2.35,-1.93,-0.37,1.39
2024-05-14,300595,18.84,18.84,19.08,18.75,58865,112740375.0,1.76,0.21,0.04,0.88
