Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600184,9.54,9.34,9.56,9.31,40553,38504128.0,2.64,-1.27,-0.12,0.8
2024-03-08,600184,9.34,9.44,9.52,9.19,44300,41717559.0,3.53,1.07,0.1,0.87
2024-03-11,600184,9.5,9.59,9.59,9.38,37192,35560271.0,2.22,1.59,0.15,0.73
2024-03-12,600184,9.66,9.78,9.78,9.52,45719,44458354.0,2.71,1.98,0.19,0.9
2024-03-13,600184,9.82,9.79,9.94,9.67,39481,39017832.0,2.76,0.1,0.01,0.78
2024-03-14,600184,9.75,9.67,9.84,9.55,36085,35161145.0,2.96,-1.23,-0.12,0.71
2024-03-15,600184,9.71,9.87,9.87,9.61,30299,29622670.0,2.69,2.07,0.2,0.6
2024-03-18,600184,9.81,10.11,10.17,9.8,71451,71781955.0,3.75,2.43,0.24,1.4
2024-03-19,600184,10.09,9.98,10.09,9.96,45048,45389269.0,1.29,-1.29,-0.13,0.89
2024-03-20,600184,9.92,10.04,10.06,9.92,31901,32098898.0,1.4,0.6,0.06,0.63
2024-03-21,600184,10.05,10.18,10.22,9.98,48552,49411334.0,2.39,1.39,0.14,0.95
2024-03-22,600184,10.13,9.96,10.19,9.91,32075,32279557.0,2.75,-2.16,-0.22,0.63
2024-03-25,600184,9.89,9.7,9.95,9.7,35041,34756692.0,2.51,-2.61,-0.26,0.69
2024-03-26,600184,9.7,9.59,9.79,9.4,35875,34580794.0,4.02,-1.13,-0.11,0.71
2024-03-27,600184,9.53,9.26,9.64,9.26,31733,30041376.0,3.96,-3.44,-0.33,0.62
2024-03-28,600184,9.25,9.57,9.68,9.24,47028,44970611.0,4.75,3.35,0.31,0.92
2024-03-29,600184,9.57,9.76,9.78,9.53,35748,34751303.0,2.61,1.99,0.19,0.7
2024-04-01,600184,9.84,9.9,9.91,9.77,34850,34488318.0,1.43,1.43,0.14,0.69
2024-04-02,600184,9.9,9.97,10.03,9.78,44443,44434281.0,2.53,0.71,0.07,0.87
2024-04-03,600184,9.96,9.84,9.96,9.74,31275,30881791.0,2.21,-1.3,-0.13,0.61
2024-04-08,600184,9.77,9.52,9.83,9.51,38456,37380951.0,3.25,-3.25,-0.32,0.76
2024-04-09,600184,9.52,9.58,9.63,9.48,27137,26097474.0,1.58,0.63,0.06,0.53
2024-04-10,600184,9.59,9.35,9.59,9.25,51005,48104999.0,3.55,-2.4,-0.23,1.0
2024-04-11,600184,9.24,9.34,9.47,9.22,32929,31039445.0,2.67,-0.11,-0.01,0.65
2024-04-12,600184,9.32,9.21,9.39,9.18,23343,21829448.0,2.25,-1.39,-0.13,0.46
2024-04-15,600184,9.28,8.99,9.38,8.84,56340,51373388.0,5.86,-2.39,-0.22,1.11
2024-04-16,600184,8.83,8.29,8.95,8.23,70631,60328875.0,8.01,-7.79,-0.7,1.39
