Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600551,7.7,7.51,7.71,7.39,104533,117246660.0,4.19,-1.7,-0.13,2.16
2024-03-08,600551,7.49,7.66,7.71,7.49,98421,111324821.0,2.93,2.0,0.15,2.03
2024-03-11,600551,7.65,7.61,7.68,7.5,97231,109281577.0,2.35,-0.65,-0.05,2.01
2024-03-12,600551,7.63,7.97,8.04,7.56,201631,232872235.0,6.31,4.73,0.36,4.16
2024-03-13,600551,8.11,8.81,8.81,8.01,304398,383949424.0,10.04,10.54,0.84,6.28
2024-03-14,600551,8.74,8.83,9.11,8.32,330136,424285071.0,8.97,0.23,0.02,6.82
2024-03-15,600551,8.77,8.79,9.11,8.62,175933,228626073.0,5.55,-0.45,-0.04,3.63
2024-03-18,600551,8.7,8.85,8.96,8.62,162693,210537369.0,3.87,0.68,0.06,3.36
2024-03-19,600551,8.72,8.56,8.93,8.51,153944,197425950.0,4.75,-3.28,-0.29,3.18
2024-03-20,600551,8.61,8.95,9.0,8.49,172288,221856934.0,5.96,4.56,0.39,3.56
2024-03-21,600551,9.22,8.92,9.31,8.88,159990,212420767.0,4.8,-0.34,-0.03,3.3
2024-03-22,600551,8.93,9.08,9.28,8.76,148168,196312441.0,5.83,1.79,0.16,3.06
2024-03-25,600551,9.01,8.45,9.15,8.39,170551,218751149.0,8.37,-6.94,-0.63,3.52
2024-03-26,600551,8.44,8.41,8.54,8.23,95429,117895166.0,3.67,-0.47,-0.04,1.97
2024-03-27,600551,8.69,8.66,9.23,8.56,235566,303368475.0,7.97,2.97,0.25,4.86
2024-03-28,600551,8.68,8.86,8.89,8.45,175333,225879153.0,5.08,2.31,0.2,3.62
2024-03-29,600551,8.78,9.04,9.18,8.67,135220,178380776.0,5.76,2.03,0.18,2.79
2024-04-01,600551,8.99,9.06,9.09,8.8,137456,181501426.0,3.21,0.22,0.02,2.84
2024-04-02,600551,8.96,8.86,9.1,8.74,128042,167902349.0,3.97,-2.21,-0.2,2.64
2024-04-03,600551,8.86,8.86,8.93,8.64,103272,133222688.0,3.27,0.0,0.0,2.13
2024-04-08,600551,8.79,8.61,8.83,8.55,82546,105179813.0,3.16,-2.82,-0.25,1.7
2024-04-09,600551,8.61,8.74,8.76,8.54,76563,97668247.0,2.56,1.51,0.13,1.58
2024-04-10,600551,8.72,8.47,8.76,8.3,95137,118767164.0,5.26,-3.09,-0.27,1.96
2024-04-11,600551,8.34,8.57,8.65,8.31,93974,118205389.0,4.01,1.18,0.1,1.94
2024-04-12,600551,8.55,8.28,8.55,8.21,92361,114129468.0,3.97,-3.38,-0.29,1.91
2024-04-15,600551,8.29,8.49,8.52,8.14,107379,132988115.0,4.59,2.54,0.21,2.22
2024-04-16,600551,8.46,8.42,8.61,8.33,119205,148722794.0,3.3,-0.82,-0.07,2.46
2024-04-17,600551,8.53,8.83,8.86,8.41,181435,231577159.0,5.34,4.87,0.41,3.75
2024-04-18,600551,8.81,8.74,8.92,8.73,121161,157348227.0,2.15,-1.02,-0.09,2.5
2024-04-19,600551,8.72,8.75,8.91,8.67,80486,104239246.0,2.75,0.11,0.01,1.66
2024-04-22,600551,8.66,8.49,8.73,8.28,93123,116331984.0,5.14,-2.97,-0.26,1.92
2024-04-23,600551,8.46,8.52,8.59,8.41,65463,82198422.0,2.12,0.35,0.03,1.35
2024-04-24,600551,8.45,8.34,8.49,8.22,117021,143692149.0,3.17,-2.11,-0.18,2.42
2024-04-25,600551,8.31,8.3,8.37,8.19,100849,123387127.0,2.16,-0.48,-0.04,2.08
2024-04-26,600551,8.22,8.17,8.34,8.05,142248,173045434.0,3.49,-1.57,-0.13,2.94
2024-04-29,600551,7.98,7.92,8.04,7.74,165529,193860237.0,3.67,-3.06,-0.25,3.42
