Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301046,21.5,21.08,21.85,21.08,25051,54487745.0,3.55,-2.77,-0.6,4.24
2024-03-08,301046,21.0,21.72,21.86,21.0,28430,62096588.0,4.08,3.04,0.64,4.82
2024-03-11,301046,22.31,22.76,23.44,22.21,48396,110868042.0,5.66,4.79,1.04,8.2
2024-03-12,301046,22.69,22.56,22.84,22.45,28745,65798848.0,1.71,-0.88,-0.2,4.87
2024-03-13,301046,22.42,22.7,22.77,22.35,21876,49992998.0,1.86,0.62,0.14,3.71
2024-03-14,301046,22.5,22.28,22.67,21.85,20402,46072854.0,3.61,-1.85,-0.42,3.46
2024-03-15,301046,22.18,22.4,22.47,21.95,14626,32992809.0,2.33,0.54,0.12,2.48
2024-03-18,301046,22.43,22.69,22.76,22.3,23793,54307772.0,2.05,1.29,0.29,4.03
2024-03-19,301046,22.63,22.46,22.89,22.44,18667,42764140.0,1.98,-1.01,-0.23,3.16
2024-03-20,301046,22.53,22.59,22.7,22.32,16469,37616115.0,1.69,0.58,0.13,2.79
2024-03-21,301046,22.6,22.22,22.88,22.03,17627,39935095.0,3.76,-1.64,-0.37,2.99
2024-03-22,301046,22.22,21.5,22.39,21.36,21887,48138261.0,4.64,-3.24,-0.72,3.71
2024-03-25,301046,21.9,20.61,21.9,20.61,21133,45085175.0,6.0,-4.14,-0.89,3.58
2024-03-26,301046,20.62,20.51,20.88,19.99,18105,37540563.0,4.32,-0.49,-0.1,3.07
2024-03-27,301046,20.75,19.56,20.93,19.56,20760,42603935.0,6.68,-4.63,-0.95,3.52
2024-03-28,301046,19.58,20.02,20.49,19.57,17480,35561505.0,4.7,2.35,0.46,2.96
2024-03-29,301046,20.02,20.27,20.45,20.02,12574,25814062.0,2.15,1.25,0.25,2.13
2024-04-01,301046,20.34,21.4,21.46,20.34,22202,47355093.0,5.53,5.57,1.13,3.76
2024-04-02,301046,21.3,21.36,21.5,21.02,16598,35882169.0,2.24,-0.19,-0.04,2.81
2024-04-03,301046,21.36,21.06,21.51,20.83,13931,29710742.0,3.18,-1.4,-0.3,2.36
2024-04-08,301046,21.2,22.57,22.79,20.53,53377,119750961.0,10.73,7.17,1.51,9.05
2024-04-09,301046,22.0,22.31,22.35,21.83,40094,89783638.0,2.3,-1.15,-0.26,6.8
2024-04-10,301046,22.01,21.23,22.06,21.14,28776,62662296.0,4.12,-4.84,-1.08,4.88
