Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600350,7.86,7.82,7.93,7.8,94874,78445495.0,1.65,-0.76,-0.06,0.2
2024-03-08,600350,7.8,8.03,8.03,7.79,109635,91403488.0,3.07,2.69,0.21,0.23
2024-03-11,600350,8.04,7.9,8.1,7.72,187491,155339050.0,4.73,-1.62,-0.13,0.39
2024-03-12,600350,7.82,7.58,7.9,7.53,151841,122660113.0,4.68,-4.05,-0.32,0.31
2024-03-13,600350,7.56,7.48,7.58,7.36,187304,147443772.0,2.9,-1.32,-0.1,0.39
2024-03-14,600350,7.48,7.68,7.7,7.45,126475,101637122.0,3.34,2.67,0.2,0.26
2024-03-15,600350,7.68,7.68,7.73,7.6,88800,71845208.0,1.69,0.0,0.0,0.18
2024-03-18,600350,7.68,7.82,7.84,7.68,115990,95045547.0,2.08,1.82,0.14,0.24
2024-03-19,600350,7.82,7.62,7.88,7.58,126042,102084681.0,3.84,-2.56,-0.2,0.26
2024-03-20,600350,7.65,7.71,7.78,7.56,82616,67082815.0,2.89,1.18,0.09,0.17
2024-03-21,600350,7.74,7.72,7.76,7.68,80955,65998063.0,1.04,0.13,0.01,0.17
2024-03-22,600350,7.69,7.64,7.76,7.61,97960,79116760.0,1.94,-1.04,-0.08,0.2
2024-03-25,600350,7.66,7.79,7.88,7.63,122227,100551366.0,3.27,1.96,0.15,0.25
2024-03-26,600350,7.79,7.91,7.93,7.75,100342,82975546.0,2.31,1.54,0.12,0.21
2024-03-27,600350,7.92,7.89,7.98,7.85,82592,68878668.0,1.64,-0.25,-0.02,0.17
2024-03-28,600350,7.94,7.95,7.99,7.86,94773,79173932.0,1.65,0.76,0.06,0.2
2024-03-29,600350,7.87,8.14,8.15,7.87,97862,82999700.0,3.52,2.39,0.19,0.2
2024-04-01,600350,8.14,7.77,8.2,7.71,200812,165770257.0,6.02,-4.55,-0.37,0.41
2024-04-02,600350,7.75,7.98,7.98,7.71,155270,129215532.0,3.47,2.7,0.21,0.32
2024-04-03,600350,7.97,7.95,8.05,7.78,146552,121855207.0,3.38,-0.38,-0.03,0.3
2024-04-08,600350,7.96,8.12,8.22,7.87,134001,113927005.0,4.4,2.14,0.17,0.28
2024-04-09,600350,8.12,7.96,8.15,7.94,97982,82528540.0,2.59,-1.97,-0.16,0.2
2024-04-10,600350,7.95,8.05,8.15,7.95,87222,73871638.0,2.51,1.13,0.09,0.18
2024-04-11,600350,8.02,8.22,8.25,8.01,108485,93260829.0,2.98,2.11,0.17,0.22
2024-04-12,600350,8.18,8.32,8.35,8.16,103682,90267752.0,2.31,1.22,0.1,0.21
2024-04-15,600350,8.36,8.57,8.62,8.29,165526,147904046.0,3.97,3.0,0.25,0.34
2024-04-16,600350,8.57,8.67,8.76,8.54,151108,137118720.0,2.57,1.17,0.1,0.31
2024-04-17,600350,8.6,8.79,8.81,8.46,132603,120568777.0,4.04,1.38,0.12,0.27
2024-04-18,600350,8.79,8.6,8.86,8.55,168966,153249180.0,3.53,-2.16,-0.19,0.35
2024-04-19,600350,8.48,8.67,8.79,8.48,159823,145439677.0,3.6,0.81,0.07,0.33
2024-04-22,600350,8.7,8.74,8.88,8.68,152525,140320189.0,2.31,0.81,0.07,0.32
2024-04-23,600350,8.73,8.61,8.84,8.59,121111,110523958.0,2.86,-1.49,-0.13,0.25
2024-04-24,600350,8.66,8.69,8.73,8.54,98740,89332014.0,2.21,0.93,0.08,0.2
2024-04-25,600350,8.69,8.88,8.91,8.68,96750,89399752.0,2.65,2.19,0.19,0.2
2024-04-26,600350,8.94,8.81,9.03,8.71,108480,100188095.0,3.6,-0.79,-0.07,0.22
2024-04-29,600350,8.76,8.5,8.77,8.34,239390,212690549.0,4.88,-3.52,-0.31,0.49
2024-04-30,600350,8.42,8.32,8.43,8.16,217541,190496316.0,3.18,-2.12,-0.18,0.45
2024-05-06,600350,8.34,8.34,8.36,8.12,195255,169213390.0,2.88,0.24,0.02,0.4
2024-05-07,600350,8.33,8.22,8.37,8.2,144401,125352283.0,2.04,-1.44,-0.12,0.3
2024-05-08,600350,8.23,8.35,8.35,8.17,126621,110288251.0,2.19,1.58,0.13,0.26
2024-05-09,600350,8.35,8.34,8.42,8.22,129206,113108283.0,2.4,-0.12,-0.01,0.27
2024-05-10,600350,8.34,8.35,8.42,8.32,111867,98257238.0,1.2,0.12,0.01,0.23
2024-05-13,600350,8.34,8.47,8.58,8.31,143807,127373979.0,3.23,1.44,0.12,0.3
2024-05-14,600350,8.46,8.5,8.61,8.42,115601,103148500.0,2.24,0.35,0.03,0.24
2024-05-15,600350,8.48,8.39,8.52,8.37,103722,91643754.0,1.76,-1.29,-0.11,0.21
2024-05-16,600350,8.37,8.25,8.42,8.21,112287,97726901.0,2.5,-1.67,-0.14,0.23
2024-05-17,600350,8.26,8.31,8.34,8.16,166861,144827878.0,2.18,0.73,0.06,0.34
2024-05-20,600350,8.31,8.31,8.35,8.21,111297,96971330.0,1.68,0.0,0.0,0.23
2024-05-21,600350,8.31,8.32,8.43,8.24,107948,94340443.0,2.29,0.12,0.01,0.22
2024-05-22,600350,8.32,8.29,8.46,8.26,132907,116886830.0,2.4,-0.36,-0.03,0.27
2024-05-23,600350,8.27,8.26,8.38,8.24,98271,85788135.0,1.69,-0.36,-0.03,0.2
2024-05-24,600350,8.25,8.31,8.41,8.22,89959,78778703.0,2.3,0.61,0.05,0.19
2024-05-27,600350,8.31,8.49,8.54,8.28,110789,98206114.0,3.13,2.17,0.18,0.23
2024-05-28,600350,8.51,8.42,8.56,8.36,119469,105760574.0,2.36,-0.82,-0.07,0.25
2024-05-29,600350,8.41,8.42,8.48,8.35,99171,87617188.0,1.54,0.0,0.0,0.2
2024-05-30,600350,8.41,8.29,8.44,8.25,92016,80458167.0,2.26,-1.54,-0.13,0.19
2024-05-31,600350,8.31,8.42,8.43,8.26,98646,86710993.0,2.05,1.57,0.13,0.2
2024-06-03,600350,8.41,8.37,8.42,8.24,115300,100695618.0,2.14,-0.59,-0.05,0.24
2024-06-04,600350,8.3,8.42,8.42,8.27,80006,70280413.0,1.79,0.6,0.05,0.17
2024-06-05,600350,8.42,8.4,8.51,8.36,98366,87172784.0,1.78,-0.24,-0.02,0.2
2024-06-06,600350,8.42,8.64,8.64,8.38,143505,128820457.0,3.1,2.86,0.24,0.3
2024-06-07,600350,8.62,8.69,8.74,8.51,118341,107299803.0,2.66,0.58,0.05,0.24
2024-06-11,600350,8.71,8.34,8.8,8.32,196196,175782414.0,5.52,-4.03,-0.35,0.41
2024-06-12,600350,8.33,8.49,8.51,8.26,128239,112991173.0,3.0,1.8,0.15,0.26
2024-06-13,600350,8.51,8.38,8.6,8.3,149517,131985534.0,3.53,-1.3,-0.11,0.31
2024-06-14,600350,8.37,8.25,8.41,8.23,151103,131818181.0,2.15,-1.55,-0.13,0.31
2024-06-17,600350,8.29,8.13,8.37,8.01,212629,182762975.0,4.36,-1.45,-0.12,0.44
2024-06-18,600350,8.12,8.39,8.39,8.08,136321,118337108.0,3.81,3.2,0.26,0.28
2024-06-19,600350,8.39,8.44,8.49,8.36,106092,93905036.0,1.55,0.6,0.05,0.22
2024-06-20,600350,8.46,8.5,8.58,8.42,113074,100870685.0,1.9,0.71,0.06,0.23
2024-06-21,600350,8.58,8.62,8.66,8.49,116989,105417111.0,2.0,1.41,0.12,0.24
2024-06-24,600350,8.63,8.58,8.68,8.51,139474,125722357.0,1.97,-0.46,-0.04,0.29
2024-06-25,600350,8.48,8.56,8.63,8.41,103115,87978028.0,2.56,-0.23,-0.02,0.21
