Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603833,62.8,63.06,63.8,62.49,21622,142571812.0,2.09,0.46,0.29,0.35
2024-03-08,603833,63.08,63.04,63.8,62.49,20402,134259004.0,2.08,-0.03,-0.02,0.33
2024-03-11,603833,62.56,62.9,63.44,62.04,24217,157934803.0,2.22,-0.22,-0.14,0.4
2024-03-12,603833,63.24,69.47,69.47,63.24,73676,515502545.0,9.9,10.45,6.57,1.21
2024-03-13,603833,69.25,67.61,69.72,67.14,60496,428292116.0,3.71,-2.68,-1.86,0.99
2024-03-14,603833,67.79,68.34,69.21,67.41,29603,210035404.0,2.66,1.08,0.73,0.49
2024-03-15,603833,68.34,68.04,69.63,67.3,22442,158756724.0,3.41,-0.44,-0.3,0.37
2024-03-18,603833,67.54,67.92,68.12,66.77,23916,167964277.0,1.98,-0.18,-0.12,0.39
2024-03-19,603833,67.71,67.53,67.98,67.14,19467,136888162.0,1.24,-0.57,-0.39,0.32
2024-03-20,603833,67.51,66.01,67.53,64.79,29287,200441655.0,4.06,-2.25,-1.52,0.48
2024-03-21,603833,66.53,64.35,66.53,63.96,23580,158510968.0,3.89,-2.51,-1.66,0.39
2024-03-22,603833,63.96,61.09,64.24,60.84,32558,210404430.0,5.28,-5.07,-3.26,0.53
2024-03-25,603833,61.08,62.11,63.23,59.92,32223,207695820.0,5.42,1.67,1.02,0.53
2024-03-26,603833,61.81,61.3,63.04,60.63,15457,99439115.0,3.88,-1.3,-0.81,0.25
2024-03-27,603833,61.34,59.39,61.69,59.29,24964,156741804.0,3.92,-3.12,-1.91,0.41
2024-03-28,603833,59.48,61.4,61.4,58.82,23238,147422380.0,4.34,3.38,2.01,0.38
2024-03-29,603833,61.24,61.12,62.16,60.64,22116,141273839.0,2.48,-0.46,-0.28,0.36
2024-04-01,603833,61.37,65.74,65.94,61.37,42815,287685604.0,7.48,7.56,4.62,0.7
2024-04-02,603833,65.88,64.39,66.31,63.55,19904,133534405.0,4.2,-2.05,-1.35,0.33
2024-04-03,603833,64.32,64.99,65.09,63.01,23898,160095014.0,3.23,0.93,0.6,0.39
2024-04-08,603833,65.27,58.62,65.27,58.38,65711,412650085.0,10.6,-9.8,-6.37,1.08
