Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600827,8.76,8.64,8.86,8.64,68192,60530628.0,2.51,-1.59,-0.14,0.43
2024-03-08,600827,8.64,8.7,8.73,8.55,65624,57377158.0,2.08,0.69,0.06,0.41
2024-03-11,600827,8.69,8.79,8.8,8.61,68744,60788144.0,2.18,1.03,0.09,0.43
2024-03-12,600827,8.79,8.96,8.97,8.77,83565,75327811.0,2.28,1.93,0.17,0.52
2024-03-13,600827,8.95,8.89,8.96,8.79,78753,70734196.0,1.9,-0.78,-0.07,0.49
2024-03-14,600827,8.87,8.87,9.03,8.81,78769,71309089.0,2.47,-0.22,-0.02,0.49
2024-03-15,600827,8.85,9.09,9.18,8.84,132456,121349143.0,3.83,2.48,0.22,0.83
2024-03-18,600827,9.12,9.29,9.48,9.08,136568,128717964.0,4.4,2.2,0.2,0.85
2024-03-19,600827,9.3,9.12,9.31,9.1,80090,74405735.0,2.26,-1.83,-0.17,0.5
2024-03-20,600827,9.11,9.18,9.28,9.09,59393,55020517.0,2.08,0.66,0.06,0.37
2024-03-21,600827,9.2,9.22,9.31,9.17,63411,59303331.0,1.53,0.44,0.04,0.4
2024-03-22,600827,9.16,8.99,9.21,8.98,73398,67320169.0,2.49,-2.49,-0.23,0.46
2024-03-25,600827,9.0,8.88,9.05,8.85,65076,58976775.0,2.22,-1.22,-0.11,0.41
2024-03-26,600827,8.83,8.83,9.02,8.78,65374,58703856.0,2.7,-0.56,-0.05,0.41
2024-03-27,600827,8.88,8.63,8.88,8.62,63130,55835912.0,2.94,-2.27,-0.2,0.39
2024-03-28,600827,8.62,8.65,8.79,8.59,58460,51405984.0,2.32,0.23,0.02,0.36
2024-03-29,600827,8.67,8.62,8.67,8.56,51575,44995692.0,1.27,-0.35,-0.03,0.32
2024-04-01,600827,8.7,8.85,8.85,8.68,58916,52409019.0,1.97,2.67,0.23,0.37
2024-04-02,600827,8.86,8.81,8.87,8.76,43409,38788641.0,1.24,-0.45,-0.04,0.27
2024-04-03,600827,8.81,8.97,8.99,8.78,74312,67146374.0,2.38,1.82,0.16,0.46
2024-04-08,600827,8.97,8.82,8.97,8.81,74798,67346383.0,1.78,-1.67,-0.15,0.47
2024-04-09,600827,8.84,9.03,9.06,8.8,63481,57626725.0,2.95,2.38,0.21,0.4
2024-04-10,600827,9.02,9.0,9.08,8.89,78207,71230288.0,2.1,-0.33,-0.03,0.49
2024-04-11,600827,8.96,9.01,9.14,8.88,69504,63471605.0,2.89,0.11,0.01,0.43
2024-04-12,600827,9.0,8.9,9.08,8.9,60807,55260760.0,2.0,-1.22,-0.11,0.38
2024-04-15,600827,8.73,8.55,8.77,8.36,159482,138572092.0,4.61,-3.93,-0.35,0.99
2024-04-16,600827,8.51,8.24,8.66,8.22,124117,106173496.0,5.15,-3.63,-0.31,0.77
2024-04-17,600827,8.3,8.58,8.58,8.3,89725,77156656.0,3.4,4.13,0.34,0.56
2024-04-18,600827,8.59,8.49,8.72,8.48,67987,59138524.0,2.8,-1.05,-0.09,0.42
2024-04-19,600827,8.48,8.32,8.56,8.3,62438,53286018.0,3.06,-2.0,-0.17,0.39
2024-04-22,600827,8.33,8.17,8.43,8.13,79551,66558198.0,3.61,-1.8,-0.15,0.5
2024-04-23,600827,8.17,8.09,8.24,8.09,62281,51452676.0,1.84,-0.98,-0.08,0.39
2024-04-24,600827,8.11,8.11,8.13,8.0,69590,56925019.0,1.61,0.25,0.02,0.43
2024-04-25,600827,8.09,8.1,8.18,8.0,54370,44670059.0,2.22,-0.12,-0.01,0.34
2024-04-26,600827,8.11,8.33,8.33,8.06,101355,84416403.0,3.33,2.84,0.23,0.63
2024-04-29,600827,8.32,8.78,8.81,8.29,140569,122743805.0,6.24,5.4,0.45,0.88
2024-04-30,600827,8.76,8.75,8.9,8.69,95963,85431154.0,2.39,-0.34,-0.03,0.6
2024-05-06,600827,8.79,8.92,8.97,8.79,99016,89487777.0,2.06,1.94,0.17,0.62
2024-05-07,600827,8.9,8.94,8.98,8.87,61078,55287768.0,1.23,0.22,0.02,0.38
2024-05-08,600827,8.91,8.75,8.94,8.73,67471,60391030.0,2.35,-2.13,-0.19,0.42
2024-05-09,600827,8.77,8.86,8.94,8.76,57714,51965801.0,2.06,1.26,0.11,0.36
