Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603197,48.83,46.9,49.65,46.9,25699,125898358.0,5.65,-3.68,-1.79,1.22
2024-03-08,603197,46.85,46.15,47.25,45.75,34744,163572152.0,3.2,-1.6,-0.75,1.65
2024-03-11,603197,46.09,47.89,48.01,45.8,37956,181514123.0,4.79,3.77,1.74,1.81
2024-03-12,603197,47.89,49.56,49.85,47.66,37813,187844673.0,4.57,3.49,1.67,1.8
2024-03-13,603197,49.75,50.84,51.53,49.42,51400,263448404.0,4.26,2.58,1.28,2.44
2024-03-14,603197,50.17,50.48,51.6,50.01,24572,126615427.0,3.13,-0.71,-0.36,1.17
2024-03-15,603197,50.47,51.24,51.28,49.65,31995,164431311.0,3.23,1.51,0.76,1.52
2024-03-18,603197,51.73,52.1,52.33,50.27,36562,191795466.0,4.02,1.68,0.86,1.74
2024-03-19,603197,51.51,50.9,52.91,50.88,35408,186377541.0,3.9,-2.3,-1.2,1.68
2024-03-20,603197,50.52,50.26,51.17,49.92,19479,99803736.0,2.46,-1.26,-0.64,0.93
2024-03-21,603197,50.78,50.38,51.33,50.12,26959,138718820.0,2.41,0.24,0.12,1.28
2024-03-22,603197,50.38,48.39,50.38,47.76,51732,255052000.0,5.2,-3.95,-1.99,2.46
2024-03-25,603197,48.35,46.18,48.35,46.16,51010,244926710.0,4.53,-4.57,-2.21,2.43
2024-03-26,603197,46.25,47.33,47.7,45.83,33466,160225030.0,4.05,2.49,1.15,1.59
2024-03-27,603197,47.32,45.41,47.32,45.26,18571,87568681.0,4.35,-4.06,-1.92,0.88
2024-03-28,603197,45.33,45.88,46.91,45.17,33889,158754183.0,3.83,1.04,0.47,1.61
2024-03-29,603197,47.06,44.71,47.15,43.85,50838,232823457.0,7.19,-2.55,-1.17,2.42
2024-04-01,603197,45.28,46.13,46.86,45.01,38007,177949653.0,4.14,3.18,1.42,1.81
2024-04-02,603197,45.85,44.75,46.1,44.46,33005,151024677.0,3.56,-2.99,-1.38,1.57
2024-04-03,603197,44.8,44.24,45.36,43.81,27718,125599581.0,3.46,-1.14,-0.51,1.32
2024-04-08,603197,44.15,44.08,45.03,43.93,25029,113263232.0,2.49,-0.36,-0.16,1.19
2024-04-09,603197,44.23,45.11,45.14,43.65,25097,113557764.0,3.38,2.34,1.03,1.19
2024-04-10,603197,44.93,43.44,44.93,43.15,24555,109673858.0,3.95,-3.7,-1.67,1.17
2024-04-11,603197,43.4,43.52,43.89,42.75,23857,105507469.0,2.62,0.18,0.08,1.13
2024-04-12,603197,43.54,43.24,44.13,42.86,19838,87656519.0,2.92,-0.64,-0.28,0.94
2024-04-15,603197,43.26,42.54,44.1,41.48,31630,137609334.0,6.06,-1.62,-0.7,1.5
2024-04-16,603197,42.25,40.53,42.64,40.41,34947,147088849.0,5.24,-4.72,-2.01,1.66
2024-04-17,603197,41.45,42.99,43.0,41.28,44067,190215567.0,4.24,6.07,2.46,2.1
2024-04-18,603197,43.13,43.96,45.11,42.24,47544,213629818.0,6.68,2.26,0.97,2.26
2024-04-19,603197,43.45,42.33,43.85,41.91,35134,152450340.0,4.41,-3.71,-1.63,1.67
2024-04-22,603197,41.65,41.05,42.21,40.95,36034,152293478.0,2.98,-3.02,-1.28,1.71
