Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600716,2.97,2.99,3.05,2.96,87777,26345623.0,3.02,0.34,0.01,0.94
2024-03-08,600716,2.98,3.01,3.01,2.94,79158,23537175.0,2.34,0.67,0.02,0.85
2024-03-11,600716,3.02,3.05,3.06,2.99,102480,30953157.0,2.33,1.33,0.04,1.09
2024-03-12,600716,3.05,3.14,3.16,3.04,170033,52660514.0,3.93,2.95,0.09,1.82
2024-03-13,600716,3.14,3.15,3.18,3.03,194292,60286127.0,4.78,0.32,0.01,2.08
2024-03-14,600716,3.14,3.11,3.19,3.08,126374,39703261.0,3.49,-1.27,-0.04,1.35
2024-03-15,600716,3.12,3.14,3.14,3.07,89676,27920506.0,2.25,0.96,0.03,0.96
2024-03-18,600716,3.16,3.17,3.17,3.13,78566,24727375.0,1.27,0.96,0.03,0.84
2024-03-19,600716,3.16,3.16,3.19,3.15,83638,26513653.0,1.26,-0.32,-0.01,0.89
2024-03-20,600716,3.16,3.21,3.21,3.12,102331,32562695.0,2.85,1.58,0.05,1.09
2024-03-21,600716,3.21,3.23,3.28,3.2,137496,44439186.0,2.49,0.62,0.02,1.47
2024-03-22,600716,3.25,3.21,3.25,3.15,139205,44483964.0,3.1,-0.62,-0.02,1.49
2024-03-25,600716,3.21,3.15,3.25,3.14,115636,36824549.0,3.43,-1.87,-0.06,1.24
2024-03-26,600716,3.16,3.19,3.2,3.13,93595,29644548.0,2.22,1.27,0.04,1.0
2024-03-27,600716,3.2,3.08,3.21,3.08,89789,28137784.0,4.08,-3.45,-0.11,0.96
2024-03-28,600716,3.08,3.08,3.13,3.05,85916,26597038.0,2.6,0.0,0.0,0.92
2024-03-29,600716,3.08,3.12,3.13,3.04,73317,22636215.0,2.92,1.3,0.04,0.78
2024-04-01,600716,3.1,3.14,3.15,3.07,103678,32348955.0,2.56,0.64,0.02,1.11
2024-04-02,600716,3.15,3.19,3.21,3.12,136655,43364134.0,2.87,1.59,0.05,1.46
2024-04-03,600716,3.2,3.17,3.2,3.15,99926,31675545.0,1.57,-0.63,-0.02,1.07
2024-04-08,600716,3.16,3.09,3.16,3.08,102020,31795752.0,2.52,-2.52,-0.08,1.09
2024-04-09,600716,3.1,3.2,3.27,3.08,176571,56086309.0,6.15,3.56,0.11,1.89
2024-04-10,600716,3.19,3.05,3.22,3.04,137009,42715978.0,5.63,-4.69,-0.15,1.46
2024-04-11,600716,3.04,3.1,3.12,3.0,104914,32401751.0,3.93,1.64,0.05,1.12
2024-04-12,600716,3.09,3.02,3.1,3.01,92370,28143455.0,2.9,-2.58,-0.08,0.99
2024-04-15,600716,3.0,2.92,3.12,2.87,131337,38983073.0,8.28,-3.31,-0.1,1.4
2024-04-16,600716,2.9,2.68,2.9,2.67,108508,29707865.0,7.88,-8.22,-0.24,1.16
2024-04-17,600716,2.72,2.95,2.95,2.72,189879,54587524.0,8.58,10.07,0.27,2.03
2024-04-18,600716,2.94,2.92,3.01,2.89,133529,39180478.0,4.07,-1.02,-0.03,1.43
2024-04-19,600716,2.91,2.83,2.95,2.81,94739,27288281.0,4.79,-3.08,-0.09,1.01
2024-04-22,600716,2.85,2.78,2.86,2.75,74381,20747699.0,3.89,-1.77,-0.05,0.79
2024-04-23,600716,2.78,2.86,2.99,2.78,112872,32634549.0,7.55,2.88,0.08,1.21
2024-04-24,600716,2.85,2.82,2.86,2.78,83764,23573987.0,2.8,-1.4,-0.04,0.89
2024-04-25,600716,2.8,2.85,2.87,2.79,62201,17664893.0,2.84,1.06,0.03,0.66
2024-04-26,600716,2.84,2.95,2.98,2.81,113811,33071449.0,5.96,3.51,0.1,1.22
2024-04-29,600716,2.95,3.14,3.17,2.93,187558,57890956.0,8.14,6.44,0.19,2.0
2024-04-30,600716,3.13,3.05,3.14,3.0,125993,38534463.0,4.46,-2.87,-0.09,1.35
2024-05-06,600716,3.12,3.06,3.16,3.04,159168,49276568.0,3.93,0.33,0.01,1.7
2024-05-07,600716,3.06,3.08,3.13,3.01,106742,32727381.0,3.92,0.65,0.02,1.14
2024-05-08,600716,3.07,2.99,3.07,2.97,122171,36670305.0,3.25,-2.92,-0.09,1.31
2024-05-09,600716,2.98,3.04,3.08,2.98,103934,31524950.0,3.34,1.67,0.05,1.11
2024-05-10,600716,3.06,3.09,3.13,3.01,145894,44928209.0,3.95,1.64,0.05,1.56
2024-05-13,600716,3.09,3.03,3.1,3.02,100428,30710339.0,2.59,-1.94,-0.06,1.07
2024-05-14,600716,3.04,3.08,3.11,3.03,117812,36232949.0,2.64,1.65,0.05,1.26
2024-05-15,600716,3.08,3.09,3.17,3.07,173419,54183215.0,3.25,0.32,0.01,1.85
2024-05-16,600716,3.1,3.19,3.25,3.1,298058,95265198.0,4.85,3.24,0.1,3.18
2024-05-17,600716,3.19,3.33,3.35,3.17,370341,120837432.0,5.64,4.39,0.14,3.96
2024-05-20,600716,3.31,3.28,3.37,3.26,308314,101747357.0,3.3,-1.5,-0.05,3.29
2024-05-21,600716,3.26,3.3,3.35,3.26,184710,61199075.0,2.74,0.61,0.02,1.97
2024-05-22,600716,3.3,3.33,3.42,3.3,239089,80386313.0,3.64,0.91,0.03,2.55
2024-05-23,600716,3.31,3.24,3.32,3.2,185970,60452463.0,3.6,-2.7,-0.09,1.99
2024-05-24,600716,3.22,3.15,3.23,3.14,114931,36520548.0,2.78,-2.78,-0.09,1.23
2024-05-27,600716,3.15,3.09,3.16,3.02,96309,29596089.0,4.44,-1.9,-0.06,1.03
2024-05-28,600716,3.1,3.0,3.12,2.99,101105,30655136.0,4.21,-2.91,-0.09,1.08
2024-05-29,600716,3.01,3.01,3.09,2.98,89040,27057424.0,3.67,0.33,0.01,0.95
2024-05-30,600716,3.0,2.92,3.02,2.9,99674,29403900.0,3.99,-2.99,-0.09,1.06
2024-05-31,600716,2.94,2.91,2.94,2.89,74299,21616055.0,1.71,-0.34,-0.01,0.79
2024-06-03,600716,2.92,2.84,2.93,2.79,124354,35285073.0,4.81,-2.41,-0.07,1.33
2024-06-04,600716,2.84,2.83,2.87,2.78,91077,25757644.0,3.17,-0.35,-0.01,0.97
2024-06-05,600716,2.83,2.75,2.83,2.75,80085,22279458.0,2.83,-2.83,-0.08,0.86
2024-06-06,600716,2.76,2.66,2.78,2.62,142346,38070330.0,5.82,-3.27,-0.09,1.52
2024-06-07,600716,2.66,2.72,2.74,2.66,100507,27147302.0,3.01,2.26,0.06,1.07
2024-06-11,600716,2.7,2.65,2.7,2.62,72138,19170401.0,2.94,-2.57,-0.07,0.77
2024-06-12,600716,2.63,2.68,2.7,2.61,69649,18564424.0,3.4,1.13,0.03,0.74
2024-06-13,600716,2.69,2.65,2.71,2.63,54612,14513624.0,2.99,-1.12,-0.03,0.58
2024-06-14,600716,2.66,2.76,2.84,2.63,163452,45017991.0,7.92,4.15,0.11,1.75
2024-06-17,600716,2.74,2.69,2.75,2.67,91893,24818654.0,2.9,-2.54,-0.07,0.98
2024-06-18,600716,2.7,2.7,2.74,2.69,54226,14676623.0,1.86,0.37,0.01,0.58
2024-06-19,600716,2.69,2.71,2.73,2.66,74599,20172150.0,2.59,0.37,0.01,0.8
2024-06-20,600716,2.72,2.66,2.72,2.64,83815,22331860.0,2.95,-1.85,-0.05,0.9
2024-06-21,600716,2.64,2.69,2.69,2.64,52393,13993343.0,1.88,1.13,0.03,0.56
2024-06-24,600716,2.67,2.57,2.67,2.57,72221,18809278.0,3.72,-4.46,-0.12,0.77
2024-06-25,600716,2.56,2.63,2.69,2.55,75050,19686652.0,5.45,2.33,0.06,0.8
2024-06-26,600716,2.64,2.66,2.67,2.59,52936,13913185.0,3.04,1.14,0.03,0.57
2024-06-27,600716,2.64,2.62,2.68,2.62,47136,12475220.0,2.26,-1.5,-0.04,0.5
2024-06-28,600716,2.63,2.62,2.67,2.6,54037,14253091.0,2.67,0.0,0.0,0.58
2024-07-01,600716,2.62,2.7,2.7,2.6,78425,20936535.0,3.82,3.05,0.08,0.84
2024-07-02,600716,2.69,2.72,2.76,2.66,73778,20119647.0,3.7,0.74,0.02,0.79
2024-07-03,600716,2.71,2.73,2.76,2.7,45496,12473180.0,2.21,0.37,0.01,0.49
2024-07-04,600716,2.75,2.62,2.75,2.6,58070,15345791.0,5.49,-4.03,-0.11,0.62
2024-07-05,600716,2.6,2.63,2.66,2.57,41254,10817663.0,3.44,0.38,0.01,0.44
2024-07-08,600716,2.63,2.58,2.65,2.55,56193,14467816.0,3.8,-1.9,-0.05,0.6
2024-07-09,600716,2.56,2.62,2.63,2.52,76956,19825138.0,4.26,1.55,0.04,0.82
2024-07-10,600716,2.6,2.56,2.6,2.53,46986,12058530.0,2.67,-2.29,-0.06,0.5
2024-07-11,600716,2.58,2.63,2.64,2.57,50226,13118679.0,2.73,2.73,0.07,0.54
2024-07-12,600716,2.62,2.65,2.71,2.62,65697,17589337.0,3.42,0.76,0.02,0.7
2024-07-15,600716,2.63,2.6,2.67,2.59,40109,10478924.0,3.02,-1.89,-0.05,0.43
2024-07-16,600716,2.61,2.59,2.63,2.57,41350,10723509.0,2.31,-0.38,-0.01,0.44
2024-07-17,600716,2.59,2.6,2.63,2.57,37386,9747579.0,2.32,0.39,0.01,0.4
2024-07-18,600716,2.59,2.59,2.6,2.54,39333,10101327.0,2.31,-0.38,-0.01,0.42
2024-07-19,600716,2.58,2.58,2.59,2.52,52474,13401787.0,2.7,-0.39,-0.01,0.56
