Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002103,6.39,6.24,6.42,6.24,215244,136353668.54,2.83,-1.73,-0.11,5.71
2024-03-08,002103,6.29,6.26,6.3,6.14,173384,108032279.88,2.56,0.32,0.02,4.6
2024-03-11,002103,6.24,6.33,6.33,6.2,172606,108399537.64,2.08,1.12,0.07,4.58
2024-03-12,002103,6.36,6.53,6.53,6.3,289505,186127431.82,3.63,3.16,0.2,7.68
2024-03-13,002103,6.53,6.56,6.74,6.43,363044,238376980.0,4.75,0.46,0.03,9.63
2024-03-14,002103,6.49,6.47,6.57,6.31,262331,169114744.0,3.96,-1.37,-0.09,6.96
2024-03-15,002103,6.43,6.61,6.61,6.37,249251,162318386.0,3.71,2.16,0.14,6.61
2024-03-18,002103,6.62,6.76,6.76,6.56,358506,239334982.26,3.03,2.27,0.15,9.51
2024-03-19,002103,6.75,6.66,6.77,6.65,234350,157134126.14,1.78,-1.48,-0.1,6.21
2024-03-20,002103,6.67,6.85,6.88,6.66,325554,221295414.03,3.3,2.85,0.19,8.63
2024-03-21,002103,6.85,6.89,6.96,6.75,274759,188508060.98,3.07,0.58,0.04,7.29
2024-03-22,002103,6.91,6.88,7.04,6.72,326469,224545393.36,4.64,-0.15,-0.01,8.66
2024-03-25,002103,6.85,6.72,6.94,6.71,261710,179178835.22,3.34,-2.33,-0.16,6.94
2024-03-26,002103,6.68,7.02,7.39,6.67,775338,552255485.0,10.71,4.46,0.3,20.56
2024-03-27,002103,6.88,7.2,7.72,6.8,991023,720384002.5,13.11,2.56,0.18,26.28
2024-03-28,002103,6.93,7.36,7.51,6.79,846745,605121795.22,10.0,2.22,0.16,22.46
2024-03-29,002103,7.2,7.19,7.3,7.05,551211,395269956.04,3.4,-2.31,-0.17,14.62
2024-04-01,002103,7.2,7.25,7.37,7.13,461950,334364614.48,3.34,0.83,0.06,12.25
