Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600798,3.09,3.1,3.15,3.09,120561,37922102.0,1.94,0.0,0.0,1.0
2024-03-08,600798,3.11,3.14,3.14,3.08,89231,28027854.0,1.94,1.29,0.04,0.74
2024-03-11,600798,3.14,3.16,3.18,3.13,92647,29495572.0,1.59,0.64,0.02,0.77
2024-03-12,600798,3.16,3.18,3.19,3.13,103190,32923523.0,1.9,0.63,0.02,0.86
2024-03-13,600798,3.18,3.15,3.19,3.13,78113,24870306.0,1.89,-0.94,-0.03,0.65
2024-03-14,600798,3.14,3.2,3.21,3.13,170475,54802288.0,2.54,1.59,0.05,1.41
2024-03-15,600798,3.2,3.22,3.23,3.16,112296,36173879.0,2.19,0.63,0.02,0.93
2024-03-18,600798,3.23,3.25,3.25,3.21,109132,35622399.0,1.24,0.93,0.03,0.9
2024-03-19,600798,3.25,3.22,3.26,3.22,89190,29145126.0,1.23,-0.92,-0.03,0.74
2024-03-20,600798,3.22,3.25,3.25,3.2,124613,40552936.0,1.55,0.93,0.03,1.03
2024-03-21,600798,3.24,3.25,3.27,3.21,92104,30115275.0,1.85,0.0,0.0,0.76
2024-03-22,600798,3.25,3.21,3.25,3.17,109762,35573461.0,2.46,-1.23,-0.04,0.91
2024-03-25,600798,3.19,3.17,3.24,3.17,93652,30349224.0,2.18,-1.25,-0.04,0.78
2024-03-26,600798,3.18,3.19,3.2,3.13,78082,24932892.0,2.21,0.63,0.02,0.65
2024-03-27,600798,3.17,3.1,3.21,3.1,98188,31281072.0,3.45,-2.82,-0.09,0.81
2024-03-28,600798,3.1,3.15,3.17,3.1,83632,26516090.0,2.26,1.61,0.05,0.69
2024-03-29,600798,3.15,3.21,3.21,3.14,91053,29180261.0,2.22,1.9,0.06,0.75
2024-04-01,600798,3.22,3.24,3.24,3.2,102811,33442423.0,1.25,0.93,0.03,0.85
2024-04-02,600798,3.25,3.29,3.29,3.24,141261,46649956.0,1.54,1.54,0.05,1.17
2024-04-03,600798,3.59,3.4,3.62,3.39,581184,204689783.0,6.99,3.34,0.11,4.82
2024-04-08,600798,3.29,3.33,3.39,3.26,346834,116722393.0,3.82,-2.06,-0.07,2.87
