Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000517,1.88,1.87,1.91,1.86,168711,37228629.6,2.66,-0.53,-0.01,0.68
2024-03-08,000517,1.86,1.86,1.88,1.84,117363,25599651.61,2.14,-0.53,-0.01,0.47
2024-03-11,000517,1.86,1.91,1.91,1.85,206459,45623359.36,3.23,2.69,0.05,0.83
2024-03-12,000517,1.91,2.13,2.13,1.89,687036,162031562.02,12.57,11.52,0.22,2.76
2024-03-13,000517,2.08,2.02,2.13,1.98,891017,208307503.9,7.04,-5.16,-0.11,3.58
2024-03-14,000517,2.02,2.0,2.05,1.98,513918,119831406.92,3.47,-0.99,-0.02,2.06
2024-03-15,000517,2.0,1.99,2.02,1.95,408206,93836537.46,3.5,-0.5,-0.01,1.64
2024-03-18,000517,1.99,2.0,2.01,1.96,361834,83204506.7,2.51,0.5,0.01,1.45
2024-03-19,000517,1.99,1.97,2.0,1.97,290282,66863973.0,1.5,-1.5,-0.03,1.16
2024-03-20,000517,1.97,1.98,1.99,1.96,206888,47418736.5,1.52,0.51,0.01,0.83
2024-03-21,000517,1.98,2.02,2.05,1.98,450808,105241666.36,3.54,2.02,0.04,1.81
2024-03-22,000517,2.01,1.96,2.02,1.93,342451,78163283.27,4.46,-2.97,-0.06,1.37
2024-03-25,000517,1.95,1.96,2.03,1.93,356723,82187789.44,5.1,0.0,0.0,1.43
2024-03-26,000517,1.97,2.07,2.07,1.96,595926,139695960.87,5.61,5.61,0.11,2.39
2024-03-27,000517,2.04,1.97,2.05,1.96,447784,103532645.4,4.35,-4.83,-0.1,1.8
2024-03-28,000517,1.95,1.96,1.99,1.95,349275,79966828.96,2.03,-0.51,-0.01,1.4
2024-03-29,000517,1.95,1.94,1.96,1.91,306904,69266432.0,2.55,-1.02,-0.02,1.23
2024-04-01,000517,1.94,1.96,1.98,1.93,256604,58473449.75,2.58,1.03,0.02,1.03
2024-04-02,000517,1.96,1.97,2.0,1.94,268183,61439165.94,3.06,0.51,0.01,1.08
2024-04-03,000517,1.96,1.94,1.98,1.93,199459,45292345.65,2.54,-1.52,-0.03,0.8
2024-04-08,000517,1.94,1.92,1.96,1.91,227736,51328772.68,2.58,-1.03,-0.02,0.91
2024-04-09,000517,1.91,1.93,1.94,1.91,192880,43334579.95,1.56,0.52,0.01,0.77
2024-04-10,000517,1.93,1.86,1.93,1.84,272111,59967086.0,4.66,-3.63,-0.07,1.09
2024-04-11,000517,1.85,1.87,1.89,1.84,160455,35206023.0,2.69,0.54,0.01,0.64
2024-04-12,000517,1.86,1.82,1.88,1.82,166323,36123677.0,3.21,-2.67,-0.05,0.67
2024-04-15,000517,1.82,1.79,1.85,1.75,242640,51258068.08,5.49,-1.65,-0.03,0.97
2024-04-16,000517,1.78,1.75,1.79,1.74,220337,45841402.0,2.79,-2.23,-0.04,0.88
2024-04-17,000517,1.76,1.84,1.85,1.75,288563,61776635.85,5.71,5.14,0.09,1.16
2024-04-18,000517,1.83,1.81,1.84,1.8,149161,31937101.91,2.17,-1.63,-0.03,0.6
2024-04-19,000517,1.8,1.79,1.83,1.78,142267,30149832.1,2.76,-1.1,-0.02,0.57
2024-04-22,000517,1.8,1.77,1.81,1.76,117048,24536642.0,2.79,-1.12,-0.02,0.47
2024-04-23,000517,1.77,1.78,1.8,1.76,110590,23241512.73,2.26,0.56,0.01,0.44
2024-04-24,000517,1.78,1.78,1.78,1.75,91681,19146545.0,1.69,0.0,0.0,0.37
2024-04-25,000517,1.76,1.79,1.81,1.76,134803,28418141.4,2.81,0.56,0.01,0.54
2024-04-26,000517,1.78,1.87,1.89,1.78,275339,59471784.24,6.15,4.47,0.08,1.1
2024-04-29,000517,1.99,2.09,2.09,1.96,1030704,245533673.35,6.95,11.76,0.22,4.14
2024-04-30,000517,2.15,2.12,2.19,2.09,1481988,364755411.13,4.78,1.44,0.03,5.95
2024-05-06,000517,2.19,2.13,2.23,2.12,887548,221548291.67,5.19,0.47,0.01,3.56
2024-05-07,000517,2.11,2.16,2.18,2.09,516430,126690042.73,4.23,1.41,0.03,2.07
2024-05-08,000517,2.13,2.1,2.14,2.09,396438,96438594.0,2.31,-2.78,-0.06,1.59
2024-05-09,000517,2.12,2.14,2.18,2.11,482724,118942128.79,3.33,1.9,0.04,1.94
2024-05-10,000517,2.15,2.21,2.24,2.12,731563,182981900.44,5.61,3.27,0.07,2.94
2024-05-13,000517,2.19,2.2,2.23,2.16,485260,121958101.73,3.17,-0.45,-0.01,1.95
2024-05-14,000517,2.2,2.2,2.22,2.16,363812,91300165.5,2.73,0.0,0.0,1.46
2024-05-15,000517,2.19,2.23,2.29,2.18,538519,137880512.86,5.0,1.36,0.03,2.16
2024-05-16,000517,2.25,2.34,2.38,2.24,807205,213369582.4,6.28,4.93,0.11,3.24
2024-05-17,000517,2.36,2.61,2.61,2.33,1415419,394474238.97,11.97,11.54,0.27,5.68
2024-05-20,000517,2.65,2.72,2.88,2.57,1827431,551887054.33,11.88,4.21,0.11,7.33
2024-05-21,000517,2.74,2.97,3.02,2.71,2166264,702425603.06,11.4,9.19,0.25,8.69
2024-05-22,000517,2.96,2.89,3.08,2.85,2249829,735143187.82,7.74,-2.69,-0.08,9.03
