Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605018,8.13,8.14,8.3,8.07,26939,22587684.0,2.84,0.49,0.04,0.57
2024-03-08,605018,8.06,8.14,8.18,8.04,19877,16499405.0,1.72,0.0,0.0,0.42
2024-03-11,605018,8.13,8.31,8.32,8.08,25592,21583565.0,2.95,2.09,0.17,0.55
2024-03-12,605018,8.31,8.6,8.62,8.3,30023,25995563.0,3.85,3.49,0.29,0.64
2024-03-13,605018,8.58,8.58,8.65,8.5,22291,19576815.0,1.74,-0.23,-0.02,0.47
2024-03-14,605018,8.59,8.55,8.62,8.43,21735,18983255.0,2.21,-0.35,-0.03,0.46
2024-03-15,605018,8.49,8.7,8.71,8.49,28650,25269674.0,2.57,1.75,0.15,0.61
2024-03-18,605018,8.75,8.96,8.99,8.63,38094,34593510.0,4.14,2.99,0.26,0.81
2024-03-19,605018,8.96,9.0,9.08,8.85,29075,26688299.0,2.57,0.45,0.04,0.62
2024-03-20,605018,9.06,9.07,9.13,8.98,23441,21695474.0,1.67,0.78,0.07,0.5
2024-03-21,605018,9.12,9.16,9.28,8.99,33366,31124916.0,3.2,0.99,0.09,0.71
2024-03-22,605018,9.14,9.06,9.2,8.98,39225,36518680.0,2.4,-1.09,-0.1,0.84
2024-03-25,605018,9.06,8.81,9.13,8.81,32837,30149648.0,3.53,-2.76,-0.25,0.7
2024-03-26,605018,8.79,8.9,8.99,8.76,33830,30788130.0,2.61,1.02,0.09,0.72
2024-03-27,605018,8.82,8.62,8.98,8.62,25278,22765369.0,4.04,-3.15,-0.28,0.54
2024-03-28,605018,8.53,8.79,8.88,8.53,24024,21510973.0,4.06,1.97,0.17,0.51
2024-03-29,605018,8.79,9.0,9.04,8.73,31111,28371814.0,3.53,2.39,0.21,0.66
2024-04-01,605018,8.97,9.1,9.18,8.97,21654,20138579.0,2.33,1.11,0.1,0.46
2024-04-02,605018,9.1,9.1,9.16,9.04,22572,21006778.0,1.32,0.0,0.0,0.48
2024-04-03,605018,9.15,9.05,9.3,8.92,32876,30449506.0,4.18,-0.55,-0.05,0.7
2024-04-08,605018,8.93,8.96,9.3,8.93,37378,34722292.0,4.09,-0.99,-0.09,0.8
2024-04-09,605018,8.98,9.06,9.08,8.93,18101,16649711.0,1.67,1.12,0.1,0.39
2024-04-10,605018,9.06,8.86,9.1,8.75,21809,19786203.0,3.86,-2.21,-0.2,0.46
2024-04-11,605018,8.84,8.76,8.92,8.63,20103,18115201.0,3.27,-1.13,-0.1,0.43
2024-04-12,605018,8.68,8.76,8.96,8.68,23394,21173713.0,3.2,0.0,0.0,0.5
2024-04-15,605018,8.67,8.3,8.75,8.1,32531,27900858.0,7.42,-5.25,-0.46,0.69
2024-04-16,605018,8.15,7.49,8.25,7.49,44976,35471088.0,9.16,-9.76,-0.81,0.96
2024-04-17,605018,7.78,8.26,8.26,7.7,25230,20930647.0,7.48,10.28,0.77,0.54
2024-04-18,605018,8.3,8.3,8.8,8.2,44653,38363964.0,7.26,0.48,0.04,0.95
2024-04-19,605018,8.19,8.08,8.29,7.81,31261,25847033.0,5.78,-2.65,-0.22,0.67
2024-04-22,605018,7.97,8.08,8.19,7.82,27641,22847721.0,4.58,0.0,0.0,0.59
2024-04-23,605018,8.07,8.36,8.54,7.91,36133,30872258.0,7.8,3.47,0.28,0.77
2024-04-24,605018,8.39,8.75,9.2,8.29,63101,56484519.0,10.89,4.67,0.39,1.34
2024-04-25,605018,8.66,8.87,8.97,8.66,54918,49721196.0,3.54,1.37,0.12,1.17
2024-04-26,605018,9.78,9.42,9.78,9.35,194087,189643256.0,4.85,6.2,0.55,4.14
2024-04-29,605018,9.48,9.3,9.48,9.13,136911,129564423.0,3.72,-1.27,-0.12,2.92
2024-04-30,605018,9.36,9.8,10.08,9.35,155242,154109961.0,7.85,5.38,0.5,3.31
2024-05-06,605018,9.83,9.9,10.0,9.78,130447,131378978.0,2.24,1.02,0.1,2.78
2024-05-07,605018,9.9,9.92,10.0,9.75,76131,76860928.0,2.53,0.2,0.02,1.62
2024-05-08,605018,9.93,9.94,10.14,9.86,66891,68305315.0,2.82,0.2,0.02,1.43
2024-05-09,605018,10.06,10.45,10.53,9.9,101110,106186699.0,6.34,5.13,0.51,2.15
2024-05-10,605018,10.44,10.0,10.45,9.89,89725,91721378.0,5.36,-4.31,-0.45,1.91
2024-05-13,605018,9.76,9.63,9.85,9.6,52876,52352040.0,2.5,-3.7,-0.37,1.13
2024-05-14,605018,9.79,9.8,9.93,9.7,37569,37581557.0,2.39,1.77,0.17,0.8
2024-05-15,605018,9.83,9.71,9.96,9.65,35746,35817652.0,3.16,-0.92,-0.09,0.76
2024-05-16,605018,9.71,9.77,9.83,9.7,34308,34146677.0,1.34,0.62,0.06,0.73
2024-05-17,605018,10.0,9.94,10.06,9.79,33473,33746343.0,2.76,1.74,0.17,0.71
2024-05-20,605018,9.98,9.86,10.04,9.81,26939,27130730.0,2.31,-0.8,-0.08,0.57
2024-05-21,605018,9.9,10.16,10.5,9.72,72653,74912406.0,7.91,3.04,0.3,1.55
2024-05-22,605018,10.1,9.8,10.15,9.77,57616,57915435.0,3.74,-3.54,-0.36,1.23
2024-05-23,605018,9.81,9.73,10.0,9.67,36602,36493782.0,3.37,-0.71,-0.07,0.78
2024-05-24,605018,9.76,9.64,9.79,9.61,22982,22748882.0,1.85,-0.92,-0.09,0.49
2024-05-27,605018,9.57,9.66,9.68,9.48,19036,18588777.0,2.07,0.21,0.02,0.41
2024-05-28,605018,9.51,9.59,9.68,9.51,19964,19575521.0,1.76,-0.72,-0.07,0.43
2024-05-29,605018,9.54,9.79,9.85,9.53,23661,23549681.0,3.34,2.09,0.2,0.5
2024-05-30,605018,9.79,9.68,9.87,9.62,21478,21318661.0,2.55,-1.12,-0.11,0.46
2024-05-31,605018,9.7,9.83,9.88,9.7,23089,23151281.0,1.86,1.55,0.15,0.49
2024-06-03,605018,9.9,9.65,9.9,9.57,30349,30128632.0,3.36,-1.83,-0.18,0.65
