Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603709,9.42,9.42,9.75,9.26,16374,20523530.0,5.22,0.43,0.04,1.71
2024-03-08,603709,9.44,9.45,9.55,9.22,10381,12876620.0,3.5,0.32,0.03,1.08
2024-03-11,603709,9.54,9.68,9.68,9.38,12999,16325888.0,3.17,2.43,0.23,1.35
2024-03-12,603709,9.69,9.95,9.97,9.54,15111,19458005.0,4.44,2.79,0.27,1.57
2024-03-13,603709,9.95,9.91,10.03,9.73,12304,16017129.0,3.02,-0.4,-0.04,1.28
2024-03-14,603709,9.82,10.08,10.28,9.82,24821,32799814.0,4.64,1.72,0.17,2.59
2024-03-15,603709,10.08,10.43,10.63,10.02,25484,34815822.0,6.05,3.47,0.35,2.65
2024-03-18,603709,10.62,10.53,10.63,10.3,20422,28062280.0,3.16,0.96,0.1,2.13
2024-03-19,603709,10.5,10.62,10.74,10.4,17405,24264070.0,3.23,0.85,0.09,1.81
2024-03-20,603709,10.65,10.96,11.02,10.57,11952,17030316.0,4.24,3.2,0.34,1.25
2024-03-21,603709,10.96,11.04,11.2,10.67,17188,24734868.0,4.84,0.73,0.08,1.79
2024-03-22,603709,11.02,10.86,11.29,10.72,15253,21990718.0,5.16,-1.63,-0.18,1.59
2024-03-25,603709,10.89,11.96,11.96,10.59,74230,114490762.0,12.62,10.13,1.1,7.73
2024-03-26,603709,11.48,11.88,12.78,11.35,88656,136353878.0,11.96,-0.67,-0.08,9.24
2024-03-27,603709,11.58,13.08,13.08,11.17,115062,184506359.0,16.08,10.1,1.2,11.99
2024-03-28,603709,12.28,12.72,13.05,11.98,104066,171374810.0,8.18,-2.75,-0.36,10.84
2024-03-29,603709,12.27,11.72,12.4,11.57,80223,125380602.0,6.53,-7.86,-1.0,8.36
2024-04-01,603709,11.57,11.88,11.93,11.47,46069,70917291.0,3.92,1.37,0.16,4.8
2024-04-02,603709,11.88,11.43,11.88,11.31,41997,63347063.0,4.8,-3.79,-0.45,4.37
2024-04-03,603709,11.42,11.59,12.55,11.32,43366,67151253.0,10.76,1.4,0.16,4.52
2024-04-08,603709,11.15,10.5,11.4,10.49,48019,68372909.0,7.85,-9.4,-1.09,5.0
2024-04-09,603709,10.25,10.85,10.88,10.25,30139,42423998.0,6.0,3.33,0.35,3.14
2024-04-10,603709,10.83,10.31,11.15,10.25,24414,33932817.0,8.29,-4.98,-0.54,2.54
2024-04-11,603709,10.39,10.46,10.8,10.25,26478,36980798.0,5.33,1.45,0.15,2.76
2024-04-12,603709,10.48,10.55,10.99,10.48,26828,37989747.0,4.88,0.86,0.09,2.79
2024-04-15,603709,10.45,9.48,10.63,9.48,32515,41492353.0,10.9,-10.14,-1.07,3.39
2024-04-16,603709,9.02,8.52,9.15,8.52,24472,27725885.0,6.65,-10.13,-0.96,2.55
2024-04-17,603709,8.53,9.25,9.39,8.53,35598,42472319.0,10.09,8.57,0.73,3.71
2024-04-18,603709,9.25,9.24,9.82,8.84,27678,33774935.0,10.59,-0.11,-0.01,2.88
2024-04-19,603709,9.22,9.11,9.28,8.88,18785,22416820.0,4.33,-1.41,-0.13,1.96
2024-04-22,603709,8.98,8.92,9.08,8.72,12829,15074427.0,3.95,-2.09,-0.19,1.34
2024-04-23,603709,8.98,9.23,9.35,8.88,14695,17786163.0,5.27,3.48,0.31,1.53
2024-04-24,603709,9.28,9.53,9.55,9.17,13345,16579736.0,4.12,3.25,0.3,1.39
2024-04-25,603709,9.58,9.62,9.85,9.46,18337,23402691.0,4.09,0.94,0.09,1.91
2024-04-26,603709,9.52,9.64,9.84,9.49,15970,20318334.0,3.64,0.21,0.02,1.66
2024-04-29,603709,9.77,10.32,10.35,9.64,19889,26357952.0,7.37,7.05,0.68,2.07
2024-04-30,603709,10.33,10.26,10.54,10.18,25547,34855423.0,3.49,-0.58,-0.06,2.66
2024-05-06,603709,10.44,10.72,10.85,10.4,23261,32681288.0,4.39,4.48,0.46,2.42
2024-05-07,603709,10.85,10.9,10.93,10.65,11934,17004472.0,2.61,1.68,0.18,1.24
2024-05-08,603709,10.86,10.71,10.95,10.61,12696,17972779.0,3.12,-1.74,-0.19,1.32
2024-05-09,603709,10.78,10.82,10.92,10.75,9101,12987269.0,1.59,1.03,0.11,0.95
2024-05-10,603709,10.86,10.8,10.97,10.63,9676,13734227.0,3.14,-0.18,-0.02,1.01
2024-05-13,603709,10.77,10.33,10.77,10.26,17531,24135492.0,4.72,-4.35,-0.47,1.83
2024-05-14,603709,10.55,10.69,10.78,10.37,16366,22876640.0,3.97,3.48,0.36,1.7
2024-05-15,603709,10.76,10.72,11.36,10.6,23834,34279559.0,7.11,0.28,0.03,2.48
2024-05-16,603709,10.71,11.42,11.53,10.71,41451,60981284.0,7.65,6.53,0.7,4.32
2024-05-17,603709,11.42,11.86,11.9,11.08,57535,87073958.0,7.18,3.85,0.44,5.99
2024-05-20,603709,11.65,11.09,11.65,10.92,47576,69438595.0,6.16,-6.49,-0.77,4.96
2024-05-21,603709,11.02,10.82,11.22,10.76,29955,43059467.0,4.15,-2.43,-0.27,3.12
2024-05-22,603709,10.9,11.34,11.91,10.79,78708,119391298.0,10.35,4.81,0.52,8.2
2024-05-23,603709,11.05,10.58,11.39,10.58,56020,81009005.0,7.14,-6.7,-0.76,5.84
