Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002886,15.25,14.62,15.39,14.6,77517,115907093.73,5.22,-3.43,-0.52,3.72
2024-03-08,002886,14.47,14.87,14.95,14.47,55351,81554815.21,3.28,1.71,0.25,2.66
2024-03-11,002886,14.79,15.08,15.2,14.69,61948,93221365.08,3.43,1.41,0.21,2.97
2024-03-12,002886,15.08,15.49,15.64,14.84,102523,156942434.15,5.31,2.72,0.41,4.92
2024-03-13,002886,15.41,15.35,15.55,15.26,70913,109225562.56,1.87,-0.9,-0.14,3.4
2024-03-14,002886,15.35,15.29,15.87,15.07,73266,113408636.32,5.21,-0.39,-0.06,3.52
2024-03-15,002886,15.19,15.52,15.56,15.06,58226,89601328.91,3.27,1.5,0.23,2.79
2024-03-18,002886,15.52,16.4,16.62,15.47,149599,241207646.65,7.41,5.67,0.88,7.18
2024-03-19,002886,16.23,16.76,17.15,15.99,159654,264126735.35,7.07,2.2,0.36,7.66
2024-03-20,002886,17.31,16.91,17.65,16.46,142419,240755586.75,7.1,0.89,0.15,6.83
2024-03-21,002886,16.92,17.87,18.09,16.71,204634,356380223.18,8.16,5.68,0.96,9.82
2024-03-22,002886,17.34,18.2,18.48,16.98,229965,408960298.19,8.39,1.85,0.33,11.04
2024-03-25,002886,17.91,16.84,18.19,16.79,147786,260962291.34,7.69,-7.47,-1.36,7.09
2024-03-26,002886,17.0,17.49,17.67,16.57,144885,249349542.26,6.53,3.86,0.65,6.95
2024-03-27,002886,17.19,16.21,17.32,16.18,146699,244460782.45,6.52,-7.32,-1.28,7.04
2024-03-28,002886,16.43,17.41,17.83,16.4,250675,436405280.19,8.82,7.4,1.2,12.03
2024-03-29,002886,17.9,17.78,19.15,17.51,341440,620375655.54,9.42,2.13,0.37,16.38
2024-04-01,002886,17.64,17.7,18.37,17.55,236923,423669133.83,4.61,-0.45,-0.08,11.37
2024-04-02,002886,17.33,17.84,18.41,16.88,216634,380723093.38,8.64,0.79,0.14,10.4
2024-04-03,002886,17.39,16.84,17.41,16.84,135723,231747892.4,3.2,-5.61,-1.0,6.51
2024-04-08,002886,16.55,15.82,16.68,15.8,101969,165218803.25,5.23,-6.06,-1.02,4.89
2024-04-09,002886,15.67,16.46,16.57,15.67,80374,131447083.62,5.69,4.05,0.64,3.86
2024-04-10,002886,16.44,15.78,16.57,15.36,75312,118795250.9,7.35,-4.13,-0.68,3.61
2024-04-11,002886,15.59,15.56,16.19,15.29,71442,112426761.0,5.7,-1.39,-0.22,3.43
2024-04-12,002886,15.69,15.16,15.69,15.12,50908,78302086.0,3.66,-2.57,-0.4,2.44
2024-04-15,002886,15.09,14.07,15.25,13.83,88786,127349414.54,9.37,-7.19,-1.09,4.26
2024-04-16,002886,13.97,12.66,13.98,12.66,84057,109904624.64,9.38,-10.02,-1.41,4.03
2024-04-17,002886,12.79,13.93,13.93,12.79,73010,99901250.1,9.0,10.03,1.27,3.5
2024-04-18,002886,14.29,14.32,14.77,13.99,109894,157896844.1,5.6,2.8,0.39,5.27
2024-04-19,002886,14.3,14.44,14.74,13.99,91606,131364428.75,5.24,0.84,0.12,4.4
2024-04-22,002886,14.06,13.71,14.37,13.57,62739,86682717.0,5.54,-5.06,-0.73,3.01
2024-04-23,002886,13.82,13.81,14.14,13.69,49143,68194018.2,3.28,0.73,0.1,2.36
2024-04-24,002886,13.71,14.35,14.37,13.71,68044,96780073.37,4.78,3.91,0.54,3.27
2024-04-25,002886,14.29,14.59,14.87,14.22,73381,107516495.83,4.53,1.67,0.24,3.52
2024-04-26,002886,14.62,14.58,14.99,14.47,96481,142373037.0,3.56,-0.07,-0.01,4.63
2024-04-29,002886,14.58,15.16,15.16,14.44,81817,122233717.15,4.94,3.98,0.58,3.93
2024-04-30,002886,15.14,16.2,16.49,14.89,179964,283158190.23,10.55,6.86,1.04,8.64
2024-05-06,002886,16.49,17.02,17.49,16.49,225090,381289389.44,6.17,5.06,0.82,10.8
2024-05-07,002886,16.89,16.66,17.09,16.39,174025,290434177.21,4.11,-2.12,-0.36,8.35
2024-05-08,002886,16.35,17.24,17.24,16.15,202766,339943013.98,6.54,3.48,0.58,9.73
2024-05-09,002886,16.8,16.85,17.15,16.63,138164,233221125.39,3.02,-2.26,-0.39,6.63
2024-05-10,002886,16.64,16.1,16.74,16.05,139348,227514036.7,4.09,-4.45,-0.75,6.69
2024-05-13,002886,15.9,15.25,16.02,15.22,135549,209983189.0,4.97,-5.28,-0.85,6.5
2024-05-14,002886,15.35,15.21,15.69,15.15,82699,127000453.64,3.54,-0.26,-0.04,3.97
2024-05-15,002886,15.33,15.13,15.46,15.09,67815,103658868.9,2.43,-0.53,-0.08,3.25
2024-05-16,002886,15.15,15.26,15.51,15.15,69289,106557121.5,2.38,0.86,0.13,3.32
2024-05-17,002886,15.19,15.78,15.81,15.18,110697,172953474.32,4.13,3.41,0.52,5.31
2024-05-20,002886,15.81,15.49,15.84,15.31,95563,148881567.12,3.36,-1.84,-0.29,4.59
2024-05-21,002886,15.44,14.92,15.44,14.81,82925,124142651.9,4.07,-3.68,-0.57,3.98
2024-05-22,002886,14.89,14.91,14.97,14.68,49227,73017998.2,1.94,-0.07,-0.01,2.36
2024-05-23,002886,15.19,16.4,16.4,15.19,194653,318123436.99,8.12,9.99,1.49,9.34
2024-05-24,002886,18.04,18.04,18.04,17.49,244116,440300086.05,3.35,10.0,1.64,11.71
2024-05-27,002886,17.59,16.34,17.59,16.24,491054,822126102.51,7.48,-9.42,-1.7,23.56
2024-05-28,002886,15.62,17.04,17.09,15.55,400072,650083398.84,9.42,4.28,0.7,19.2
2024-05-29,002886,16.53,16.99,17.98,16.41,362925,619924513.27,9.21,-0.29,-0.05,17.42
2024-05-30,002886,16.64,16.25,17.06,16.24,229039,379276036.37,4.83,-4.36,-0.74,10.99
2024-05-31,002886,16.03,16.18,16.6,16.01,186336,304202202.49,3.63,-0.43,-0.07,8.94
2024-06-03,002886,16.37,16.68,16.79,15.9,215044,353554380.74,5.5,3.09,0.5,10.32
2024-06-04,002886,16.4,16.86,17.9,16.2,290319,495045023.1,10.19,1.08,0.18,13.93
2024-06-05,002886,16.41,15.31,16.54,15.17,252904,399732569.91,8.13,-9.19,-1.55,12.14
2024-06-06,002886,15.0,13.96,15.22,13.9,233150,335842981.93,8.62,-8.82,-1.35,11.19
2024-06-07,002886,14.23,14.09,14.38,13.83,113898,160703737.0,3.94,0.93,0.13,5.47
2024-06-11,002886,14.0,14.35,14.37,13.38,95318,133624888.38,7.03,1.85,0.26,4.57
2024-06-12,002886,14.35,14.62,14.66,14.27,97415,141903337.06,2.72,1.88,0.27,4.67
2024-06-13,002886,14.67,14.47,14.78,14.29,89269,129353719.62,3.35,-1.03,-0.15,4.28
2024-06-14,002886,14.44,14.58,14.69,14.3,64671,93813806.0,2.7,0.76,0.11,3.1
2024-06-17,002886,14.43,14.33,14.55,14.25,63714,91659351.75,2.06,-1.71,-0.25,3.06
2024-06-18,002886,14.59,14.86,14.97,14.55,120905,178892872.85,2.93,3.7,0.53,5.8
2024-06-19,002886,14.98,15.02,15.33,14.71,163904,247004116.79,4.17,1.08,0.16,7.87
2024-06-20,002886,15.02,14.15,15.02,14.15,123834,179552048.15,5.79,-5.79,-0.87,5.94
2024-06-21,002886,14.17,14.33,14.4,13.72,65659,93125424.1,4.81,1.27,0.18,3.15
2024-06-24,002886,14.08,13.48,14.15,13.41,94592,129854092.25,5.16,-5.93,-0.85,4.54
2024-06-25,002886,13.49,13.56,13.85,13.41,63219,86105804.4,3.26,0.59,0.08,3.03
2024-06-26,002886,13.45,13.85,13.92,13.18,70911,96345257.71,5.46,2.14,0.29,3.4
2024-06-27,002886,13.76,13.4,13.78,13.39,51290,69734942.0,2.82,-3.25,-0.45,2.46
2024-06-28,002886,13.4,13.62,13.81,13.31,65834,89956256.06,3.73,1.64,0.22,3.16
2024-07-01,002886,13.62,14.42,14.68,13.52,146882,208126442.51,8.52,5.87,0.8,7.06
2024-07-02,002886,14.63,14.5,15.23,14.39,134756,198130996.99,5.83,0.55,0.08,6.47
2024-07-03,002886,14.75,14.51,14.9,14.37,128216,187291674.0,3.66,0.07,0.01,6.16
2024-07-04,002886,14.27,14.1,14.6,14.03,90337,128904074.3,3.93,-2.83,-0.41,4.34
2024-07-05,002886,13.98,13.94,14.01,13.6,75071,103516151.0,2.91,-1.13,-0.16,3.61
2024-07-08,002886,13.79,13.48,14.01,13.38,58361,79327482.0,4.52,-3.3,-0.46,2.8
2024-07-09,002886,13.48,14.44,14.54,13.32,124968,175285807.65,9.05,7.12,0.96,6.0
2024-07-10,002886,14.5,13.96,14.55,13.89,90751,128711660.6,4.57,-3.32,-0.48,4.36
