Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603090,20.45,20.82,21.25,20.45,19270,40897250.0,3.91,1.81,0.37,1.93
2024-03-08,603090,20.83,21.12,21.26,20.55,11916,25205572.0,3.41,1.44,0.3,1.19
2024-03-11,603090,21.42,21.6,21.89,21.11,12921,28241903.0,3.69,2.27,0.48,1.29
2024-03-12,603090,21.6,21.21,21.66,21.01,11916,25693835.0,3.01,-1.81,-0.39,1.19
2024-03-13,603090,21.18,21.49,21.78,21.18,12186,26539927.0,2.83,1.32,0.28,1.22
2024-03-14,603090,21.49,21.02,21.57,20.68,11558,24681394.0,4.14,-2.19,-0.47,1.16
2024-03-15,603090,21.28,21.08,21.31,20.89,8720,18592796.0,2.0,0.29,0.06,0.87
2024-03-18,603090,21.32,21.05,21.47,20.9,13800,29538223.0,2.7,-0.14,-0.03,1.38
2024-03-19,603090,21.38,20.82,21.57,20.63,15617,33176077.0,4.47,-1.09,-0.23,1.56
2024-03-20,603090,20.9,20.95,21.2,20.7,11661,24725995.0,2.4,0.62,0.13,1.17
2024-03-21,603090,20.99,21.03,21.19,20.6,12233,26027102.0,2.82,0.38,0.08,1.22
2024-03-22,603090,20.99,20.54,21.02,20.5,11792,24754455.0,2.47,-2.33,-0.49,1.18
2024-03-25,603090,20.51,20.11,20.8,20.1,11713,24220772.0,3.41,-2.09,-0.43,1.17
2024-03-26,603090,20.04,20.07,20.25,19.8,14075,28630798.0,2.24,-0.2,-0.04,1.41
2024-03-27,603090,20.16,20.05,20.55,19.75,20042,40718562.0,3.99,-0.1,-0.02,2.0
2024-03-28,603090,19.82,21.45,21.57,19.82,23924,50840944.0,8.73,6.98,1.4,2.39
2024-03-29,603090,21.39,21.44,21.5,20.86,15051,32387428.0,2.98,-0.05,-0.01,1.51
2024-04-01,603090,21.44,22.67,22.69,21.1,26284,58768026.0,7.42,5.74,1.23,2.63
2024-04-02,603090,22.69,22.44,22.78,22.13,16967,38606482.0,2.87,-1.01,-0.23,1.7
2024-04-03,603090,22.54,22.47,22.61,22.05,10415,23669133.0,2.5,0.13,0.03,1.04
2024-04-08,603090,22.43,21.62,22.82,21.58,15875,35458767.0,5.52,-3.78,-0.85,1.59
2024-04-09,603090,21.59,21.39,21.82,21.21,10568,23044511.0,2.82,-1.06,-0.23,1.06
2024-04-10,603090,21.43,21.11,21.94,21.04,13912,30317495.0,4.21,-1.31,-0.28,1.39
2024-04-11,603090,21.26,22.0,22.48,20.7,17718,39337612.0,8.43,4.22,0.89,1.77
2024-04-12,603090,21.98,21.27,22.09,21.21,10213,22388478.0,4.0,-3.32,-0.73,1.02
2024-04-15,603090,20.45,19.58,21.32,19.11,24993,50374055.0,10.39,-7.95,-1.69,2.5
2024-04-16,603090,19.58,17.59,19.58,17.59,22751,42027659.0,10.16,-10.16,-1.99,2.28
2024-04-17,603090,17.8,18.9,19.38,17.71,22245,43034575.0,9.49,7.45,1.31,2.22
2024-04-18,603090,19.18,18.15,19.18,18.01,18839,35269791.0,6.19,-3.97,-0.75,1.88
2024-04-19,603090,18.07,18.0,18.69,17.87,14466,26746615.0,4.52,-0.83,-0.15,1.45
2024-04-22,603090,18.0,18.01,18.29,17.44,9297,16996901.0,4.72,0.06,0.01,0.93
2024-04-23,603090,18.03,18.47,18.59,18.0,8149,15194959.0,3.28,2.55,0.46,0.81
2024-04-24,603090,18.59,18.89,18.97,18.38,8127,15480099.0,3.19,2.27,0.42,0.81
2024-04-25,603090,18.88,19.06,19.3,18.54,6986,13508847.0,4.02,0.9,0.17,0.7
2024-04-26,603090,19.12,19.27,19.48,18.7,7955,15495239.0,4.09,1.1,0.21,0.8
2024-04-29,603090,19.29,20.38,20.53,19.29,15469,31541194.0,6.43,5.76,1.11,1.55
2024-04-30,603090,20.3,20.9,20.95,20.3,13893,29172118.0,3.19,2.55,0.52,1.39
2024-05-06,603090,21.04,21.09,21.46,20.86,10583,22683146.0,2.87,0.91,0.19,1.06
2024-05-07,603090,21.1,21.77,21.83,20.9,10051,21859018.0,4.41,3.22,0.68,1.01
2024-05-08,603090,21.5,21.54,21.85,21.45,9980,21819536.0,1.84,-1.06,-0.23,1.0
2024-05-09,603090,21.34,21.64,21.66,21.34,7456,16293146.0,1.49,0.46,0.1,0.75
2024-05-10,603090,21.64,21.68,21.9,21.42,8399,18455692.0,2.22,0.18,0.04,0.84
2024-05-13,603090,21.81,21.5,21.81,21.22,7068,15447454.0,2.72,-0.83,-0.18,0.71
2024-05-14,603090,21.5,21.4,21.75,21.35,6782,14762311.0,1.86,-0.47,-0.1,0.68
2024-05-15,603090,21.4,22.21,22.78,21.34,18358,41448882.0,6.73,3.79,0.81,1.84
2024-05-16,603090,22.16,21.85,22.27,21.59,12805,27944412.0,3.06,-1.62,-0.36,1.28
2024-05-17,603090,21.97,22.03,22.28,21.65,7986,17483788.0,2.88,0.82,0.18,0.8
2024-05-20,603090,22.26,22.24,22.64,21.93,9352,20873911.0,3.22,0.95,0.21,0.94
2024-05-21,603090,22.2,21.96,22.34,21.86,4701,10382858.0,2.16,-1.26,-0.28,0.47
2024-05-22,603090,21.95,21.55,22.5,21.49,7178,15605538.0,4.6,-1.87,-0.41,0.72
2024-05-23,603090,21.61,21.46,21.65,21.25,6619,14174345.0,1.86,-0.42,-0.09,0.66
2024-05-24,603090,21.45,21.63,22.06,21.38,7585,16505546.0,3.17,0.79,0.17,0.76
2024-05-27,603090,21.49,21.88,22.34,21.49,10353,22701822.0,3.93,1.16,0.25,1.04
2024-05-28,603090,21.9,21.74,21.98,21.66,5521,12042374.0,1.46,-0.64,-0.14,0.55
2024-05-29,603090,21.85,21.55,22.0,21.43,8246,17876306.0,2.62,-0.87,-0.19,0.82
2024-05-30,603090,21.55,21.5,21.95,21.28,10676,23103648.0,3.11,-0.23,-0.05,1.07
2024-05-31,603090,21.47,21.66,21.8,21.38,10419,22563177.0,1.95,0.74,0.16,1.04
2024-06-03,603090,21.91,21.63,22.92,21.45,25839,57350679.0,6.79,-0.14,-0.03,2.58
2024-06-04,603090,21.42,21.39,21.9,21.07,12764,27191727.0,3.84,-1.11,-0.24,1.28
2024-06-05,603090,21.4,19.77,21.4,19.75,28568,58162565.0,7.71,-7.57,-1.62,2.86
2024-06-06,603090,20.07,19.1,20.07,18.76,19750,37952321.0,6.63,-3.39,-0.67,1.97
2024-06-07,603090,19.2,21.01,21.01,19.09,40743,83864120.0,10.05,10.0,1.91,4.07
2024-06-11,603090,20.75,20.44,21.36,19.95,29810,60926722.0,6.71,-2.71,-0.57,2.98
2024-06-12,603090,20.24,20.22,20.56,19.91,16670,33655913.0,3.18,-1.08,-0.22,1.67
2024-06-13,603090,20.19,20.22,20.48,20.02,10314,20883298.0,2.27,0.0,0.0,1.03
2024-06-14,603090,20.1,20.58,20.66,19.83,13491,27575698.0,4.1,1.78,0.36,1.35
2024-06-17,603090,20.5,19.6,20.5,19.35,18188,35900850.0,5.59,-4.76,-0.98,1.82
