Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300812,29.07,27.83,29.43,27.76,95789,273822843.0,5.79,-3.57,-1.03,10.74
2024-03-08,300812,28.09,28.66,28.96,27.56,83891,238836834.0,5.03,2.98,0.83,9.4
2024-03-11,300812,28.56,28.96,28.96,27.84,77524,220722533.0,3.91,1.05,0.3,8.69
2024-03-12,300812,29.29,29.66,29.96,28.81,112710,333478084.0,3.97,2.42,0.7,12.63
2024-03-13,300812,29.96,29.37,30.26,29.32,106893,318353201.0,3.17,-0.98,-0.29,11.98
2024-03-14,300812,29.15,28.78,29.6,28.21,92510,267897696.0,4.73,-2.01,-0.59,10.37
2024-03-15,300812,28.76,29.08,29.15,28.26,65371,188185418.0,3.09,1.04,0.3,7.33
2024-03-18,300812,29.08,29.88,30.14,29.08,108664,323743758.0,3.65,2.75,0.8,12.18
2024-03-19,300812,29.76,31.73,31.96,29.66,205980,644657324.0,7.7,6.19,1.85,23.09
2024-03-20,300812,31.36,31.94,31.94,30.81,152121,476502463.0,3.56,0.66,0.21,17.05
2024-03-21,300812,31.87,30.89,31.94,30.84,106859,335348392.0,3.44,-3.29,-1.05,11.98
2024-03-22,300812,30.66,29.89,30.86,29.77,92249,279784924.0,3.53,-3.24,-1.0,10.34
2024-03-25,300812,29.48,27.96,29.87,27.56,91369,263167789.0,7.73,-6.46,-1.93,10.24
2024-03-26,300812,27.91,27.32,28.44,26.64,71898,198107259.0,6.44,-2.29,-0.64,8.06
2024-03-27,300812,26.98,25.4,27.36,25.27,68152,179054544.0,7.65,-7.03,-1.92,7.64
2024-03-28,300812,25.52,26.11,26.73,25.48,70681,184872810.0,4.92,2.8,0.71,7.92
2024-03-29,300812,26.11,26.79,27.02,25.97,63583,169263242.0,4.02,2.6,0.68,7.13
2024-04-01,300812,27.06,27.81,28.5,26.86,79387,220337603.0,6.12,3.81,1.02,8.9
2024-04-02,300812,27.46,26.7,27.56,26.45,68390,184416582.0,3.99,-3.99,-1.11,7.67
2024-04-03,300812,26.74,25.9,26.84,25.71,48959,127790122.0,4.23,-3.0,-0.8,5.49
2024-04-08,300812,25.9,25.36,26.42,24.93,56758,145079747.0,5.75,-2.08,-0.54,6.36
2024-04-09,300812,25.36,25.51,25.69,25.18,33242,84688676.0,2.01,0.59,0.15,3.73
