Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601377,5.65,5.63,5.73,5.6,515630,298815694.0,2.3,-0.18,-0.01,0.6
2024-03-08,601377,5.6,5.6,5.65,5.57,361702,207299113.0,1.42,-0.53,-0.03,0.42
2024-03-11,601377,5.59,5.67,5.67,5.58,450700,259289445.0,1.61,1.25,0.07,0.52
2024-03-12,601377,5.7,5.67,5.71,5.63,498254,288880342.0,1.41,0.0,0.0,0.58
2024-03-13,601377,5.67,5.62,5.68,5.6,302572,174214165.0,1.41,-0.88,-0.05,0.35
2024-03-14,601377,5.6,5.56,5.64,5.54,357951,204587248.0,1.78,-1.07,-0.06,0.41
2024-03-15,601377,5.56,5.6,5.6,5.53,292526,166579476.0,1.26,0.72,0.04,0.34
2024-03-18,601377,5.63,5.71,5.75,5.62,598927,348423874.0,2.32,1.96,0.11,0.69
2024-03-19,601377,5.71,5.62,5.71,5.61,344704,199392809.0,1.75,-1.58,-0.09,0.4
2024-03-20,601377,5.63,5.62,5.65,5.58,325147,186711224.0,1.25,0.0,0.0,0.38
2024-03-21,601377,5.63,5.62,5.68,5.59,428917,247335623.0,1.6,0.0,0.0,0.5
2024-03-22,601377,5.61,5.52,5.62,5.5,464903,264030013.0,2.14,-1.78,-0.1,0.54
2024-03-25,601377,5.47,5.38,5.49,5.37,489011,271957517.0,2.17,-2.54,-0.14,0.57
2024-03-26,601377,5.37,5.39,5.41,5.33,375340,206464248.0,1.49,0.19,0.01,0.43
2024-03-27,601377,5.38,5.28,5.38,5.28,369071,201755176.0,1.86,-2.04,-0.11,0.43
2024-03-28,601377,5.29,5.3,5.36,5.28,351174,191122990.0,1.52,0.38,0.02,0.41
2024-03-29,601377,5.29,5.31,5.32,5.28,322516,175020609.0,0.75,0.19,0.01,0.37
2024-04-01,601377,5.39,5.42,5.43,5.36,439551,243117661.0,1.32,2.07,0.11,0.51
2024-04-02,601377,5.42,5.42,5.48,5.4,398242,221765650.0,1.48,0.0,0.0,0.46
2024-04-03,601377,5.41,5.39,5.46,5.38,262972,145646070.0,1.48,-0.55,-0.03,0.3
2024-04-08,601377,5.36,5.31,5.38,5.3,302367,165366127.0,1.48,-1.48,-0.08,0.35
2024-04-09,601377,5.31,5.37,5.4,5.31,290013,159083548.0,1.69,1.13,0.06,0.34
2024-04-10,601377,5.36,5.26,5.38,5.24,302499,164138830.0,2.61,-2.05,-0.11,0.35
2024-04-11,601377,5.25,5.27,5.33,5.24,261012,141412493.0,1.71,0.19,0.01,0.3
2024-04-12,601377,5.28,5.19,5.29,5.18,347584,186060446.0,2.09,-1.52,-0.08,0.4
2024-04-15,601377,5.2,5.31,5.35,5.16,524498,283567202.0,3.66,2.31,0.12,0.61
2024-04-16,601377,5.28,5.24,5.32,5.23,416855,225138203.0,1.69,-1.32,-0.07,0.48
