Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300453,6.03,5.91,6.05,5.9,32046,19912311.0,2.51,-1.17,-0.07,0.88
2024-03-08,300453,5.9,5.94,5.98,5.88,18550,11460509.0,1.69,0.51,0.03,0.51
2024-03-11,300453,5.89,6.05,6.09,5.89,39903,25029772.0,3.37,1.85,0.11,1.1
2024-03-12,300453,6.11,6.24,6.28,6.05,39815,25681493.0,3.8,3.14,0.19,1.1
2024-03-13,300453,6.24,6.24,6.34,6.2,31701,20637860.0,2.24,0.0,0.0,0.87
2024-03-14,300453,6.27,6.29,6.55,6.22,60183,39818397.0,5.29,0.8,0.05,1.66
2024-03-15,300453,6.25,6.35,6.4,6.23,40335,26507458.0,2.7,0.95,0.06,1.11
2024-03-18,300453,6.35,6.65,6.65,6.35,54703,37061726.0,4.72,4.72,0.3,1.51
2024-03-19,300453,6.6,6.61,6.69,6.57,40080,27554583.0,1.8,-0.6,-0.04,1.1
2024-03-20,300453,6.57,6.71,6.75,6.53,32356,22383074.0,3.33,1.51,0.1,0.89
2024-03-21,300453,6.71,6.65,6.77,6.61,42071,29135981.0,2.38,-0.89,-0.06,1.16
2024-03-22,300453,6.72,6.62,6.72,6.5,55617,38046782.0,3.31,-0.45,-0.03,1.53
2024-03-25,300453,7.05,7.03,7.43,6.87,214187,158719912.0,8.46,6.19,0.41,5.9
2024-03-26,300453,7.07,6.94,7.17,6.87,106264,76916520.0,4.27,-1.28,-0.09,2.93
2024-03-27,300453,7.21,7.0,7.34,6.99,110380,81823382.0,5.04,0.86,0.06,3.04
2024-03-28,300453,6.83,6.89,7.05,6.8,96254,68985812.0,3.57,-1.57,-0.11,2.65
2024-03-29,300453,6.82,7.04,7.15,6.82,70440,50667755.0,4.79,2.18,0.15,1.94
2024-04-01,300453,7.0,7.43,7.44,7.0,126826,95671570.0,6.25,5.54,0.39,3.49
2024-04-02,300453,7.37,7.46,7.56,7.34,77092,59593463.0,2.96,0.4,0.03,2.12
2024-04-03,300453,7.44,7.61,7.68,7.4,70671,55199123.0,3.75,2.01,0.15,1.95
2024-04-08,300453,7.73,7.52,7.73,7.43,62646,48989848.0,3.94,-1.18,-0.09,1.73
2024-04-09,300453,7.45,7.52,7.54,7.41,50884,39307706.0,1.73,0.0,0.0,1.4
2024-04-10,300453,7.55,7.43,7.59,7.33,53350,41215755.0,3.46,-1.2,-0.09,1.47
2024-04-11,300453,7.41,7.54,7.61,7.36,52742,40997666.0,3.36,1.48,0.11,1.45
2024-04-12,300453,7.57,7.5,7.57,7.41,39868,30858186.0,2.12,-0.53,-0.04,1.1
2024-04-15,300453,7.4,7.46,7.61,7.22,66737,51443279.0,5.2,-0.53,-0.04,1.84
2024-04-16,300453,7.34,7.05,7.43,7.0,96173,70881305.0,5.76,-5.5,-0.41,2.65
2024-04-17,300453,7.34,7.1,7.59,6.98,113680,84469442.0,8.65,0.71,0.05,3.13
2024-04-18,300453,7.15,6.98,7.17,6.95,71569,52253694.0,3.1,-1.69,-0.12,1.97
2024-04-19,300453,6.99,7.0,7.14,6.87,51855,37615152.0,3.87,0.29,0.02,1.43
2024-04-22,300453,7.01,6.94,7.08,6.84,55446,40075520.0,3.43,-0.86,-0.06,1.53
2024-04-23,300453,6.96,7.07,7.14,6.88,45259,32799215.0,3.75,1.87,0.13,1.25
2024-04-24,300453,7.03,7.14,7.15,6.99,36135,26496936.0,2.26,0.99,0.07,1.0
2024-04-25,300453,7.15,7.23,7.32,7.12,41299,30333934.0,2.8,1.26,0.09,1.14
2024-04-26,300453,7.2,7.34,7.37,7.16,47534,35130151.0,2.9,1.52,0.11,1.31
2024-04-29,300453,7.4,7.49,7.52,7.29,53988,40627706.0,3.13,2.04,0.15,1.49
2024-04-30,300453,7.49,7.73,7.79,7.44,73954,57509458.0,4.67,3.2,0.24,2.04
2024-05-06,300453,7.86,7.71,7.89,7.68,60115,47107540.0,2.72,-0.26,-0.02,1.66
2024-05-07,300453,7.74,7.95,8.11,7.74,97312,78463183.0,4.8,3.11,0.24,2.68
2024-05-08,300453,7.94,7.88,7.97,7.83,52624,42107111.0,1.76,-0.88,-0.07,1.45
2024-05-09,300453,8.0,8.01,8.08,7.89,56078,45424165.0,2.41,1.65,0.13,1.54
2024-05-10,300453,8.02,7.86,8.02,7.84,52262,41805210.0,2.25,-1.87,-0.15,1.44
2024-05-13,300453,7.82,7.76,7.86,7.74,40300,31774667.0,1.53,-1.27,-0.1,1.11
2024-05-14,300453,7.76,7.83,7.91,7.75,40764,32376327.0,2.06,0.9,0.07,1.12
2024-05-15,300453,7.82,7.64,7.91,7.61,42510,33270081.0,3.83,-2.43,-0.19,1.17
2024-05-16,300453,7.6,7.65,7.74,7.6,36276,28164166.0,1.83,0.13,0.01,1.0
2024-05-17,300453,7.66,7.68,7.75,7.51,36170,27908143.0,3.14,0.39,0.03,1.0
2024-05-20,300453,7.72,7.64,7.75,7.57,40380,31301849.0,2.34,-0.52,-0.04,1.11
2024-05-21,300453,7.57,7.51,7.64,7.47,36576,27923583.0,2.23,-1.7,-0.13,1.01
2024-05-22,300453,7.56,7.47,7.61,7.4,34882,26512199.0,2.8,-0.53,-0.04,0.96
2024-05-23,300453,7.5,7.33,7.5,7.27,37189,27739651.0,3.08,-1.87,-0.14,1.02
2024-05-24,300453,7.34,7.32,7.42,7.25,31762,23635128.0,2.32,-0.14,-0.01,0.87
2024-05-27,300453,7.35,7.37,7.42,7.24,25503,18902270.0,2.46,0.68,0.05,0.7
2024-05-28,300453,7.37,7.25,7.4,7.24,29126,21557963.0,2.17,-1.63,-0.12,0.8
2024-05-29,300453,7.26,7.21,7.3,7.19,30315,22223742.0,1.52,-0.55,-0.04,0.83
2024-05-30,300453,7.19,7.15,7.26,7.09,29461,21387851.0,2.36,-0.83,-0.06,0.81
2024-05-31,300453,7.16,7.28,7.36,7.16,37419,27550717.0,2.8,1.82,0.13,1.03
2024-06-03,300453,7.35,7.04,7.37,6.97,54144,39153123.0,5.49,-3.3,-0.24,1.49
2024-06-04,300453,7.0,6.99,7.14,6.97,46148,32965157.0,2.41,-0.71,-0.05,1.27
