Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301079,11.59,11.64,11.98,11.39,36546,42751362.0,5.15,1.57,0.18,6.26
2024-03-08,301079,11.79,11.56,11.87,11.36,21306,24643828.0,4.38,-0.69,-0.08,3.65
2024-03-11,301079,11.55,11.8,11.95,11.47,27408,32051842.0,4.15,2.08,0.24,4.7
2024-03-12,301079,11.79,12.04,12.05,11.65,31870,37916656.0,3.39,2.03,0.24,5.46
2024-03-13,301079,12.07,12.07,12.24,11.8,24666,29899997.0,3.65,0.25,0.03,4.23
2024-03-14,301079,12.08,11.97,12.24,11.72,20217,24315676.0,4.31,-0.83,-0.1,3.46
2024-03-15,301079,11.88,12.31,12.4,11.82,24666,29970889.0,4.85,2.84,0.34,4.23
2024-03-18,301079,12.55,12.97,13.05,12.48,37634,48114060.0,4.63,5.36,0.66,6.45
2024-03-19,301079,12.99,12.68,13.0,12.62,29923,38194998.0,2.93,-2.24,-0.29,5.13
2024-03-20,301079,12.69,12.92,12.93,12.67,21494,27623216.0,2.05,1.89,0.24,3.68
2024-03-21,301079,13.1,13.04,13.49,12.92,41378,54558456.0,4.41,0.93,0.12,7.09
2024-03-22,301079,12.95,12.7,13.13,12.59,29833,38243464.0,4.14,-2.61,-0.34,5.11
2024-03-25,301079,12.61,12.37,12.78,12.29,24634,30961384.0,3.86,-2.6,-0.33,4.22
2024-03-26,301079,12.37,12.25,12.61,12.02,26546,32564935.0,4.77,-0.97,-0.12,4.55
2024-03-27,301079,12.29,11.69,12.37,11.64,22123,26440328.0,5.96,-4.57,-0.56,3.79
2024-03-28,301079,11.64,12.3,12.4,11.63,24296,29480953.0,6.59,5.22,0.61,4.16
2024-03-29,301079,12.3,12.6,12.92,12.3,26862,33927431.0,5.04,2.44,0.3,4.6
2024-04-01,301079,12.7,13.09,13.12,12.57,27174,35202879.0,4.37,3.89,0.49,4.66
2024-04-02,301079,13.07,13.17,13.51,12.88,37761,49750178.0,4.81,0.61,0.08,6.47
2024-04-03,301079,13.15,12.96,13.17,12.55,32858,42038597.0,4.71,-1.59,-0.21,5.63
2024-04-08,301079,12.91,12.28,12.91,12.15,30527,37967719.0,5.86,-5.25,-0.68,5.23
2024-04-09,301079,12.28,12.39,12.53,12.21,21787,26946695.0,2.61,0.9,0.11,3.73
2024-04-10,301079,12.44,12.75,13.37,12.27,56720,72824646.0,8.88,2.91,0.36,9.72
2024-04-11,301079,12.43,13.65,13.67,12.01,85265,111680516.0,13.02,7.06,0.9,14.61
2024-04-12,301079,13.49,14.14,14.58,13.19,106949,149920200.0,10.18,3.59,0.49,18.32
2024-04-15,301079,13.76,12.7,14.17,12.21,80394,105371869.0,13.86,-10.18,-1.44,13.77
2024-04-16,301079,12.49,10.36,12.64,10.16,78633,86293866.0,19.53,-18.43,-2.34,13.47
2024-04-17,301079,10.67,11.49,11.59,10.6,50722,57226192.0,9.56,10.91,1.13,8.69
2024-04-18,301079,11.44,11.09,11.55,10.89,39336,43792654.0,5.74,-3.48,-0.4,6.74
2024-04-19,301079,10.95,10.68,11.09,10.52,31837,34154027.0,5.14,-3.7,-0.41,5.45
2024-04-22,301079,10.55,10.44,10.75,10.13,25451,26570549.0,5.81,-2.25,-0.24,4.36
2024-04-23,301079,10.44,10.8,10.93,10.44,25461,27389352.0,4.69,3.45,0.36,4.36
2024-04-24,301079,10.95,11.28,11.35,10.75,24594,27527400.0,5.56,4.44,0.48,4.21
2024-04-25,301079,10.89,11.23,11.34,10.89,27353,30521789.0,3.99,-0.44,-0.05,4.69
2024-04-26,301079,11.21,11.33,11.54,11.09,20757,23591816.0,4.01,0.89,0.1,3.56
2024-04-29,301079,11.27,11.79,11.83,11.27,22166,25905662.0,4.94,4.06,0.46,3.8
2024-04-30,301079,12.12,11.72,12.19,11.51,19504,22881534.0,5.77,-0.59,-0.07,3.34
2024-05-06,301079,11.99,12.22,12.33,11.87,23649,28661768.0,3.92,4.27,0.5,4.05
2024-05-07,301079,12.19,12.31,12.49,12.11,22110,27249005.0,3.11,0.74,0.09,3.79
2024-05-08,301079,12.31,11.96,12.39,11.93,20807,25172521.0,3.74,-2.84,-0.35,3.56
2024-05-09,301079,12.56,12.39,12.98,12.33,49836,62721245.0,5.43,3.6,0.43,8.54
2024-05-10,301079,12.31,11.92,12.37,11.87,35909,43254340.0,4.04,-3.79,-0.47,6.15
2024-05-13,301079,11.8,11.61,11.87,11.42,20623,23980606.0,3.78,-2.6,-0.31,3.53
2024-05-14,301079,11.89,11.95,11.99,11.7,16282,19320708.0,2.5,2.93,0.34,2.79
2024-05-15,301079,11.95,12.01,12.25,11.65,20817,25052133.0,5.02,0.5,0.06,3.57
2024-05-16,301079,12.23,12.25,12.42,12.06,18985,23269749.0,3.0,2.0,0.24,3.25
2024-05-17,301079,12.25,12.3,12.41,12.17,24996,30754265.0,1.96,0.41,0.05,4.28
2024-05-20,301079,12.34,12.38,12.46,12.23,17875,22114117.0,1.87,0.65,0.08,3.06
2024-05-21,301079,12.27,12.06,12.46,11.99,19081,23177713.0,3.8,-2.58,-0.32,3.27
2024-05-22,301079,12.06,11.98,12.12,11.87,14487,17342398.0,2.07,-0.66,-0.08,2.48
2024-05-23,301079,11.89,11.7,12.16,11.66,21885,26008512.0,4.17,-2.34,-0.28,3.75
2024-05-24,301079,11.79,11.54,11.91,11.52,15699,18357670.0,3.33,-1.37,-0.16,2.69
2024-05-27,301079,11.57,11.72,11.79,11.28,12791,14707695.0,4.42,1.56,0.18,2.19
2024-05-28,301079,11.62,11.47,11.71,11.4,11169,12863581.0,2.65,-2.13,-0.25,1.91
2024-05-29,301079,11.48,11.58,11.73,11.34,12054,13965973.0,3.4,0.96,0.11,2.07
2024-05-30,301079,11.58,11.53,11.75,11.4,12108,14020246.0,3.02,-0.43,-0.05,2.07
2024-05-31,301079,11.68,12.96,13.75,11.5,103968,133032386.0,19.51,12.4,1.43,17.81
2024-06-03,301079,12.8,13.7,13.7,12.47,134761,175406081.0,9.49,5.71,0.74,23.09
2024-06-04,301079,13.1,13.9,14.87,12.85,168500,235373940.0,14.74,1.46,0.2,28.87
2024-06-05,301079,13.16,12.64,13.4,12.54,108533,139373202.0,6.19,-9.06,-1.26,18.59
2024-06-06,301079,12.5,11.13,12.65,10.75,101379,116485781.0,15.03,-11.95,-1.51,17.37
2024-06-07,301079,11.34,10.97,11.48,10.64,63678,70272761.0,7.55,-1.44,-0.16,10.91
2024-06-11,301079,10.99,11.18,11.3,10.37,40993,44497866.0,8.48,1.91,0.21,7.02
2024-06-12,301079,11.1,11.39,11.47,11.01,37179,42245473.0,4.11,1.88,0.21,6.37
