Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300247,2.83,2.8,2.87,2.78,107319,30267399.0,3.2,-0.36,-0.01,1.34
2024-03-08,300247,2.82,2.82,2.82,2.76,60408,16891108.0,2.14,0.71,0.02,0.75
2024-03-11,300247,2.81,2.85,2.85,2.77,106522,29932573.0,2.84,1.06,0.03,1.33
2024-03-12,300247,2.85,2.91,2.92,2.83,131311,37885048.0,3.16,2.11,0.06,1.63
2024-03-13,300247,2.91,2.85,2.92,2.83,101270,28950213.0,3.09,-2.06,-0.06,1.26
2024-03-14,300247,2.85,2.86,2.92,2.82,139200,40084351.0,3.51,0.35,0.01,1.73
2024-03-15,300247,2.85,2.92,2.92,2.84,117723,34008086.0,2.8,2.1,0.06,1.47
2024-03-18,300247,2.93,2.97,2.97,2.91,99095,29112862.0,2.05,1.71,0.05,1.23
2024-03-19,300247,2.95,2.96,3.01,2.95,88482,26332586.0,2.02,-0.34,-0.01,1.1
2024-03-20,300247,2.98,3.01,3.03,2.95,92575,27768199.0,2.7,1.69,0.05,1.15
2024-03-21,300247,3.01,3.02,3.06,2.98,107443,32420981.0,2.66,0.33,0.01,1.34
2024-03-22,300247,3.01,2.95,3.02,2.9,122985,36256423.0,3.97,-2.32,-0.07,1.53
2024-03-25,300247,2.94,2.85,2.95,2.84,110070,31997522.0,3.73,-3.39,-0.1,1.37
2024-03-26,300247,2.85,2.86,2.91,2.8,83737,23929260.0,3.86,0.35,0.01,1.04
2024-03-27,300247,2.88,2.8,2.91,2.8,93197,26697930.0,3.85,-2.1,-0.06,1.16
2024-03-28,300247,2.78,2.85,2.91,2.77,119550,34056424.0,5.0,1.79,0.05,1.49
2024-03-29,300247,2.85,2.87,2.88,2.83,65897,18827287.0,1.75,0.7,0.02,0.82
2024-04-01,300247,2.89,2.98,2.98,2.86,119905,35225081.0,4.18,3.83,0.11,1.49
2024-04-02,300247,2.97,2.99,3.01,2.95,84003,25024960.0,2.01,0.34,0.01,1.05
2024-04-03,300247,3.01,3.0,3.04,2.93,109477,32696315.0,3.68,0.33,0.01,1.36
2024-04-08,300247,3.01,2.91,3.01,2.9,100125,29459476.0,3.67,-3.0,-0.09,1.25
2024-04-09,300247,2.9,2.92,2.95,2.88,86497,25199414.0,2.41,0.34,0.01,1.08
2024-04-10,300247,2.92,2.8,2.92,2.77,136809,38620966.0,5.14,-4.11,-0.12,1.7
2024-04-11,300247,2.8,2.81,2.87,2.77,81195,22936932.0,3.57,0.36,0.01,1.01
2024-04-12,300247,2.79,2.83,2.94,2.79,126325,36197181.0,5.34,0.71,0.02,1.57
2024-04-15,300247,2.81,2.6,2.82,2.55,244624,64677752.0,9.54,-8.13,-0.23,3.05
2024-04-16,300247,2.56,2.35,2.58,2.33,212601,51295431.0,9.62,-9.62,-0.25,2.65
2024-04-17,300247,2.38,2.59,2.59,2.38,186266,46973343.0,8.94,10.21,0.24,2.32
2024-04-18,300247,2.57,2.51,2.61,2.49,136095,34519562.0,4.63,-3.09,-0.08,1.69
2024-04-19,300247,2.48,2.48,2.54,2.44,102458,25368537.0,3.98,-1.2,-0.03,1.28
2024-04-22,300247,2.49,2.45,2.49,2.36,106288,25907030.0,5.24,-1.21,-0.03,1.32
2024-04-23,300247,2.47,2.49,2.52,2.44,106101,26281643.0,3.27,1.63,0.04,1.32
2024-04-24,300247,2.5,2.55,2.56,2.49,89965,22758012.0,2.81,2.41,0.06,1.12
2024-04-25,300247,2.76,2.68,2.88,2.66,244895,66281606.0,8.63,5.1,0.13,3.05
2024-04-26,300247,2.67,2.69,2.72,2.61,162266,43429034.0,4.1,0.37,0.01,2.02
2024-04-29,300247,2.71,2.79,2.79,2.69,146344,40412826.0,3.72,3.72,0.1,1.82
2024-04-30,300247,2.79,2.85,2.88,2.78,175635,49582915.0,3.58,2.15,0.06,2.19
2024-05-06,300247,2.86,2.92,2.96,2.86,136951,39791658.0,3.51,2.46,0.07,1.7
2024-05-07,300247,2.93,2.95,2.96,2.89,101477,29699797.0,2.4,1.03,0.03,1.26
2024-05-08,300247,3.16,3.05,3.4,3.04,525506,166632561.0,12.2,3.39,0.1,6.54
2024-05-09,300247,3.0,3.07,3.17,3.0,471927,145381059.0,5.57,0.66,0.02,5.88
2024-05-10,300247,3.06,2.9,3.08,2.89,337726,99544154.0,6.19,-5.54,-0.17,4.2
2024-05-13,300247,2.9,2.86,2.92,2.83,175575,50630449.0,3.1,-1.38,-0.04,2.19
2024-05-14,300247,2.87,2.87,2.94,2.86,124945,36075805.0,2.8,0.35,0.01,1.56
2024-05-15,300247,2.84,3.0,3.02,2.84,236941,69956705.0,6.27,4.53,0.13,2.95
2024-05-16,300247,2.97,2.97,3.0,2.94,127396,37798510.0,2.0,-1.0,-0.03,1.59
2024-05-17,300247,2.95,2.99,3.01,2.92,121047,35918408.0,3.03,0.67,0.02,1.51
2024-05-20,300247,2.98,3.12,3.21,2.93,331346,101784197.0,9.36,4.35,0.13,4.12
2024-05-21,300247,3.01,2.95,3.04,2.93,242042,71707371.0,3.53,-5.45,-0.17,3.01
2024-05-22,300247,2.94,2.94,2.99,2.92,123628,36530111.0,2.37,-0.34,-0.01,1.54
2024-05-23,300247,2.94,2.89,2.94,2.86,119948,34733654.0,2.72,-1.7,-0.05,1.49
2024-05-24,300247,2.91,2.84,2.92,2.83,94780,27200366.0,3.11,-1.73,-0.05,1.18
2024-05-27,300247,2.86,2.86,2.88,2.8,159555,45121599.0,2.82,0.7,0.02,1.99
2024-05-28,300247,2.85,2.86,2.9,2.83,106993,30697921.0,2.45,0.0,0.0,1.33
2024-05-29,300247,2.87,2.83,2.89,2.82,72182,20551513.0,2.45,-1.05,-0.03,0.9
2024-05-30,300247,2.84,2.81,2.86,2.79,83449,23538008.0,2.47,-0.71,-0.02,1.04
2024-05-31,300247,2.82,2.81,2.83,2.8,56140,15800901.0,1.07,0.0,0.0,0.7
2024-06-03,300247,2.81,2.74,2.82,2.7,122709,33909369.0,4.27,-2.49,-0.07,1.53
2024-06-04,300247,2.72,2.65,2.75,2.58,169537,44794965.0,6.2,-3.28,-0.09,2.11
2024-06-05,300247,2.65,2.62,2.69,2.56,106530,28105619.0,4.91,-1.13,-0.03,1.33
2024-06-06,300247,2.63,2.45,2.64,2.4,165353,41212297.0,9.16,-6.49,-0.17,2.06
2024-06-07,300247,2.5,2.54,2.58,2.47,133785,33853531.0,4.49,3.67,0.09,1.67
2024-06-11,300247,2.53,2.54,2.55,2.46,115772,29007851.0,3.54,0.0,0.0,1.44
2024-06-12,300247,2.55,2.62,2.64,2.53,106538,27738074.0,4.33,3.15,0.08,1.33
2024-06-13,300247,2.63,2.56,2.63,2.53,116887,29990003.0,3.82,-2.29,-0.06,1.46
2024-06-14,300247,2.57,2.55,2.58,2.51,78541,20013727.0,2.73,-0.39,-0.01,0.98
2024-06-17,300247,2.54,2.52,2.56,2.49,89288,22538639.0,2.75,-1.18,-0.03,1.11
2024-06-18,300247,2.49,2.55,2.57,2.48,88639,22498351.0,3.57,1.19,0.03,1.1
2024-06-19,300247,2.56,2.58,2.61,2.54,114839,29571905.0,2.75,1.18,0.03,1.43
2024-06-20,300247,2.57,2.53,2.59,2.51,87791,22269138.0,3.1,-1.94,-0.05,1.09
2024-06-21,300247,2.51,2.52,2.57,2.48,83284,21066932.0,3.56,-0.4,-0.01,1.04
2024-06-24,300247,2.49,2.45,2.5,2.41,116775,28748902.0,3.57,-2.78,-0.07,1.45
2024-06-25,300247,2.46,2.42,2.48,2.39,103993,25266557.0,3.67,-1.22,-0.03,1.29
2024-06-26,300247,2.42,2.5,2.51,2.39,105279,25873251.0,4.96,3.31,0.08,1.31
2024-06-27,300247,2.49,2.43,2.51,2.42,76333,18802773.0,3.6,-2.8,-0.07,0.95
2024-06-28,300247,2.43,2.43,2.49,2.41,86032,21124647.0,3.29,0.0,0.0,1.07
2024-07-01,300247,2.43,2.44,2.45,2.38,103468,25023595.0,2.88,0.41,0.01,1.29
2024-07-02,300247,2.45,2.47,2.52,2.44,116282,28832477.0,3.28,1.23,0.03,1.45
2024-07-03,300247,2.46,2.47,2.5,2.44,94185,23325182.0,2.43,0.0,0.0,1.17
2024-07-04,300247,2.46,2.38,2.47,2.36,132315,31728902.0,4.45,-3.64,-0.09,1.65
2024-07-05,300247,2.38,2.47,2.53,2.35,146523,35735316.0,7.56,3.78,0.09,1.82
2024-07-08,300247,2.45,2.4,2.46,2.35,160081,38315340.0,4.45,-2.83,-0.07,1.99
2024-07-09,300247,2.37,2.37,2.4,2.3,189634,44640458.0,4.17,-1.25,-0.03,2.36
2024-07-10,300247,2.37,2.35,2.39,2.33,93959,22085009.0,2.53,-0.84,-0.02,1.17
2024-07-11,300247,2.39,2.45,2.46,2.38,181621,44006582.0,3.4,4.26,0.1,2.26
2024-07-12,300247,2.45,2.46,2.5,2.43,109236,26919653.0,2.86,0.41,0.01,1.36
2024-07-15,300247,2.46,2.45,2.46,2.41,94792,23072246.0,2.03,-0.41,-0.01,1.18
2024-07-16,300247,2.45,2.44,2.47,2.41,84807,20607941.0,2.45,-0.41,-0.01,1.06
2024-07-17,300247,2.43,2.43,2.46,2.39,100019,24224302.0,2.87,-0.41,-0.01,1.25
2024-07-18,300247,2.43,2.42,2.45,2.36,120391,28918938.0,3.7,-0.41,-0.01,1.5
2024-07-19,300247,2.42,2.4,2.42,2.38,81731,19656699.0,1.65,-0.83,-0.02,1.02
2024-07-22,300247,2.39,2.4,2.43,2.38,80169,19247754.0,2.08,0.0,0.0,1.0
2024-07-23,300247,2.4,2.38,2.44,2.38,92353,22244853.0,2.5,-0.83,-0.02,1.15
2024-07-24,300247,2.38,2.33,2.39,2.32,82401,19329023.0,2.94,-2.1,-0.05,1.03
2024-07-25,300247,2.32,2.34,2.37,2.27,88851,20608211.0,4.29,0.43,0.01,1.11
2024-07-26,300247,2.34,2.42,2.43,2.33,114424,27449206.0,4.27,3.42,0.08,1.42
2024-07-29,300247,2.42,2.44,2.46,2.4,110161,26765650.0,2.48,0.83,0.02,1.37
2024-07-30,300247,2.44,2.45,2.47,2.42,93511,22918263.0,2.05,0.41,0.01,1.16
2024-07-31,300247,2.46,2.52,2.53,2.45,108780,27127379.0,3.27,2.86,0.07,1.35
