Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603789,8.24,9.13,9.13,8.24,227508,205338958.0,10.72,10.0,0.83,8.75
2024-03-08,603789,9.5,9.21,10.04,9.16,447005,427140072.0,9.64,0.88,0.08,17.19
2024-03-11,603789,9.12,8.9,9.29,8.66,285752,252998989.0,6.84,-3.37,-0.31,10.99
2024-03-12,603789,8.79,8.64,8.91,8.53,222663,192884602.0,4.27,-2.92,-0.26,8.56
2024-03-13,603789,8.68,8.64,8.69,8.47,158421,135644867.0,2.55,0.0,0.0,6.09
2024-03-14,603789,8.97,8.92,9.22,8.64,262003,234997304.0,6.71,3.24,0.28,10.08
2024-03-15,603789,8.77,8.98,9.19,8.39,206927,182428268.0,8.97,0.67,0.06,7.96
2024-03-18,603789,8.98,8.93,9.02,8.75,170645,151092862.0,3.01,-0.56,-0.05,6.56
2024-03-19,603789,8.91,9.82,9.82,8.88,201128,189460884.0,10.53,9.97,0.89,7.74
2024-03-20,603789,10.68,9.87,10.68,9.82,405950,410383007.0,8.76,0.51,0.05,15.61
2024-03-21,603789,9.77,9.56,10.02,9.47,236181,226643494.0,5.57,-3.14,-0.31,9.08
2024-03-22,603789,9.5,9.89,10.27,9.21,306987,303606596.0,11.09,3.45,0.33,11.81
2024-03-25,603789,9.65,9.34,9.73,9.28,181338,170897443.0,4.55,-5.56,-0.55,6.97
2024-03-26,603789,9.21,8.95,9.21,8.73,142307,127120185.0,5.14,-4.18,-0.39,5.47
2024-03-27,603789,8.97,9.1,9.8,8.97,149322,139117377.0,9.27,1.68,0.15,5.74
2024-03-28,603789,8.89,9.19,9.37,8.58,143441,129499824.0,8.68,0.99,0.09,5.52
2024-03-29,603789,9.15,9.65,10.0,8.9,267983,254589523.0,11.97,5.01,0.46,10.31
2024-04-01,603789,9.45,9.6,9.71,9.37,172264,164859230.0,3.52,-0.52,-0.05,6.63
2024-04-02,603789,9.59,9.67,9.69,9.41,137630,131484114.0,2.92,0.73,0.07,5.29
2024-04-03,603789,9.68,9.24,9.74,9.23,108985,103031766.0,5.27,-4.45,-0.43,4.19
2024-04-08,603789,9.05,8.32,9.05,8.32,135651,118033859.0,7.9,-9.96,-0.92,5.22
2024-04-09,603789,8.22,8.14,8.43,7.94,108805,88437861.0,5.89,-2.16,-0.18,4.18
2024-04-10,603789,8.58,8.95,8.95,8.55,181776,161947414.0,4.91,9.95,0.81,6.99
2024-04-11,603789,8.74,8.38,8.89,8.32,203506,173254298.0,6.37,-6.37,-0.57,7.83
2024-04-12,603789,8.38,9.22,9.22,8.26,162045,144804383.0,11.46,10.02,0.84,6.23
2024-04-15,603789,9.0,8.85,9.22,8.59,239434,213640602.0,6.83,-4.01,-0.37,9.21
2024-04-16,603789,8.6,7.97,8.63,7.97,66737,53778284.0,7.46,-9.94,-0.88,2.57
2024-04-17,603789,7.17,7.98,8.3,7.17,174397,136209499.0,14.18,0.13,0.01,6.71
2024-04-18,603789,7.9,7.67,7.92,7.42,126674,97261593.0,6.27,-3.88,-0.31,4.87
2024-04-19,603789,7.44,7.37,7.87,7.36,98257,74181474.0,6.65,-3.91,-0.3,3.78
2024-04-22,603789,7.32,7.21,7.33,6.9,80347,57540113.0,5.83,-2.17,-0.16,3.09
2024-04-23,603789,7.45,7.22,7.53,7.2,59528,43611634.0,4.58,0.14,0.01,2.29
2024-04-24,603789,7.21,7.26,7.3,7.15,60460,43754924.0,2.08,0.55,0.04,2.33
2024-04-25,603789,7.21,7.22,7.43,7.21,63264,46179331.0,3.03,-0.55,-0.04,2.43
2024-04-26,603789,7.22,7.37,7.41,7.16,82727,60405961.0,3.46,2.08,0.15,3.18
2024-04-29,603789,7.28,7.66,7.68,7.28,88340,66497481.0,5.43,3.93,0.29,3.4
2024-04-30,603789,7.64,7.29,7.64,7.28,91034,67252327.0,4.7,-4.83,-0.37,3.5
2024-05-06,603789,7.33,7.53,7.62,7.33,78040,58346424.0,3.98,3.29,0.24,3.0
2024-05-07,603789,7.54,7.53,7.58,7.44,51952,38995717.0,1.86,0.0,0.0,2.0
2024-05-08,603789,7.52,7.53,7.73,7.41,76199,57700540.0,4.25,0.0,0.0,2.93
2024-05-09,603789,7.5,7.6,7.65,7.47,56180,42636556.0,2.39,0.93,0.07,2.16
2024-05-10,603789,7.64,8.36,8.36,7.45,131057,103599768.0,11.97,10.0,0.76,5.04
2024-05-13,603789,8.34,8.72,9.0,7.99,270766,232071228.0,12.08,4.31,0.36,10.41
2024-05-14,603789,8.22,8.78,9.49,8.22,221756,194182111.0,14.56,0.69,0.06,8.53
2024-05-15,603789,8.55,8.96,9.1,8.4,185410,162186928.0,7.97,2.05,0.18,7.13
2024-05-16,603789,8.82,8.42,9.09,8.32,168446,147855909.0,8.59,-6.03,-0.54,6.48
2024-05-17,603789,8.4,8.08,8.56,7.91,151840,123190612.0,7.72,-4.04,-0.34,5.84
2024-05-20,603789,8.12,8.11,8.18,8.0,86755,70147994.0,2.23,0.37,0.03,3.34
2024-05-21,603789,8.04,8.24,8.27,7.88,97625,79032081.0,4.81,1.6,0.13,3.75
