Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300441,6.16,6.13,6.38,6.13,85460,55303725.0,4.06,-0.49,-0.03,1.35
2024-03-08,300441,6.17,6.32,6.34,6.12,91270,59089103.0,3.59,3.1,0.19,1.44
2024-03-11,300441,6.34,6.49,6.5,6.3,87487,58031270.0,3.16,2.69,0.17,1.38
2024-03-12,300441,6.44,6.49,6.55,6.42,71638,47983158.0,2.0,0.0,0.0,1.13
2024-03-13,300441,6.47,6.71,6.83,6.47,148946,103161409.0,5.55,3.39,0.22,2.35
2024-03-14,300441,6.69,6.73,6.73,6.62,91777,63328264.0,1.64,0.3,0.02,1.45
2024-03-15,300441,6.69,6.7,6.75,6.59,68147,46983119.0,2.38,-0.45,-0.03,1.07
2024-03-18,300441,6.74,6.91,6.94,6.74,122505,86939592.0,2.99,3.13,0.21,1.93
2024-03-19,300441,6.84,6.94,7.02,6.78,141771,101398744.0,3.47,0.43,0.03,2.23
2024-03-20,300441,6.96,6.98,7.01,6.81,106202,75876564.0,2.88,0.58,0.04,1.67
2024-03-21,300441,7.03,7.46,7.54,6.99,195283,146621918.0,7.88,6.88,0.48,3.08
2024-03-22,300441,7.39,7.12,7.41,7.09,176124,130366125.0,4.29,-4.56,-0.34,2.77
2024-03-25,300441,7.05,7.18,7.37,7.04,165889,123787988.0,4.63,0.84,0.06,2.61
2024-03-26,300441,7.1,7.05,7.23,6.95,118645,86646463.0,3.9,-1.81,-0.13,1.87
2024-03-27,300441,7.05,6.88,7.15,6.85,95091,68484713.0,4.26,-2.41,-0.17,1.5
2024-03-28,300441,6.86,7.05,7.14,6.86,97665,70894823.0,4.07,2.47,0.17,1.54
2024-03-29,300441,6.96,7.25,7.28,6.96,102333,75524903.0,4.54,2.84,0.2,1.61
2024-04-01,300441,7.23,7.1,7.31,7.04,126118,92823356.0,3.72,-2.07,-0.15,1.99
2024-04-02,300441,7.1,7.12,7.23,7.06,113944,84054380.0,2.39,0.28,0.02,1.79
2024-04-03,300441,7.07,7.0,7.11,6.94,100621,72732277.0,2.39,-1.69,-0.12,1.59
2024-04-08,300441,7.0,6.84,7.03,6.83,80628,57539604.0,2.86,-2.29,-0.16,1.27
2024-04-09,300441,6.9,6.92,7.02,6.86,61946,44247134.0,2.34,1.17,0.08,0.98
2024-04-10,300441,6.93,6.82,7.04,6.72,82354,58127934.0,4.62,-1.45,-0.1,1.3
2024-04-11,300441,6.76,6.87,6.98,6.68,68603,48678815.0,4.4,0.73,0.05,1.08
2024-04-12,300441,6.87,6.82,6.98,6.78,56038,39802656.0,2.91,-0.73,-0.05,0.88
2024-04-15,300441,6.81,6.67,6.88,6.5,94294,65091807.0,5.57,-2.2,-0.15,1.49
2024-04-16,300441,6.61,6.17,6.61,6.07,150695,97255799.0,8.1,-7.5,-0.5,2.37
2024-04-17,300441,6.23,6.54,6.57,6.23,116403,78096117.0,5.51,6.0,0.37,1.83
2024-04-18,300441,6.54,6.63,6.77,6.49,96739,66665932.0,4.28,1.38,0.09,1.52
2024-04-19,300441,6.7,6.62,6.72,6.5,86637,58449354.0,3.32,-0.15,-0.01,1.36
2024-04-22,300441,6.56,6.62,6.72,6.4,91479,61757466.0,4.83,0.0,0.0,1.44
2024-04-23,300441,6.64,6.74,6.82,6.63,100210,68950827.0,2.87,1.81,0.12,1.58
2024-04-24,300441,6.86,6.43,6.95,6.33,275013,182449294.0,9.2,-4.6,-0.31,4.33
2024-04-25,300441,6.37,6.36,6.44,6.11,158845,103274853.0,5.13,-1.09,-0.07,2.5
2024-04-26,300441,6.4,6.47,6.52,6.35,114874,75540812.0,2.67,1.73,0.11,1.81
2024-04-29,300441,6.43,6.7,6.73,6.38,139855,94115477.0,5.41,3.55,0.23,2.2
2024-04-30,300441,6.72,6.68,6.74,6.63,109336,74715377.0,1.64,-0.3,-0.02,1.72
2024-05-06,300441,6.75,6.91,6.91,6.65,120952,84450484.0,3.89,3.44,0.23,1.91
2024-05-07,300441,6.93,6.94,6.97,6.84,91308,64424562.0,1.88,0.43,0.03,1.44
2024-05-08,300441,6.87,6.83,6.95,6.82,82467,57849075.0,1.87,-1.59,-0.11,1.3
2024-05-09,300441,6.87,6.9,7.0,6.87,80345,56847341.0,1.9,1.02,0.07,1.27
2024-05-10,300441,6.9,6.83,6.95,6.78,70930,49580915.0,2.46,-1.01,-0.07,1.12
2024-05-13,300441,6.83,6.62,6.83,6.6,81634,55836647.0,3.37,-3.07,-0.21,1.29
2024-05-14,300441,6.7,6.63,6.74,6.61,57980,39526904.0,1.96,0.15,0.01,0.91
2024-05-15,300441,6.63,6.58,6.72,6.57,68353,46501581.0,2.26,-0.75,-0.05,1.08
2024-05-16,300441,6.6,6.59,6.69,6.57,59629,40398828.0,1.82,0.15,0.01,0.94
2024-05-17,300441,6.62,6.74,6.74,6.58,59138,40417805.0,2.43,2.28,0.15,0.93
2024-05-20,300441,6.71,6.71,6.79,6.66,61551,42241461.0,1.93,-0.45,-0.03,0.97
2024-05-21,300441,6.71,6.55,6.72,6.53,58983,39814381.0,2.83,-2.38,-0.16,0.93
2024-05-22,300441,6.55,6.52,6.6,6.48,42315,28285284.0,1.83,-0.46,-0.03,0.67
