Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600243,3.63,3.62,3.79,3.61,245636,90263721.0,5.04,1.4,0.05,5.6
2024-03-08,600243,3.6,3.59,3.64,3.54,116060,41556830.0,2.76,-0.83,-0.03,2.64
2024-03-11,600243,3.59,3.63,3.66,3.55,126516,45707450.0,3.06,1.11,0.04,2.88
2024-03-12,600243,3.62,3.71,3.72,3.6,145094,53099819.0,3.31,2.2,0.08,3.31
2024-03-13,600243,3.7,3.71,3.73,3.64,109204,40303323.0,2.43,0.0,0.0,2.49
2024-03-14,600243,3.7,3.81,3.85,3.69,172645,65121380.0,4.31,2.7,0.1,3.93
2024-03-15,600243,3.75,3.87,3.88,3.74,147889,56550843.0,3.67,1.57,0.06,3.37
2024-03-18,600243,3.89,3.86,3.93,3.8,201090,77408191.0,3.36,-0.26,-0.01,4.58
2024-03-19,600243,3.82,3.82,3.91,3.81,144205,55632649.0,2.59,-1.04,-0.04,3.29
2024-03-20,600243,3.81,3.87,3.89,3.8,117505,45273349.0,2.36,1.31,0.05,2.68
2024-03-21,600243,3.88,4.26,4.26,3.86,435235,179914073.0,10.34,10.08,0.39,9.92
2024-03-22,600243,4.59,4.69,4.69,4.48,499668,233353044.0,4.93,10.09,0.43,11.39
2024-03-25,600243,5.13,5.16,5.16,5.0,326672,167658250.0,3.41,10.02,0.47,7.44
2024-03-26,600243,5.68,5.68,5.68,5.68,136353,77448305.0,0.0,10.08,0.52,3.11
2024-03-27,600243,6.19,5.11,6.19,5.11,1582086,891389523.0,19.01,-10.04,-0.57,36.05
2024-03-28,600243,4.6,4.65,4.97,4.6,1331880,624368316.0,7.24,-9.0,-0.46,30.35
2024-03-29,600243,4.43,4.29,4.54,4.21,955734,415392369.0,7.1,-7.74,-0.36,21.78
2024-04-01,600243,4.3,4.35,4.46,4.21,735516,317425935.0,5.83,1.4,0.06,16.76
2024-04-02,600243,4.33,4.19,4.34,4.16,540601,228211200.0,4.14,-3.68,-0.16,12.32
2024-04-03,600243,4.17,4.07,4.18,4.04,397817,162410751.0,3.34,-2.86,-0.12,9.06
2024-04-08,600243,4.06,3.91,4.08,3.9,376890,149643976.0,4.42,-3.93,-0.16,8.59
2024-04-09,600243,3.9,4.02,4.04,3.9,273072,108815718.0,3.58,2.81,0.11,6.22
2024-04-10,600243,4.11,4.12,4.38,4.07,538086,225316799.0,7.71,2.49,0.1,12.26
2024-04-11,600243,4.02,4.0,4.05,3.94,292437,116765672.0,2.67,-2.91,-0.12,6.66
2024-04-12,600243,3.99,3.97,4.03,3.96,183058,72960965.0,1.75,-0.75,-0.03,4.17
2024-04-15,600243,3.8,3.75,3.89,3.62,340823,128235480.0,6.8,-5.54,-0.22,7.77
2024-04-16,600243,3.64,3.38,3.66,3.38,154646,53145690.0,7.47,-9.87,-0.37,3.52
2024-04-17,600243,3.05,3.52,3.55,3.05,277505,95326293.0,14.79,4.14,0.14,6.32
2024-04-18,600243,3.54,3.38,3.56,3.31,206297,70600435.0,7.1,-3.98,-0.14,4.7
2024-04-19,600243,3.38,3.3,3.44,3.29,146864,49201522.0,4.44,-2.37,-0.08,3.35
2024-04-22,600243,3.32,3.23,3.39,3.2,141450,46106189.0,5.76,-2.12,-0.07,3.22
2024-04-23,600243,3.24,3.36,3.43,3.24,149391,50121891.0,5.88,4.02,0.13,3.4
2024-04-24,600243,3.37,3.39,3.44,3.35,103624,35161830.0,2.68,0.89,0.03,2.36
2024-04-25,600243,3.39,3.45,3.47,3.36,109474,37489181.0,3.24,1.77,0.06,2.49
2024-04-26,600243,3.46,3.49,3.52,3.37,137069,47328367.0,4.35,1.16,0.04,3.12
2024-04-29,600243,3.5,3.61,3.62,3.49,130539,46716301.0,3.72,3.44,0.12,2.97
2024-04-30,600243,3.63,3.56,3.68,3.48,156151,55571347.0,5.54,-1.39,-0.05,3.56
2024-05-06,600243,3.57,3.67,3.69,3.57,125601,45783522.0,3.37,3.09,0.11,2.86
2024-05-07,600243,3.68,3.66,3.71,3.6,87510,31876426.0,3.0,-0.27,-0.01,1.99
2024-05-08,600243,3.66,3.65,3.71,3.6,115224,42211094.0,3.01,-0.27,-0.01,2.63
2024-05-09,600243,3.65,3.69,3.71,3.62,81609,30049476.0,2.47,1.1,0.04,1.86
2024-05-10,600243,3.73,3.59,3.75,3.58,105968,38546662.0,4.61,-2.71,-0.1,2.41
2024-05-13,600243,3.59,3.49,3.6,3.41,100236,35114598.0,5.29,-2.79,-0.1,2.28
2024-05-14,600243,3.55,3.51,3.57,3.48,66755,23425075.0,2.58,0.57,0.02,1.52
2024-05-15,600243,3.52,3.53,3.59,3.47,87249,30912719.0,3.42,0.57,0.02,1.99
2024-05-16,600243,3.55,3.6,3.61,3.52,82736,29621790.0,2.55,1.98,0.07,1.89
2024-05-17,600243,3.6,3.68,3.69,3.56,90967,33048508.0,3.61,2.22,0.08,2.07
2024-05-20,600243,3.67,3.59,3.7,3.58,100019,36241285.0,3.26,-2.45,-0.09,2.28
2024-05-21,600243,3.63,3.53,3.63,3.5,80718,28520408.0,3.62,-1.67,-0.06,1.84
2024-05-22,600243,3.56,3.54,3.59,3.52,70233,24885969.0,1.98,0.28,0.01,1.6
2024-05-23,600243,3.5,3.42,3.52,3.41,80703,27823074.0,3.11,-3.39,-0.12,1.84
2024-05-24,600243,3.47,3.39,3.47,3.38,55025,18805871.0,2.63,-0.88,-0.03,1.25
2024-05-27,600243,3.39,3.42,3.44,3.33,61715,20810439.0,3.24,0.88,0.03,1.41
2024-05-28,600243,3.42,3.3,3.42,3.28,80181,26684653.0,4.09,-3.51,-0.12,1.83
2024-05-29,600243,3.3,3.29,3.37,3.27,63643,21060625.0,3.03,-0.3,-0.01,1.45
2024-05-30,600243,3.29,3.26,3.35,3.26,46272,15226284.0,2.74,-0.91,-0.03,1.05
2024-05-31,600243,3.27,3.3,3.32,3.24,56147,18481224.0,2.45,1.23,0.04,1.28
2024-06-03,600243,3.36,3.14,3.36,3.1,104225,33015845.0,7.88,-4.85,-0.16,2.37
2024-06-04,600243,3.11,3.0,3.13,2.95,107372,32401702.0,5.73,-4.46,-0.14,2.45
2024-06-05,600243,3.02,2.85,3.02,2.83,129769,37362982.0,6.33,-5.0,-0.15,2.96
