Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603399,7.55,7.56,7.86,7.5,183819,141207927.0,4.82,1.2,0.09,3.59
2024-03-08,603399,7.56,7.51,7.71,7.38,102454,77018436.0,4.37,-0.66,-0.05,2.0
2024-03-11,603399,7.57,7.78,7.85,7.57,148082,114510424.0,3.73,3.6,0.27,2.89
2024-03-12,603399,7.82,7.73,7.84,7.62,116797,89976343.0,2.83,-0.64,-0.05,2.28
2024-03-13,603399,7.78,7.71,7.78,7.63,86600,66676976.0,1.94,-0.26,-0.02,1.69
2024-03-14,603399,7.71,7.65,7.85,7.57,103025,79365186.0,3.63,-0.78,-0.06,2.01
2024-03-15,603399,7.6,7.83,7.87,7.56,127807,98950917.0,4.05,2.35,0.18,2.49
2024-03-18,603399,7.87,7.89,7.91,7.76,104705,82084524.0,1.92,0.77,0.06,2.04
2024-03-19,603399,7.89,7.87,8.06,7.85,121304,96486077.0,2.66,-0.25,-0.02,2.37
2024-03-20,603399,7.85,8.0,8.1,7.78,107994,85760204.0,4.07,1.65,0.13,2.11
2024-03-21,603399,8.1,8.02,8.18,7.93,109382,88036752.0,3.13,0.25,0.02,2.14
2024-03-22,603399,8.0,7.75,8.04,7.68,118973,92876899.0,4.49,-3.37,-0.27,2.32
2024-03-25,603399,7.68,7.55,7.84,7.55,94790,72919322.0,3.74,-2.58,-0.2,1.85
2024-03-26,603399,7.55,7.6,7.7,7.38,95563,71901545.0,4.24,0.66,0.05,1.87
2024-03-27,603399,7.6,7.26,7.66,7.25,79519,59035488.0,5.39,-4.47,-0.34,1.55
2024-03-28,603399,7.31,7.45,7.5,7.28,79973,59260690.0,3.03,2.62,0.19,1.56
2024-03-29,603399,7.5,7.58,7.7,7.4,66916,50769062.0,4.03,1.74,0.13,1.31
2024-04-01,603399,7.6,7.83,7.95,7.59,101189,79292644.0,4.75,3.3,0.25,1.98
2024-04-02,603399,7.83,8.31,8.6,7.81,317440,261480540.0,10.09,6.13,0.48,6.2
2024-04-03,603399,8.28,8.44,8.79,8.09,337904,284880919.0,8.42,1.56,0.13,6.6
2024-04-08,603399,8.34,8.57,8.93,8.22,344539,292724484.0,8.41,1.54,0.13,6.73
2024-04-09,603399,8.43,8.51,8.75,8.32,293751,251302892.0,5.02,-0.7,-0.06,5.73
2024-04-10,603399,8.48,8.18,8.49,8.1,226799,187364665.0,4.58,-3.88,-0.33,4.43
2024-04-11,603399,8.02,8.14,8.34,7.92,162555,131831781.0,5.13,-0.49,-0.04,3.17
2024-04-12,603399,8.1,7.85,8.16,7.85,129470,102560276.0,3.81,-3.56,-0.29,2.53
2024-04-15,603399,7.85,7.07,7.85,7.07,226549,163993057.0,9.94,-9.94,-0.78,4.42
2024-04-16,603399,6.87,6.36,6.89,6.36,173311,112184662.0,7.5,-10.04,-0.71,3.38
2024-04-17,603399,6.37,6.86,6.89,6.37,144740,97436011.0,8.18,7.86,0.5,2.83
2024-04-18,603399,6.9,6.78,6.94,6.51,118860,80355122.0,6.27,-1.17,-0.08,2.32
2024-04-19,603399,6.78,6.6,6.89,6.58,110913,74323108.0,4.57,-2.65,-0.18,2.17
2024-04-22,603399,6.52,6.56,6.77,6.43,85920,56638401.0,5.15,-0.61,-0.04,1.68
2024-04-23,603399,6.6,6.54,6.63,6.47,58170,38023932.0,2.44,-0.3,-0.02,1.14
2024-04-24,603399,6.4,6.69,6.76,6.38,110808,73042747.0,5.81,2.29,0.15,2.16
2024-04-25,603399,6.6,6.65,6.8,6.6,87571,58697896.0,2.99,-0.6,-0.04,1.71
2024-04-26,603399,6.62,6.75,6.75,6.56,88303,58953252.0,2.86,1.5,0.1,1.72
2024-04-29,603399,6.7,7.15,7.15,6.67,114748,80303825.0,7.11,5.93,0.4,2.24
2024-04-30,603399,7.74,7.37,7.87,7.32,295632,225377085.0,7.69,3.08,0.22,5.77
2024-05-06,603399,7.55,7.6,7.65,7.42,184585,139319045.0,3.12,3.12,0.23,3.6
2024-05-07,603399,7.5,7.68,7.85,7.5,132766,102376677.0,4.61,1.05,0.08,2.59
2024-05-08,603399,7.61,7.7,7.84,7.51,121289,92952552.0,4.3,0.26,0.02,2.37
2024-05-09,603399,7.81,8.06,8.2,7.79,217793,175015978.0,5.32,4.68,0.36,4.25
2024-05-10,603399,8.06,7.79,8.13,7.76,148183,116667901.0,4.59,-3.35,-0.27,2.89
2024-05-13,603399,7.76,7.58,7.77,7.53,107854,82205717.0,3.08,-2.7,-0.21,2.11
2024-05-14,603399,7.56,7.63,7.77,7.56,70767,54149605.0,2.77,0.66,0.05,1.38
2024-05-15,603399,7.65,7.62,7.74,7.53,66776,51106914.0,2.75,-0.13,-0.01,1.3
2024-05-16,603399,7.66,7.65,7.79,7.62,66490,51174595.0,2.23,0.39,0.03,1.3
2024-05-17,603399,7.66,7.75,7.88,7.58,89180,68765331.0,3.92,1.31,0.1,1.74
2024-05-20,603399,7.77,7.99,8.05,7.76,134479,106031209.0,3.74,3.1,0.24,2.63
2024-05-21,603399,7.97,7.74,7.98,7.71,120785,94240748.0,3.38,-3.13,-0.25,2.36
2024-05-22,603399,7.76,7.76,7.85,7.7,67590,52496252.0,1.94,0.26,0.02,1.32
2024-05-23,603399,7.73,7.49,7.74,7.47,70632,53131069.0,3.48,-3.48,-0.27,1.38
2024-05-24,603399,7.46,7.36,7.53,7.36,60666,45180729.0,2.27,-1.74,-0.13,1.18
2024-05-27,603399,7.4,7.46,7.48,7.27,62158,45843456.0,2.85,1.36,0.1,1.21
2024-05-28,603399,7.5,7.46,7.61,7.39,64834,48639880.0,2.95,0.0,0.0,1.27
2024-05-29,603399,7.4,7.73,7.78,7.39,120767,92581352.0,5.23,3.62,0.27,2.36
2024-05-30,603399,7.78,7.51,7.78,7.48,95140,72023206.0,3.88,-2.85,-0.22,1.86
2024-05-31,603399,7.4,7.36,7.51,7.36,72488,53832596.0,2.0,-2.0,-0.15,1.41
2024-06-03,603399,7.43,7.05,7.43,6.99,113322,80361359.0,5.98,-4.21,-0.31,2.21
2024-06-04,603399,7.01,6.96,7.04,6.84,79770,55258831.0,2.84,-1.28,-0.09,1.56
2024-06-05,603399,6.97,6.79,6.97,6.78,58338,39913856.0,2.73,-2.44,-0.17,1.14
2024-06-06,603399,6.86,6.48,6.96,6.4,105597,69509457.0,8.25,-4.57,-0.31,2.06
2024-06-07,603399,6.56,6.6,6.68,6.49,66340,43648152.0,2.93,1.85,0.12,1.29
2024-06-11,603399,6.55,6.64,6.67,6.4,56257,36823705.0,4.09,0.61,0.04,1.1
