Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301220,27.44,27.1,28.25,27.1,5658,15722661.0,4.19,-1.24,-0.34,1.34
2024-03-08,301220,28.0,27.13,28.25,26.95,5065,14029875.0,4.8,0.11,0.03,1.2
2024-03-11,301220,27.06,28.08,28.19,26.9,6716,18687322.0,4.75,3.5,0.95,1.59
2024-03-12,301220,28.0,28.33,28.46,27.98,6021,17111875.0,1.71,0.89,0.25,1.43
2024-03-13,301220,28.22,28.41,28.79,28.02,6604,18936932.0,2.72,0.28,0.08,1.57
2024-03-14,301220,28.39,28.74,28.9,28.18,6304,18143373.0,2.53,1.16,0.33,1.5
2024-03-15,301220,28.75,28.45,28.94,28.08,5951,17028374.0,2.99,-1.01,-0.29,1.41
2024-03-18,301220,28.67,29.22,29.22,28.37,6461,18807178.0,2.99,2.71,0.77,1.53
2024-03-19,301220,29.25,29.21,29.88,29.1,4193,12430054.0,2.67,-0.03,-0.01,0.99
2024-03-20,301220,29.36,29.51,29.57,28.95,3796,11191698.0,2.12,1.03,0.3,0.9
2024-03-21,301220,29.66,29.0,29.66,28.8,3829,11211484.0,2.91,-1.73,-0.51,0.91
2024-03-22,301220,29.29,28.3,29.31,28.13,4545,13075414.0,4.07,-2.41,-0.7,1.08
2024-03-25,301220,28.37,27.9,28.5,27.8,4572,12923161.0,2.47,-1.41,-0.4,1.08
2024-03-26,301220,27.69,27.8,27.99,26.92,4571,12663022.0,3.84,-0.36,-0.1,1.08
2024-03-27,301220,28.21,28.08,30.39,27.23,14303,42007260.0,11.37,1.01,0.28,3.39
2024-03-28,301220,27.27,27.6,27.8,26.1,11312,30973130.0,6.05,-1.71,-0.48,2.68
2024-03-29,301220,27.39,27.75,28.06,27.3,5812,16235246.0,2.75,0.54,0.15,1.38
2024-04-01,301220,27.75,28.21,28.25,27.75,5847,16500073.0,1.8,1.66,0.46,1.39
2024-04-02,301220,28.2,28.26,28.47,28.08,4860,13831026.0,1.38,0.18,0.05,1.15
2024-04-03,301220,28.18,27.74,28.45,27.54,5828,16340387.0,3.22,-1.84,-0.52,1.38
2024-04-08,301220,27.86,26.76,27.86,26.73,5627,15371932.0,4.07,-3.53,-0.98,1.34
2024-04-09,301220,26.6,27.66,27.67,26.6,3609,9893840.0,4.0,3.36,0.9,0.86
2024-04-10,301220,27.6,27.19,27.75,26.93,3720,10234121.0,2.96,-1.7,-0.47,0.88
2024-04-11,301220,27.05,27.2,27.69,26.86,2014,5546616.0,3.05,0.04,0.01,0.48
2024-04-12,301220,27.21,27.01,27.45,26.91,2755,7535806.0,1.99,-0.7,-0.19,0.65
2024-04-15,301220,26.75,26.1,27.09,25.53,5627,14778697.0,5.78,-3.37,-0.91,1.33
2024-04-16,301220,25.8,24.51,25.8,24.01,6135,15258386.0,6.86,-6.09,-1.59,1.46
2024-04-17,301220,25.08,25.03,25.59,24.61,9735,24500375.0,4.0,2.12,0.52,2.31
2024-04-18,301220,25.19,24.65,25.29,24.53,7285,18273983.0,3.04,-1.52,-0.38,1.73
2024-04-19,301220,24.5,24.21,24.65,23.86,5998,14602346.0,3.2,-1.78,-0.44,1.42
2024-04-22,301220,23.92,24.11,24.38,23.12,4987,12022818.0,5.2,-0.41,-0.1,1.18
2024-04-23,301220,23.95,24.4,24.48,23.81,3910,9561157.0,2.78,1.2,0.29,0.93
2024-04-24,301220,25.0,24.57,25.09,24.21,5868,14543083.0,3.61,0.7,0.17,1.39
2024-04-25,301220,24.57,25.0,25.18,24.44,5798,14571851.0,3.01,1.75,0.43,1.38
2024-04-26,301220,24.8,25.46,25.57,24.62,4782,12089247.0,3.8,1.84,0.46,1.13
2024-04-29,301220,26.15,28.39,29.0,25.56,25463,70897415.0,13.51,11.51,2.93,6.04
2024-04-30,301220,27.8,29.05,30.3,27.35,35660,104316995.0,10.39,2.32,0.66,8.46
2024-05-06,301220,29.8,30.0,30.36,28.82,30434,91208608.0,5.3,3.27,0.95,7.22
2024-05-07,301220,31.07,31.8,35.68,31.07,55029,178796193.0,15.37,6.0,1.8,13.05
2024-05-08,301220,30.52,33.94,35.35,30.48,76439,253259375.0,15.31,6.73,2.14,18.13
2024-05-09,301220,32.71,31.79,33.21,31.13,59845,193138367.0,6.13,-6.33,-2.15,14.2
2024-05-10,301220,31.2,30.81,33.35,30.81,49103,158896667.0,7.99,-3.08,-0.98,11.65
2024-05-13,301220,30.15,29.3,31.2,29.0,41312,125060062.0,7.14,-4.9,-1.51,9.8
2024-05-14,301220,29.28,28.28,29.53,27.96,38150,110157976.0,5.36,-3.48,-1.02,9.05
2024-05-15,301220,28.38,28.81,28.99,27.89,30498,87674843.0,3.89,1.87,0.53,7.24
2024-05-16,301220,28.6,28.55,29.54,28.4,22354,64869978.0,3.96,-0.9,-0.26,5.3
2024-05-17,301220,28.35,29.0,29.19,28.34,25136,72891523.0,2.98,1.58,0.45,5.96
2024-05-20,301220,29.12,29.06,29.55,28.65,22074,64708194.0,3.1,0.21,0.06,5.24
2024-05-21,301220,29.18,28.51,29.23,28.32,13409,38700489.0,3.13,-1.89,-0.55,3.18
2024-05-22,301220,28.76,28.0,28.76,27.71,18220,51495299.0,3.68,-1.79,-0.51,4.32
2024-05-23,301220,28.06,27.1,28.19,27.03,14487,40070489.0,4.14,-3.21,-0.9,3.44
2024-05-24,301220,27.5,27.4,28.01,27.35,15905,43995083.0,2.44,1.11,0.3,3.77
2024-05-27,301220,27.5,28.21,28.36,27.32,16972,47394216.0,3.8,2.96,0.81,4.03
2024-05-28,301220,28.0,27.62,28.33,27.6,10193,28429149.0,2.59,-2.09,-0.59,2.42
2024-05-29,301220,27.73,27.66,28.01,27.41,7969,22035068.0,2.17,0.14,0.04,1.89
2024-05-30,301220,27.6,27.64,28.2,27.53,11675,32484087.0,2.42,-0.07,-0.02,2.77
2024-05-31,301220,27.61,27.7,27.8,27.47,5493,15171306.0,1.19,0.22,0.06,1.3
2024-06-03,301220,27.53,27.09,27.76,26.28,9665,26307241.0,5.34,-2.2,-0.61,2.29
2024-06-04,301220,26.77,26.35,27.09,26.1,7844,20665082.0,3.65,-2.73,-0.74,1.86
2024-06-05,301220,26.35,26.0,26.7,25.75,6834,17867850.0,3.61,-1.33,-0.35,1.62
2024-06-06,301220,26.01,25.23,26.23,25.04,8885,22733024.0,4.58,-2.96,-0.77,2.11
2024-06-07,301220,25.48,25.8,26.1,25.25,10242,26440742.0,3.37,2.26,0.57,2.43
2024-06-11,301220,25.69,26.18,26.49,25.44,8384,21815304.0,4.07,1.47,0.38,1.99
2024-06-12,301220,26.2,26.5,27.0,26.07,8110,21518675.0,3.55,1.22,0.32,1.92
2024-06-13,301220,26.71,26.02,26.87,25.83,8545,22379887.0,3.92,-1.81,-0.48,2.03
2024-06-14,301220,25.8,25.82,26.22,25.62,5018,12995544.0,2.31,-0.77,-0.2,1.19
2024-06-17,301220,25.64,25.34,25.86,25.31,6660,16957588.0,2.13,-1.86,-0.48,1.58
2024-06-18,301220,25.34,25.67,25.99,25.17,8115,20835245.0,3.24,1.3,0.33,1.93
2024-06-19,301220,25.5,25.74,25.96,25.5,3732,9633299.0,1.79,0.27,0.07,0.89
2024-06-20,301220,25.79,25.51,26.01,25.33,4815,12343406.0,2.64,-0.89,-0.23,1.14
2024-06-21,301220,25.51,25.38,25.65,25.26,3704,9418619.0,1.53,-0.51,-0.13,0.88
2024-06-24,301220,26.0,27.26,30.46,26.0,39074,105328234.0,17.57,7.41,1.88,9.27
2024-06-25,301220,26.52,27.45,27.96,26.05,36264,97832332.0,7.01,0.7,0.19,8.6
2024-06-26,301220,26.63,27.08,27.14,26.21,27208,72591212.0,3.39,-1.35,-0.37,6.45
2024-06-27,301220,26.86,26.25,26.86,26.21,16922,44744999.0,2.4,-3.06,-0.83,4.01
2024-06-28,301220,25.99,25.52,26.27,25.5,17717,45856401.0,2.93,-2.78,-0.73,4.2
2024-07-01,301220,25.46,25.81,25.92,25.07,15421,39509501.0,3.33,1.14,0.29,3.27
2024-07-02,301220,25.89,25.38,25.89,25.2,11386,28924124.0,2.67,-1.67,-0.43,2.42
