Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603063,22.42,21.47,22.7,21.46,82829,182488932.0,5.52,-4.49,-1.01,1.87
2024-03-08,603063,21.6,22.63,22.86,21.6,122292,275232166.0,5.87,5.4,1.16,2.76
2024-03-11,603063,23.15,24.91,24.91,23.15,208868,511476989.0,7.78,10.08,2.28,4.71
2024-03-12,603063,25.2,24.95,25.63,24.38,150883,379930086.0,5.02,0.16,0.04,3.4
2024-03-13,603063,24.46,24.93,25.48,24.45,98074,247524616.0,4.13,-0.08,-0.02,2.21
2024-03-14,603063,24.31,24.37,24.53,23.3,146156,351720509.0,4.93,-2.25,-0.56,3.3
2024-03-15,603063,24.32,24.04,24.8,23.83,67830,164937812.0,3.98,-1.35,-0.33,1.53
2024-03-18,603063,23.88,24.16,24.27,23.61,56361,135864380.0,2.75,0.5,0.12,1.27
2024-03-19,603063,24.0,24.05,24.32,23.82,53166,129229598.0,2.07,-0.46,-0.11,1.2
2024-03-20,603063,24.05,23.57,24.19,23.35,53589,127731960.0,3.49,-2.0,-0.48,1.21
2024-03-21,603063,23.6,23.56,23.71,23.37,52538,124708278.0,1.44,-0.04,-0.01,1.19
2024-03-22,603063,23.42,23.36,23.98,23.25,55269,131193665.0,3.1,-0.85,-0.2,1.25
2024-03-25,603063,23.24,22.98,23.82,22.96,62586,147782251.0,3.68,-1.63,-0.38,1.41
2024-03-26,603063,23.03,23.34,23.52,22.64,50590,118078767.0,3.83,1.57,0.36,1.14
2024-03-27,603063,23.18,22.4,23.65,22.4,41472,96203801.0,5.36,-4.03,-0.94,0.94
2024-03-28,603063,22.42,22.61,23.38,22.3,50801,116829907.0,4.82,0.94,0.21,1.15
2024-03-29,603063,22.59,22.78,23.02,22.25,39486,89958073.0,3.41,0.75,0.17,0.89
2024-04-01,603063,22.88,23.2,23.29,22.26,73078,167975172.0,4.52,1.84,0.42,1.65
2024-04-02,603063,23.61,23.16,24.02,23.03,112231,266019901.0,4.27,-0.17,-0.04,2.53
2024-04-03,603063,22.79,22.21,22.93,22.1,92915,209804494.0,3.58,-4.1,-0.95,2.1
2024-04-08,603063,21.95,21.45,22.3,21.38,104532,228975064.0,4.14,-3.42,-0.76,2.36
2024-04-09,603063,21.45,21.52,21.79,21.33,75645,164517657.0,2.14,0.33,0.07,1.71
2024-04-10,603063,21.47,21.04,21.52,20.87,65964,140648301.0,3.02,-2.23,-0.48,1.49
2024-04-11,603063,20.82,21.36,21.68,20.73,67777,145389269.0,4.52,1.52,0.32,1.53
2024-04-12,603063,21.34,20.94,21.55,20.92,30769,65793109.0,2.95,-1.97,-0.42,0.69
2024-04-15,603063,21.01,20.81,21.47,20.5,59813,126946738.0,4.63,-0.62,-0.13,1.35
2024-04-16,603063,21.02,20.06,21.1,19.98,55201,113502927.0,5.38,-3.6,-0.75,1.25
2024-04-17,603063,20.38,20.21,20.52,19.87,85797,174817570.0,3.24,0.75,0.15,1.94
2024-04-18,603063,20.12,19.47,20.12,19.12,166018,326220000.0,4.95,-3.66,-0.74,3.75
2024-04-19,603063,19.48,18.81,19.49,18.49,120153,229018277.0,5.14,-3.39,-0.66,2.71
2024-04-22,603063,18.56,18.9,19.32,18.56,81731,156604449.0,4.04,0.48,0.09,1.84
2024-04-23,603063,18.6,18.4,18.93,18.26,132143,247808981.0,3.54,-2.65,-0.5,2.98
2024-04-24,603063,18.49,18.58,18.69,17.92,62225,115278246.0,4.18,0.98,0.18,1.4
2024-04-25,603063,18.65,18.62,19.0,18.34,63509,120257658.0,3.55,0.22,0.04,1.43
2024-04-26,603063,18.61,19.02,19.08,18.5,62565,119302237.0,3.11,2.15,0.4,1.41
2024-04-29,603063,19.04,19.91,20.02,19.04,86754,172468041.0,5.15,4.68,0.89,1.96
2024-04-30,603063,19.91,19.39,19.91,19.23,53299,104823467.0,3.42,-2.61,-0.52,1.2
2024-05-06,603063,19.57,20.0,20.09,19.57,72697,145598619.0,2.68,3.15,0.61,1.64
2024-05-07,603063,19.95,20.24,20.35,19.88,69231,140984833.0,2.35,1.2,0.24,1.56
2024-05-08,603063,20.18,19.58,20.18,19.55,47453,94842783.0,3.11,-3.26,-0.66,1.07
2024-05-09,603063,19.61,20.2,20.48,19.61,61093,124258589.0,4.44,3.17,0.62,1.38
2024-05-10,603063,20.2,19.89,20.25,19.71,38752,77933388.0,2.67,-1.53,-0.31,0.87
2024-05-13,603063,19.86,19.73,20.15,19.48,53177,106575023.0,3.37,-0.8,-0.16,1.2
2024-05-14,603063,19.73,19.54,19.98,19.48,38420,76256184.0,2.53,-0.96,-0.19,0.87
2024-05-15,603063,19.61,19.24,19.84,19.16,39670,77819846.0,3.48,-1.54,-0.3,0.9
2024-05-16,603063,19.22,19.11,19.38,18.99,46877,90818471.0,2.03,-0.68,-0.13,1.06
2024-05-17,603063,19.04,19.23,19.28,18.71,45471,87157582.0,2.98,0.63,0.12,1.03
2024-05-20,603063,19.35,18.83,19.35,18.75,54778,104987940.0,3.12,-2.08,-0.4,1.24
2024-05-21,603063,18.83,18.43,18.85,18.31,38193,71195997.0,2.87,-2.12,-0.4,0.86
2024-05-22,603063,18.47,19.2,19.43,18.43,99217,190703756.0,5.43,4.18,0.77,2.24
2024-05-23,603063,19.05,18.17,19.09,18.11,89215,166062733.0,5.1,-5.36,-1.03,2.01
2024-05-24,603063,18.14,17.71,18.44,17.68,64093,116608370.0,4.18,-2.53,-0.46,1.45
2024-05-27,603063,17.98,17.49,17.98,17.23,63496,111956645.0,4.23,-1.24,-0.22,1.43
2024-05-28,603063,17.49,17.44,17.79,17.38,47667,84744739.0,2.34,-0.29,-0.05,1.08
2024-05-29,603063,17.38,17.44,17.95,17.32,61016,108760799.0,3.61,0.0,0.0,1.38
2024-05-30,603063,17.7,17.44,17.94,17.38,63116,112535371.0,3.21,0.0,0.0,1.42
2024-05-31,603063,17.36,17.57,17.65,17.28,50632,89622195.0,2.12,0.75,0.13,1.14
2024-06-03,603063,17.58,17.91,17.97,17.37,97562,175476740.0,3.41,1.94,0.34,2.2
2024-06-04,603063,17.91,17.96,18.05,17.41,66560,119284312.0,3.57,0.28,0.05,1.5
2024-06-05,603063,18.03,18.14,19.1,17.96,137567,257933635.0,6.35,1.0,0.18,3.1
2024-06-06,603063,18.4,17.98,18.49,17.98,80718,146392623.0,2.81,-0.88,-0.16,1.82
2024-06-07,603063,17.9,17.52,18.2,17.4,61859,108926554.0,4.45,-2.56,-0.46,1.4
2024-06-11,603063,17.48,18.15,18.31,17.13,58936,104574347.0,6.74,3.6,0.63,1.33
2024-06-12,603063,18.16,18.07,18.88,18.06,72373,132607348.0,4.52,-0.44,-0.08,1.63
2024-06-13,603063,18.2,18.16,18.2,17.61,50313,90720877.0,3.27,0.5,0.09,1.14
2024-06-14,603063,18.0,18.33,18.5,17.92,68512,125065913.0,3.19,0.94,0.17,1.55
2024-06-17,603063,18.44,18.15,18.75,18.02,61986,113875780.0,3.98,-0.98,-0.18,1.4
2024-06-18,603063,18.2,18.42,18.55,17.55,105235,190583779.0,5.51,1.49,0.27,2.37
2024-06-19,603063,18.38,17.43,18.38,17.42,102763,181927172.0,5.21,-5.37,-0.99,2.32
2024-06-20,603063,17.42,16.55,17.42,16.54,88878,149381689.0,5.05,-5.05,-0.88,2.01
2024-06-21,603063,16.55,16.75,16.97,16.47,38001,63617105.0,3.02,1.21,0.2,0.86
2024-06-24,603063,16.62,15.93,16.62,15.92,63756,103256738.0,4.18,-4.9,-0.82,1.44
2024-06-25,603063,16.05,15.8,16.1,15.6,44123,69975356.0,3.14,-0.82,-0.13,1.0
2024-06-26,603063,15.95,16.07,16.13,15.56,36295,57682616.0,3.61,1.71,0.27,0.82
2024-06-27,603063,16.02,15.58,16.07,15.55,37014,58199600.0,3.24,-3.05,-0.49,0.84
2024-06-28,603063,15.58,15.33,15.73,15.27,51422,79840129.0,2.95,-1.6,-0.25,1.16
2024-07-01,603063,15.34,15.37,15.59,14.77,82075,124457875.0,5.35,0.26,0.04,1.85
2024-07-02,603063,15.42,14.9,15.42,14.87,62054,93008652.0,3.58,-3.06,-0.47,1.4
2024-07-03,603063,15.01,14.54,15.01,14.51,55625,81588465.0,3.36,-2.42,-0.36,1.26
2024-07-04,603063,14.63,14.07,14.64,13.98,86141,122216227.0,4.54,-3.23,-0.47,1.94
2024-07-05,603063,14.03,14.26,14.33,13.9,50595,71424524.0,3.06,1.35,0.19,1.14
2024-07-08,603063,14.25,13.75,14.26,13.68,41460,57532600.0,4.07,-3.58,-0.51,0.94
2024-07-09,603063,13.77,13.96,14.05,13.5,73367,101253603.0,4.0,1.53,0.21,1.66
2024-07-10,603063,13.96,13.89,14.3,13.75,54896,76791344.0,3.94,-0.5,-0.07,1.24
2024-07-11,603063,14.19,14.0,14.22,13.84,118868,166960179.0,2.74,0.79,0.11,2.68
2024-07-12,603063,14.12,14.89,15.04,13.98,170296,248898075.0,7.57,6.36,0.89,3.84
2024-07-15,603063,14.65,14.79,14.9,14.45,93261,136495802.0,3.02,-0.67,-0.1,2.1
2024-07-16,603063,14.7,14.55,14.8,14.33,74837,108517878.0,3.18,-1.62,-0.24,1.69
2024-07-17,603063,14.55,14.65,14.83,14.38,63710,93089314.0,3.09,0.69,0.1,1.44
2024-07-18,603063,14.49,15.18,15.96,14.41,165838,252500305.0,10.58,3.62,0.53,3.74
2024-07-19,603063,15.19,15.38,15.64,15.1,120673,185196277.0,3.56,1.32,0.2,2.72
2024-07-22,603063,15.27,15.71,15.94,15.2,116126,181990027.0,4.81,2.15,0.33,2.62
2024-07-23,603063,15.68,15.16,15.68,15.13,65130,100220645.0,3.5,-3.5,-0.55,1.47
2024-07-24,603063,14.96,14.76,15.24,14.7,79532,118552615.0,3.56,-2.64,-0.4,1.79
2024-07-25,603063,14.9,15.19,15.58,14.68,106203,161725336.0,6.1,2.91,0.43,2.4
2024-07-26,603063,15.14,15.41,15.71,15.04,86649,133769186.0,4.41,1.45,0.22,1.95
2024-07-29,603063,15.4,14.89,15.41,14.75,86139,128166496.0,4.28,-3.37,-0.52,1.94
2024-07-30,603063,14.88,14.5,14.93,14.39,54456,79251476.0,3.63,-2.62,-0.39,1.23
2024-07-31,603063,14.68,15.08,15.17,14.35,75235,112259328.0,5.66,4.0,0.58,1.7
2024-08-01,603063,15.09,14.85,15.09,14.52,89077,131846589.0,3.78,-1.53,-0.23,2.01
2024-08-02,603063,14.7,14.56,14.92,14.43,88431,128903624.0,3.3,-1.95,-0.29,2.0
2024-08-05,603063,14.48,14.07,14.65,14.05,95816,137061152.0,4.12,-3.37,-0.49,2.16
2024-08-06,603063,14.32,14.38,14.65,14.19,113644,163597911.0,3.27,2.2,0.31,2.56
2024-08-07,603063,14.45,14.25,14.5,14.18,51163,73261689.0,2.23,-0.9,-0.13,1.15
2024-08-08,603063,14.17,14.12,14.35,13.89,39325,55340113.0,3.23,-0.91,-0.13,0.89
2024-08-09,603063,14.12,13.92,14.34,13.92,32184,45342039.0,2.97,-1.42,-0.2,0.73
2024-08-12,603063,14.25,13.62,14.38,13.55,68615,94828608.0,5.96,-2.16,-0.3,1.55
2024-08-13,603063,13.62,13.55,13.69,13.35,45684,61619575.0,2.5,-0.51,-0.07,1.03
2024-08-14,603063,13.56,13.13,13.75,13.11,55042,73045964.0,4.72,-3.1,-0.42,1.24
2024-08-15,603063,13.13,13.04,13.3,12.94,70930,92995231.0,2.74,-0.69,-0.09,1.6
2024-08-16,603063,13.01,12.76,13.08,12.63,63742,81862701.0,3.45,-2.15,-0.28,1.44
2024-08-19,603063,12.66,12.48,12.81,12.38,67467,84472858.0,3.37,-2.19,-0.28,1.52
2024-08-20,603063,12.54,12.07,12.55,11.96,90207,109417935.0,4.73,-3.29,-0.41,2.04
2024-08-21,603063,12.0,12.05,12.22,11.84,59730,72005099.0,3.15,-0.17,-0.02,1.35
2024-08-22,603063,12.17,11.78,12.24,11.73,62332,74118927.0,4.23,-2.24,-0.27,1.41
2024-08-23,603063,11.8,11.59,11.88,11.57,62524,73038339.0,2.63,-1.61,-0.19,1.41
2024-08-26,603063,11.65,11.75,12.01,11.6,72551,85508195.0,3.54,1.38,0.16,1.64
2024-08-27,603063,11.75,11.5,11.75,11.44,66822,77109789.0,2.64,-2.13,-0.25,1.51
2024-08-28,603063,11.6,11.85,12.01,11.5,94125,111193722.0,4.43,3.04,0.35,2.12
2024-08-29,603063,11.71,12.34,12.49,11.71,100006,121958707.0,6.58,4.14,0.49,2.26
2024-08-30,603063,12.28,12.5,12.79,12.22,104468,131875343.0,4.62,1.3,0.16,2.36
2024-09-02,603063,12.47,12.01,12.5,12.0,69183,84486275.0,4.0,-3.92,-0.49,1.56
2024-09-03,603063,11.88,12.15,12.35,11.82,102209,124198795.0,4.41,1.17,0.14,2.31
